#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-06-28 00:00:00+00:00 2015-06-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-06-28 00:00,153.1292,-27.3917,68.00,60.80,77.75,180.00,7.00,0.00,30.42,M,6.21,M,FEW,FEW,M,M,2600.00,2700.00,M,M,M,YBBN 280000Z 18007KT 9999 FEW026 FEW027TCU 20/16 Q1030 NOSIG
YBBN,2015-06-28 00:30,153.1292,-27.3917,68.00,60.80,77.75,180.00,7.00,0.00,30.42,M,6.21,M,FEW,FEW,M,M,2400.00,2700.00,M,M,VCSH,YBBN 280030Z 18007KT 9999 VCSH FEW024 FEW027TCU 20/16 Q1030 RMK SHRA EAST
YBBN,2015-06-28 01:00,153.1292,-27.3917,69.80,60.80,73.09,140.00,6.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,-SHRA,YBBN 280100Z 14006KT 9999 -SHRA FEW018 SCT022 21/16 Q1029
YBBN,2015-06-28 01:17,153.1292,-27.3917,66.20,60.80,82.74,110.00,10.00,0.00,30.39,M,3.73,M,FEW,SCT,BKN,M,1700.00,2200.00,3700.00,M,SHRA,YBBN 280117Z 11010KT 6000 SHRA FEW017 SCT022 BKN037 19/16 Q1029
YBBN,2015-06-28 01:30,153.1292,-27.3917,64.40,60.80,88.09,130.00,8.00,0.00,30.39,M,3.73,M,FEW,SCT,BKN,FEW,1700.00,2200.00,4400.00,2400.00,SHRA,YBBN 280130Z 13008KT 6000 SHRA FEW017 SCT022 BKN044 FEW024TCU 18/16 Q1029
YBBN,2015-06-28 02:00,153.1292,-27.3917,68.00,62.60,82.86,140.00,6.00,0.00,30.39,M,6.21,M,FEW,SCT,BKN,M,1900.00,2200.00,5200.00,M,VCSH,YBBN 280200Z 14006KT 9999 VCSH FEW019 SCT022 BKN052 20/17 Q1029
YBBN,2015-06-28 02:30,153.1292,-27.3917,69.80,62.60,77.90,140.00,6.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,2000.00,2300.00,6200.00,M,VCSH,YBBN 280230Z 14006KT 9999 VCSH FEW020 SCT023 BKN062 21/17 Q1028
YBBN,2015-06-28 03:00,153.1292,-27.3917,71.60,59.00,64.48,130.00,8.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,2000.00,2400.00,5400.00,M,-SHRA,YBBN 280300Z 13008KT 9999 -SHRA FEW020 SCT024 BKN054 22/15 Q1028
YBBN,2015-06-28 03:30,153.1292,-27.3917,68.00,59.00,72.92,130.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,2200.00,2500.00,5300.00,M,-SHRA,YBBN 280330Z 13007KT 9999 -SHRA FEW022 SCT025 BKN053 20/15 Q1028
YBBN,2015-06-28 04:00,153.1292,-27.3917,68.00,57.20,68.35,140.00,5.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2200.00,4800.00,M,M,-SHRA,YBBN 280400Z 14005KT 9999 -SHRA FEW022 BKN048 20/14 Q1028 RMK -SHRA N/SE
YBBN,2015-06-28 04:30,153.1292,-27.3917,68.00,60.80,77.75,120.00,5.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2300.00,5700.00,M,M,-SHRA,YBBN 280430Z 12005KT 9999 -SHRA FEW023 BKN057 20/16 Q1028 RMK -SHRA NORTH
YBBN,2015-06-28 05:00,153.1292,-27.3917,68.00,60.80,77.75,130.00,5.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,2300.00,6000.00,M,M,VCSH,YBBN 280500Z 13005KT 9999 VCSH FEW023 BKN060 20/16 Q1027 RMK -SHRA N/NE
YBBN,2015-06-28 05:30,153.1292,-27.3917,68.00,60.80,77.75,110.00,6.00,0.00,30.36,M,6.21,M,FEW,BKN,FEW,M,2200.00,6300.00,2700.00,M,VCSH,YBBN 280530Z 11006KT 9999 VCSH FEW022 BKN063 FEW027TCU 20/16 Q1028
YBBN,2015-06-28 06:00,153.1292,-27.3917,68.00,60.80,77.75,130.00,5.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2200.00,7200.00,M,M,M,YBBN 280600Z 13005KT 9999 FEW022 BKN072 20/16 Q1028
YBBN,2015-06-28 06:30,153.1292,-27.3917,68.00,60.80,77.75,120.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,2000.00,6300.00,7700.00,M,M,YBBN 280630Z 12007KT 9999 FEW020 SCT063 BKN077 20/16 Q1028 RMK DIST -SHRA N/SE
YBBN,2015-06-28 07:00,153.1292,-27.3917,66.20,59.00,77.60,130.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,2400.00,7800.00,M,M,M,YBBN 280700Z 13007KT 9999 FEW024 SCT078 19/15 Q1028 RMK DIST SHRA N/SE
YBBN,2015-06-28 07:30,153.1292,-27.3917,66.20,59.00,77.60,120.00,6.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,2300.00,8000.00,M,M,M,YBBN 280730Z 12006KT 9999 FEW023 SCT080 19/15 Q1028 RMK DIST TCU TOPS AND SHRA SE
YBBN,2015-06-28 08:00,153.1292,-27.3917,66.20,57.20,72.74,140.00,5.00,0.00,30.39,M,6.21,M,FEW,SCT,BKN,M,2300.00,5800.00,7400.00,M,VCSH,YBBN 280800Z 14005KT 9999 VCSH FEW023 SCT058 BKN074 19/14 Q1029 RMK SHRA SE
YBBN,2015-06-28 08:30,153.1292,-27.3917,64.40,60.80,88.09,140.00,8.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,2300.00,6300.00,M,M,VCSH,YBBN 280830Z 14008KT 9999 VCSH FEW023 BKN063 18/16 Q1029
YBBN,2015-06-28 09:00,153.1292,-27.3917,64.40,60.80,88.09,130.00,9.00,0.00,30.39,M,6.21,M,FEW,BKN,BKN,M,3300.00,6100.00,6900.00,M,VCSH,YBBN 280900Z 13009KT 9999 VCSH FEW033 BKN061 BKN069 18/16 Q1029
YBBN,2015-06-28 09:30,153.1292,-27.3917,64.40,59.00,82.62,150.00,4.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 280930Z 15004KT 9999 FEW032 BKN070 18/15 Q1030
