#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-01 00:00:00+00:00 2011-09-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-01 01:00,153.1292,-27.3917,69.80,53.60,56.38,150.00,6.00,M,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 010100Z 15006KT 9999 SCT035 21/12 Q1023 NOSIG
YBBN,2011-09-01 01:30,153.1292,-27.3917,71.60,53.60,53.03,70.00,4.00,M,30.18,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 010130Z 07004KT 9999 SCT036 22/12 Q1022 NOSIG
YBBN,2011-09-01 02:00,153.1292,-27.3917,71.60,51.80,49.64,100.00,6.00,M,30.18,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 010200Z 10006KT 9999 SCT038 22/11 Q1022 RMK FU NOSIG
YBBN,2011-09-01 02:30,153.1292,-27.3917,73.40,50.00,43.69,50.00,8.00,M,30.15,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 010230Z 05008KT 9999 SCT039 23/10 Q1021 NOSIG
YBBN,2011-09-01 03:00,153.1292,-27.3917,71.60,48.20,43.42,20.00,10.00,M,30.15,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 010300Z 02010KT 9999 SCT039 22/09 Q1021 NOSIG
YBBN,2011-09-01 03:30,153.1292,-27.3917,71.60,50.00,46.43,30.00,9.00,M,30.15,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 010330Z 03009KT 9999 SCT038 22/10 Q1021 RMK FU NOSIG
YBBN,2011-09-01 04:00,153.1292,-27.3917,71.60,50.00,46.43,30.00,8.00,M,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 010400Z 03008KT 9999 SCT040 22/10 Q1020 NOSIG
YBBN,2011-09-01 04:30,153.1292,-27.3917,69.80,51.80,52.77,40.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 010430Z 04010KT 9999 FEW038 21/11 Q1020 NOSIG
YBBN,2011-09-01 05:00,153.1292,-27.3917,69.80,53.60,56.38,60.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 010500Z 06010KT 9999 FEW037 21/12 Q1020 NOSIG
YBBN,2011-09-01 05:30,153.1292,-27.3917,69.80,53.60,56.38,70.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010530Z 07010KT 9999 FEW035 21/12 Q1020 NOSIG
YBBN,2011-09-01 06:00,153.1292,-27.3917,68.00,55.40,64.04,80.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010600Z 08010KT 9999 FEW035 20/13 Q1020 NOSIG
YBBN,2011-09-01 06:30,153.1292,-27.3917,68.00,53.60,59.97,70.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010630Z 07010KT 9999 FEW035 20/12 Q1020 NOSIG
YBBN,2011-09-01 07:00,153.1292,-27.3917,66.20,57.20,72.74,60.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 010700Z 06007KT 9999 FEW035 19/14 Q1021 NOSIG
YBBN,2011-09-01 07:30,153.1292,-27.3917,66.20,57.20,72.74,60.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 010730Z 06007KT 9999 FEW033 19/14 Q1021 NOSIG
YBBN,2011-09-01 08:00,153.1292,-27.3917,66.20,57.20,72.74,60.00,6.00,M,30.15,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 010800Z 06006KT 9999 FEW038 19/14 Q1021 NOSIG
YBBN,2011-09-01 08:30,153.1292,-27.3917,64.40,55.40,72.56,60.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 010830Z 06005KT 9999 FEW040 18/13 Q1021 NOSIG
YBBN,2011-09-01 09:00,153.1292,-27.3917,62.60,57.20,82.50,50.00,4.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010900Z 05004KT CAVOK 17/14 Q1022 NOSIG
YBBN,2011-09-01 09:30,153.1292,-27.3917,60.80,57.20,87.92,60.00,3.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 010930Z 06003KT CAVOK 16/14 Q1022 NOSIG
YBBN,2011-09-01 10:00,153.1292,-27.3917,60.80,57.20,87.92,60.00,3.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011000Z 06003KT CAVOK 16/14 Q1022 NOSIG
YBBN,2011-09-01 10:30,153.1292,-27.3917,60.80,57.20,87.92,50.00,1.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011030Z 05001KT CAVOK 16/14 Q1022 NOSIG
YBBN,2011-09-01 11:00,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,M,30.21,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 011100Z 00000KT 9999 FEW010 15/14 Q1023 NOSIG
YBBN,2011-09-01 11:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,M,30.21,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 011130Z 00000KT 9999 FEW010 15/14 Q1023 NOSIG
YBBN,2011-09-01 12:00,153.1292,-27.3917,59.00,55.40,87.83,0.00,0.00,M,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 011200Z 00000KT 9999 FEW030 15/13 Q1023 NOSIG
YBBN,2011-09-01 12:30,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011230Z 00000KT CAVOK 15/14 Q1023 NOSIG
YBBN,2011-09-01 13:00,153.1292,-27.3917,59.00,55.40,87.83,250.00,4.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011300Z 25004KT CAVOK 15/13 Q1023 NOSIG
YBBN,2011-09-01 13:30,153.1292,-27.3917,57.20,55.40,93.69,220.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011330Z 22005KT CAVOK 14/13 Q1023 NOSIG
YBBN,2011-09-01 14:00,153.1292,-27.3917,57.20,55.40,93.69,250.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011400Z 25005KT CAVOK 14/13 Q1023 NOSIG
YBBN,2011-09-01 14:30,153.1292,-27.3917,57.20,55.40,93.69,150.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011430Z 15005KT CAVOK 14/13 Q1023 NOSIG
YBBN,2011-09-01 15:00,153.1292,-27.3917,57.20,55.40,93.69,30.00,5.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011500Z 03005KT CAVOK 14/13 Q1023 NOSIG
YBBN,2011-09-01 15:30,153.1292,-27.3917,55.40,53.60,93.65,180.00,5.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011530Z 18005KT CAVOK 13/12 Q1022 NOSIG
YBBN,2011-09-01 16:00,153.1292,-27.3917,57.20,55.40,93.69,30.00,5.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011600Z 03005KT CAVOK 14/13 Q1022 NOSIG
YBBN,2011-09-01 16:30,153.1292,-27.3917,55.40,55.40,100.00,30.00,5.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011630Z 03005KT CAVOK 13/13 Q1022 NOSIG
YBBN,2011-09-01 18:30,153.1292,-27.3917,53.60,51.80,93.60,180.00,6.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011830Z 18006KT CAVOK 12/11 Q1022 NOSIG
YBBN,2011-09-01 19:00,153.1292,-27.3917,53.60,53.60,100.00,10.00,7.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011900Z 01007KT CAVOK 12/12 Q1022 NOSIG
YBBN,2011-09-01 19:30,153.1292,-27.3917,53.60,53.60,100.00,190.00,7.00,M,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 011930Z 19007KT CAVOK 12/12 Q1023 NOSIG
