#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-09 00:00:00+00:00 2013-09-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-09 00:00,153.1292,-27.3917,71.60,53.60,53.03,350.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 090000Z 35007KT 9999 FEW025 22/12 Q1023
YBBN,2013-09-09 00:30,153.1292,-27.3917,71.60,53.60,53.03,360.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090030Z 36007KT 9999 FEW030 22/12 Q1023
YBBN,2013-09-09 01:00,153.1292,-27.3917,73.40,51.80,46.71,360.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 090100Z 36009KT 9999 FEW035 23/11 Q1022
YBBN,2013-09-09 01:30,153.1292,-27.3917,73.40,50.00,43.69,10.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 090130Z 01009KT 9999 FEW035 23/10 Q1022
YBBN,2013-09-09 02:00,153.1292,-27.3917,73.40,51.80,46.71,20.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 090200Z 02009KT 9999 FEW035 23/11 Q1021
YBBN,2013-09-09 02:30,153.1292,-27.3917,73.40,51.80,46.71,30.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 090230Z 03008KT 9999 FEW035 23/11 Q1021
YBBN,2013-09-09 03:00,153.1292,-27.3917,73.40,50.00,43.69,50.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090300Z 05009KT 9999 FEW040 23/10 Q1020 NOSIG
YBBN,2013-09-09 03:30,153.1292,-27.3917,73.40,48.20,40.85,40.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090330Z 04010KT 9999 FEW040 23/09 Q1019
YBBN,2013-09-09 04:00,153.1292,-27.3917,73.40,50.00,43.69,30.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090400Z 03010KT 9999 FEW040 23/10 Q1019
YBBN,2013-09-09 04:30,153.1292,-27.3917,73.40,51.80,46.71,40.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090430Z 04011KT 9999 FEW040 23/11 Q1019
YBBN,2013-09-09 05:00,153.1292,-27.3917,73.40,51.80,46.71,40.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090500Z 04011KT 9999 FEW040 23/11 Q1019
YBBN,2013-09-09 05:30,153.1292,-27.3917,71.60,53.60,53.03,30.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090530Z 03010KT 9999 FEW040 22/12 Q1018
YBBN,2013-09-09 06:00,153.1292,-27.3917,71.60,55.40,56.63,20.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090600Z 02009KT CAVOK 22/13 Q1018
YBBN,2013-09-09 06:30,153.1292,-27.3917,69.80,53.60,56.38,20.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090630Z 02012KT CAVOK 21/12 Q1018
YBBN,2013-09-09 07:00,153.1292,-27.3917,69.80,57.20,64.26,10.00,13.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090700Z 01013KT CAVOK 21/14 Q1018
YBBN,2013-09-09 07:30,153.1292,-27.3917,68.00,57.20,68.35,20.00,13.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090730Z 02013KT 9999 FEW030 20/14 Q1018
YBBN,2013-09-09 08:00,153.1292,-27.3917,66.20,57.20,72.74,20.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090800Z 02010KT 9999 FEW030 19/14 Q1018 NOSIG
YBBN,2013-09-09 08:30,153.1292,-27.3917,66.20,57.20,72.74,10.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 090830Z 01012KT 9999 FEW025 19/14 Q1019
YBBN,2013-09-09 09:00,153.1292,-27.3917,66.20,57.20,72.74,20.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 090900Z 02010KT 9999 FEW025 19/14 Q1019
YBBN,2013-09-09 09:30,153.1292,-27.3917,66.20,57.20,72.74,20.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 090930Z 02010KT 9999 FEW024 19/14 Q1019
YBBN,2013-09-09 10:00,153.1292,-27.3917,66.20,59.00,77.60,10.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 091000Z 01011KT 9999 FEW024 19/15 Q1019
YBBN,2013-09-09 10:30,153.1292,-27.3917,66.20,59.00,77.60,20.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 091030Z 02010KT 9999 FEW024 19/15 Q1019
YBBN,2013-09-09 11:00,153.1292,-27.3917,66.20,60.80,82.74,20.00,10.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,YBBN 091100Z 02010KT 9999 BKN025 19/16 Q1019
YBBN,2013-09-09 11:30,153.1292,-27.3917,66.20,62.60,88.18,10.00,13.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1800.00,2700.00,M,M,M,YBBN 091130Z 01013KT 9999 FEW018 SCT027 19/17 Q1019
YBBN,2013-09-09 12:00,153.1292,-27.3917,66.20,60.80,82.74,10.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 091200Z 01009KT 9999 FEW018 19/16 Q1019 NOSIG
YBBN,2013-09-09 12:30,153.1292,-27.3917,66.20,60.80,82.74,360.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1500.00,3300.00,M,M,M,YBBN 091230Z 36009KT 9999 FEW015 SCT033 19/16 Q1018
YBBN,2013-09-09 13:00,153.1292,-27.3917,64.40,59.00,82.62,340.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 091300Z 34007KT 9999 FEW015 18/15 Q1018
YBBN,2013-09-09 14:00,153.1292,-27.3917,62.60,59.00,88.00,300.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1500.00,3000.00,M,M,M,YBBN 091400Z 30004KT 9999 FEW015 SCT030 17/15 Q1018 NOSIG
YBBN,2013-09-09 15:00,153.1292,-27.3917,62.60,59.00,88.00,280.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1500.00,5300.00,M,M,M,YBBN 091500Z 28004KT 9999 FEW015 SCT053 17/15 Q1018 NOSIG
YBBN,2013-09-09 16:00,153.1292,-27.3917,60.80,59.00,93.79,0.00,0.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 091600Z 00000KT 9999 FEW015 16/15 Q1017 NOSIG
YBBN,2013-09-09 16:30,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 091630Z 00000KT 9999 FEW015 16/14 Q1016
YBBN,2013-09-09 17:00,153.1292,-27.3917,60.80,59.00,93.79,0.00,0.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 091700Z 00000KT 9999 FEW015 16/15 Q1016 NOSIG
YBBN,2013-09-09 17:30,153.1292,-27.3917,60.80,59.00,93.79,0.00,0.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1500.00,6000.00,M,M,M,YBBN 091730Z 00000KT 9999 FEW015 SCT060 16/15 Q1016
YBBN,2013-09-09 18:00,153.1292,-27.3917,59.00,57.20,93.74,0.00,0.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1700.00,8200.00,M,M,VCSH,YBBN 091800Z 00000KT 9999 VCSH FEW017 BKN082 15/14 Q1016
YBBN,2013-09-09 18:30,153.1292,-27.3917,60.80,57.20,87.92,220.00,1.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2200.00,7000.00,M,M,-SHRA,YBBN 091830Z 22001KT 9999 -SHRA SCT022 SCT070 16/14 Q1016
YBBN,2013-09-09 19:00,153.1292,-27.3917,62.60,59.00,88.00,170.00,4.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2200.00,5600.00,M,M,VCSH,YBBN 091900Z 17004KT 9999 VCSH FEW022 BKN056 17/15 Q1016 NOSIG
YBBN,2013-09-09 19:30,153.1292,-27.3917,60.80,59.00,93.79,200.00,4.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2200.00,5600.00,M,M,M,YBBN 091930Z 20004KT 9999 FEW022 SCT056 16/15 Q1016
YBBN,2013-09-09 20:00,153.1292,-27.3917,59.00,57.20,93.74,200.00,4.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2200.00,8300.00,M,M,M,YBBN 092000Z 20004KT 9999 FEW022 BKN083 15/14 Q1016 NOSIG
YBBN,2013-09-09 20:30,153.1292,-27.3917,60.80,57.20,87.92,190.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2200.00,4200.00,6000.00,M,VCSH,YBBN 092030Z 19005KT 9999 VCSH FEW022 SCT042 BKN060 16/14 Q1017
YBBN,2013-09-09 21:00,153.1292,-27.3917,62.60,59.00,88.00,200.00,1.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2200.00,4200.00,6600.00,M,-SHRA VCSH,YBBN 092100Z 20001KT 9999 -SHRA VCSH FEW022 SCT042 BKN066 17/15 Q1017 NOSIG
YBBN,2013-09-09 21:30,153.1292,-27.3917,64.40,60.80,88.09,350.00,2.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1800.00,5700.00,M,M,VCSH,YBBN 092130Z 35002KT 9999 VCSH FEW018 BKN057 18/16 Q1017
YBBN,2013-09-09 22:00,153.1292,-27.3917,66.20,60.80,82.74,350.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,4400.00,5500.00,M,-SHRA,YBBN 092200Z 35009KT 9999 -SHRA FEW018 SCT044 BKN055 19/16 Q1017 NOSIG
YBBN,2013-09-09 22:30,153.1292,-27.3917,68.00,59.00,72.92,340.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,3200.00,6500.00,M,M,YBBN 092230Z 34006KT 9999 FEW020 SCT032 BKN065 20/15 Q1017
YBBN,2013-09-09 23:00,153.1292,-27.3917,69.80,59.00,68.55,360.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2300.00,6800.00,8800.00,M,M,YBBN 092300Z 36007KT 9999 FEW023 SCT068 BKN088 21/15 Q1017
YBBN,2013-09-09 23:30,153.1292,-27.3917,71.60,57.20,60.44,10.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2300.00,6300.00,M,M,M,YBBN 092330Z 01010KT 9999 FEW023 BKN063 22/14 Q1016
