#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-26 00:00:00+00:00 2013-06-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-26 00:00,153.1292,-27.3917,59.00,39.20,47.72,230.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 23013KT CAVOK 15/04 Q1016 NOSIG
YBBN,2013-06-26 00:30,153.1292,-27.3917,60.80,39.20,44.76,240.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 24012KT CAVOK 16/04 Q1016
YBBN,2013-06-26 01:00,153.1292,-27.3917,62.60,37.40,39.14,240.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260100Z 24009KT CAVOK 17/03 Q1016
YBBN,2013-06-26 01:30,153.1292,-27.3917,62.60,39.20,42.00,240.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260130Z 24010KT CAVOK 17/04 Q1016
YBBN,2013-06-26 02:00,153.1292,-27.3917,64.40,35.60,34.22,260.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260200Z 26009KT CAVOK 18/02 Q1015
YBBN,2013-06-26 02:30,153.1292,-27.3917,64.40,35.60,34.22,220.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260230Z 22010KT CAVOK 18/02 Q1014
YBBN,2013-06-26 03:00,153.1292,-27.3917,66.20,37.40,34.51,230.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260300Z 23009KT CAVOK 19/03 Q1014 NOSIG
YBBN,2013-06-26 03:30,153.1292,-27.3917,66.20,37.40,34.51,260.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260330Z 26008KT CAVOK 19/03 Q1014
YBBN,2013-06-26 04:00,153.1292,-27.3917,66.20,35.60,32.14,240.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260400Z 24008KT CAVOK 19/02 Q1013
YBBN,2013-06-26 04:30,153.1292,-27.3917,66.20,37.40,34.51,240.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260430Z 24010KT CAVOK 19/03 Q1013
YBBN,2013-06-26 05:00,153.1292,-27.3917,66.20,35.60,32.14,240.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260500Z 24010KT CAVOK 19/02 Q1013
YBBN,2013-06-26 05:30,153.1292,-27.3917,66.20,37.40,34.51,250.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260530Z 25009KT CAVOK 19/03 Q1013
YBBN,2013-06-26 06:00,153.1292,-27.3917,66.20,37.40,34.51,240.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260600Z 24008KT CAVOK 19/03 Q1013 NOSIG
YBBN,2013-06-26 06:30,153.1292,-27.3917,64.40,37.40,36.74,250.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260630Z 25008KT CAVOK 18/03 Q1013
YBBN,2013-06-26 07:00,153.1292,-27.3917,60.80,41.00,48.00,250.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260700Z 25007KT CAVOK 16/05 Q1014
YBBN,2013-06-26 07:30,153.1292,-27.3917,60.80,39.20,44.76,280.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260730Z 28005KT CAVOK 16/04 Q1014
YBBN,2013-06-26 08:00,153.1292,-27.3917,60.80,41.00,48.00,300.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 260800Z 30004KT 9999 FEW048 16/05 Q1014 NOSIG
