#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-18 00:00:00+00:00 2012-12-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-18 00:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1400.00,2200.00,M,M,M,YBBN 180000Z 03008KT 9999 FEW014 SCT022 29/23 Q1010 TEMPO 0100/0300 3000 SHRA BKN010
YBBN,2012-12-18 00:30,153.1292,-27.3917,86.00,69.80,58.55,40.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 180030Z 04008KT 9999 FEW022 30/21 Q1009
YBBN,2012-12-18 01:00,153.1292,-27.3917,86.00,69.80,58.55,40.00,9.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 180100Z 04009KT 9999 FEW022 30/21 Q1009 INTER 0200/0400 3000 SHRA BKN010
YBBN,2012-12-18 01:30,153.1292,-27.3917,87.80,69.80,55.29,40.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180130Z 04009KT 9999 FEW025 31/21 Q1008
YBBN,2012-12-18 02:00,153.1292,-27.3917,87.80,69.80,55.29,40.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 180200Z 04010KT 9999 FEW028 31/21 Q1008
YBBN,2012-12-18 02:30,153.1292,-27.3917,87.80,69.80,55.29,50.00,10.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180230Z 05010KT 9999 FEW030 31/21 Q1007
YBBN,2012-12-18 03:00,153.1292,-27.3917,87.80,69.80,55.29,40.00,11.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180300Z 04011KT 9999 FEW045 31/21 Q1007
YBBN,2012-12-18 03:30,153.1292,-27.3917,86.00,69.80,58.55,30.00,13.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180330Z 03013KT CAVOK 30/21 Q1007
YBBN,2012-12-18 04:00,153.1292,-27.3917,86.00,69.80,58.55,30.00,15.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180400Z 03015KT CAVOK 30/21 Q1007
YBBN,2012-12-18 04:30,153.1292,-27.3917,84.20,71.60,65.95,20.00,16.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180430Z 02016KT CAVOK 29/22 Q1007
YBBN,2012-12-18 05:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,16.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180500Z 02016KT 9999 FEW030 29/23 Q1007 TEMPO 0500/0800 VRB25G40KT 2000 TSRA BKN010 SCT040CB
YBBN,2012-12-18 05:30,153.1292,-27.3917,84.20,73.40,70.08,10.00,17.00,0.00,29.74,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180530Z 01017KT 9999 FEW025 29/23 Q1007 RMK TCU TOP TO SW
YBBN,2012-12-18 06:00,153.1292,-27.3917,80.60,73.40,78.76,10.00,17.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1800.00,15000.00,M,M,M,YBBN 180600Z 01017KT 9999 FEW018 BKN150 27/23 Q1007 TEMPO 0600/0900 VRB25G40KT 2000 TSRA BKN010 SCT040CB
YBBN,2012-12-18 06:30,153.1292,-27.3917,80.60,73.40,78.76,10.00,17.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,M,1800.00,15000.00,35000.00,M,M,YBBN 180630Z 01017KT 9999 FEW018 BKN150 BKN350 27/23 Q1007
YBBN,2012-12-18 07:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,800.00,15000.00,35000.00,M,M,YBBN 180700Z 01015KT 9999 FEW008 SCT150 BKN350 26/23 Q1007
