#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-23 00:00:00+00:00 2014-08-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-23 00:00,153.1292,-27.3917,60.80,59.00,93.79,180.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,600.00,1200.00,3900.00,M,-RA,YBBN 230000Z 18010KT 9999 -RA FEW006 BKN012 BKN039 16/15 Q1023
YBBN,2014-08-23 00:30,153.1292,-27.3917,60.80,59.00,93.79,160.00,9.00,0.00,30.21,M,5.59,M,SCT,SCT,OVC,M,1100.00,2400.00,4200.00,M,-RA,YBBN 230030Z 16009KT 9000 -RA SCT011 SCT024 OVC042 16/15 Q1023
YBBN,2014-08-23 01:00,153.1292,-27.3917,60.80,57.20,87.92,160.00,10.00,0.00,30.21,M,3.11,M,SCT,SCT,BKN,M,1300.00,2300.00,4700.00,M,-RA,YBBN 230100Z 16010KT 5000 -RA SCT013 SCT023 BKN047 16/14 Q1023
YBBN,2014-08-23 01:30,153.1292,-27.3917,60.80,57.20,87.92,150.00,12.00,0.00,30.18,M,3.73,M,FEW,BKN,BKN,M,1500.00,4200.00,5300.00,M,-RA,YBBN 230130Z 15012KT 6000 -RA FEW015 BKN042 BKN053 16/14 Q1022
YBBN,2014-08-23 02:00,153.1292,-27.3917,60.80,57.20,87.92,160.00,10.00,0.00,30.18,M,4.97,M,FEW,BKN,OVC,M,1500.00,4300.00,5500.00,M,-RA,YBBN 230200Z 16010KT 8000 -RA FEW015 BKN043 OVC055 16/14 Q1022
YBBN,2014-08-23 02:30,153.1292,-27.3917,60.80,57.20,87.92,140.00,9.00,0.00,30.18,M,4.97,M,FEW,SCT,BKN,M,1800.00,2600.00,3500.00,M,-RA,YBBN 230230Z 14009KT 8000 -RA FEW018 SCT026 BKN035 16/14 Q1022
YBBN,2014-08-23 03:00,153.1292,-27.3917,60.80,57.20,87.92,150.00,11.00,0.00,30.18,M,4.97,M,FEW,SCT,BKN,M,1500.00,4000.00,5000.00,M,-RA,YBBN 230300Z 15011KT 8000 -RA FEW015 SCT040 BKN050 16/14 Q1022 INTER 0300/0600 4000 SHRA BKN012
YBBN,2014-08-23 03:30,153.1292,-27.3917,60.80,59.00,93.79,150.00,9.00,0.00,30.18,M,6.21,M,BKN,BKN,M,M,1200.00,2500.00,M,M,-RA,YBBN 230330Z 15009KT 9999 -RA BKN012 BKN025 16/15 Q1022
YBBN,2014-08-23 04:00,153.1292,-27.3917,59.00,57.20,93.74,170.00,12.00,0.00,30.18,M,6.21,M,SCT,SCT,OVC,M,1400.00,2000.00,4300.00,M,-RA,YBBN 230400Z 17012KT 9999 -RA SCT014 SCT020 OVC043 15/14 Q1022
YBBN,2014-08-23 04:30,153.1292,-27.3917,59.00,57.20,93.74,160.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,OVC,M,1600.00,2500.00,4700.00,M,-RA,YBBN 230430Z 16011KT 9999 -RA FEW016 BKN025 OVC047 15/14 Q1022
