#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-26 00:00:00+00:00 2011-08-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-26 00:00,153.1292,-27.3917,71.60,59.00,64.48,130.00,8.00,M,30.27,M,6.21,M,SCT,BKN,M,M,2000.00,4500.00,M,M,M,YBBN 260000Z 13008KT 9999 SCT020 BKN045 22/15 Q1025 NOSIG
YBBN,2011-08-26 00:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,2500.00,4500.00,M,M,M,YBBN 260030Z 12008KT 9999 FEW025 BKN045 22/15 Q1024 NOSIG
YBBN,2011-08-26 01:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,9.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2800.00,4500.00,M,M,M,YBBN 260100Z 12009KT 9999 SCT028 BKN045 22/15 Q1024 NOSIG
YBBN,2011-08-26 01:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 260130Z 12008KT 9999 FEW030 BKN045 22/15 Q1024 NOSIG
YBBN,2011-08-26 02:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,9.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,3000.00,4500.00,12000.00,M,M,YBBN 260200Z 12009KT 9999 FEW030 SCT045 BKN120 22/15 Q1023 NOSIG
YBBN,2011-08-26 02:30,153.1292,-27.3917,71.60,59.00,64.48,130.00,9.00,M,30.21,M,6.21,M,SCT,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 260230Z 13009KT 9999 SCT030 BKN045 22/15 Q1023 NOSIG
YBBN,2011-08-26 03:00,153.1292,-27.3917,69.80,57.20,64.26,120.00,10.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,4300.00,M,M,M,YBBN 260300Z 12010KT 9999 FEW035 BKN043 21/14 Q1022 NOSIG
YBBN,2011-08-26 03:30,153.1292,-27.3917,69.80,57.20,64.26,110.00,9.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4100.00,M,M,M,YBBN 260330Z 11009KT 9999 FEW030 BKN041 21/14 Q1022 NOSIG
YBBN,2011-08-26 04:00,153.1292,-27.3917,69.80,57.20,64.26,110.00,7.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2800.00,4100.00,M,M,M,YBBN 260400Z 11007KT 9999 FEW028 BKN041 21/14 Q1022 NOSIG
YBBN,2011-08-26 04:30,153.1292,-27.3917,71.60,59.00,64.48,100.00,8.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2800.00,4300.00,M,M,M,YBBN 260430Z 10008KT 9999 FEW028 BKN043 22/15 Q1021 NOSIG
YBBN,2011-08-26 05:00,153.1292,-27.3917,69.80,57.20,64.26,110.00,8.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2800.00,4300.00,M,M,M,YBBN 260500Z 11008KT 9999 FEW028 BKN043 21/14 Q1021 NOSIG
YBBN,2011-08-26 05:30,153.1292,-27.3917,69.80,57.20,64.26,130.00,9.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2800.00,4300.00,M,M,M,YBBN 260530Z 13009KT 9999 FEW028 BKN043 21/14 Q1021 NOSIG
YBBN,2011-08-26 06:00,153.1292,-27.3917,68.00,57.20,68.35,130.00,9.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2800.00,4300.00,M,M,M,YBBN 260600Z 13009KT 9999 FEW028 BKN043 20/14 Q1022 NOSIG
YBBN,2011-08-26 06:30,153.1292,-27.3917,68.00,59.00,72.92,130.00,7.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,4100.00,M,M,M,YBBN 260630Z 13007KT 9999 FEW025 BKN041 20/15 Q1022 NOSIG
YBBN,2011-08-26 07:00,153.1292,-27.3917,68.00,59.00,72.92,110.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2800.00,4100.00,M,M,M,YBBN 260700Z 11006KT 9999 FEW028 BKN041 20/15 Q1022 NOSIG
YBBN,2011-08-26 07:30,153.1292,-27.3917,66.20,59.00,77.60,110.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2800.00,3900.00,M,M,M,YBBN 260730Z 11006KT 9999 FEW028 BKN039 19/15 Q1022 NOSIG
YBBN,2011-08-26 08:00,153.1292,-27.3917,66.20,59.00,77.60,120.00,5.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2500.00,3900.00,M,M,M,YBBN 260800Z 12005KT 9999 FEW025 BKN039 19/15 Q1023 NOSIG
YBBN,2011-08-26 08:30,153.1292,-27.3917,66.20,59.00,77.60,110.00,5.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,4000.00,M,M,YBBN 260830Z 11005KT 9999 FEW018 SCT022 BKN040 19/15 Q1023 NOSIG
YBBN,2011-08-26 09:00,153.1292,-27.3917,66.20,59.00,77.60,100.00,5.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,1600.00,2000.00,4200.00,M,M,YBBN 260900Z 10005KT 9999 FEW016 SCT020 BKN042 19/15 Q1023 NOSIG
