#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-01-26 00:00:00+00:00 2010-01-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-01-26 00:00,153.1292,-27.3917,84.20,68.00,58.32,10.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260000Z 01008KT 9999 FEW028 29/20 Q1013 NOSIG
YBBN,2010-01-26 00:30,153.1292,-27.3917,84.20,68.00,58.32,20.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260030Z 02009KT 9999 FEW028 29/20 Q1013 NOSIG
YBBN,2010-01-26 01:00,153.1292,-27.3917,84.20,68.00,58.32,30.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260100Z 03009KT 9999 FEW028 29/20 Q1013 NOSIG
YBBN,2010-01-26 01:30,153.1292,-27.3917,86.00,69.80,58.55,50.00,13.00,M,29.88,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 260130Z 05013KT 9999 FEW029 30/21 Q1012 NOSIG
YBBN,2010-01-26 02:00,153.1292,-27.3917,86.00,69.80,58.55,40.00,14.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260200Z 04014KT 9999 FEW030 30/21 Q1012 NOSIG
YBBN,2010-01-26 02:30,153.1292,-27.3917,84.20,69.80,62.03,40.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260230Z 04015KT 9999 FEW030 29/21 Q1012 NOSIG
YBBN,2010-01-26 03:00,153.1292,-27.3917,86.00,69.80,58.55,30.00,16.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260300Z 03016KT 9999 FEW030 30/21 Q1012 NOSIG
YBBN,2010-01-26 03:30,153.1292,-27.3917,86.00,69.80,58.55,40.00,16.00,M,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 260330Z 04016KT 9999 FEW032 30/21 Q1011 NOSIG
YBBN,2010-01-26 04:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,17.00,M,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 260400Z 02017KT 9999 FEW032 29/21 Q1011 NOSIG
YBBN,2010-01-26 04:30,153.1292,-27.3917,84.20,69.80,62.03,20.00,17.00,M,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 260430Z 02017KT 9999 FEW032 29/21 Q1011 NOSIG
YBBN,2010-01-26 05:00,153.1292,-27.3917,86.00,69.80,58.55,20.00,17.00,M,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 260500Z 02017KT 9999 FEW035 30/21 Q1011 NOSIG
YBBN,2010-01-26 05:30,153.1292,-27.3917,84.20,69.80,62.03,30.00,18.00,M,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 260530Z 03018KT 9999 FEW035 29/21 Q1011 NOSIG
YBBN,2010-01-26 06:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,16.00,M,29.85,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 260600Z 02016KT 9999 FEW031 29/21 Q1011 NOSIG
YBBN,2010-01-26 06:30,153.1292,-27.3917,84.20,69.80,62.03,20.00,16.00,M,29.85,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 260630Z 02016KT 9999 FEW029 29/21 Q1011 NOSIG
YBBN,2010-01-26 07:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,16.00,M,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 260700Z 02016KT 9999 FEW022 28/22 Q1011 RMK HAZE NOSIG
YBBN,2010-01-26 07:30,153.1292,-27.3917,82.40,69.80,65.74,20.00,15.00,M,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 260730Z 02015KT 9999 FEW022 28/21 Q1011 RMK HAZE NOSIG
YBBN,2010-01-26 08:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260800Z 02015KT 9999 FEW025 27/21 Q1012 NOSIG
YBBN,2010-01-26 08:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260830Z 02015KT 9999 FEW025 27/21 Q1012 NOSIG
YBBN,2010-01-26 09:00,153.1292,-27.3917,78.80,69.80,73.95,20.00,15.00,M,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260900Z 02015KT 9999 FEW025 26/21 Q1012 NOSIG
YBBN,2010-01-26 09:30,153.1292,-27.3917,78.80,69.80,73.95,20.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 260930Z 02015KT 9999 FEW025 26/21 Q1013 NOSIG
YBBN,2010-01-26 10:00,153.1292,-27.3917,78.80,69.80,73.95,10.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 261000Z 01015KT 9999 FEW023 26/21 Q1013 NOSIG
YBBN,2010-01-26 10:30,153.1292,-27.3917,78.80,68.00,69.52,360.00,14.00,M,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 261030Z 36014KT 9999 FEW023 26/20 Q1013 NOSIG
YBBN,2010-01-26 11:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,13.00,M,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 261100Z 01013KT 9999 FEW023 26/20 Q1013 NOSIG
YBBN,2010-01-26 11:30,153.1292,-27.3917,78.80,69.80,73.95,10.00,13.00,M,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 261130Z 01013KT 9999 FEW023 26/21 Q1013 NOSIG
YBBN,2010-01-26 12:00,153.1292,-27.3917,78.80,69.80,73.95,10.00,15.00,M,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 261200Z 01015KT 9999 FEW023 26/21 Q1013 NOSIG
