#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-28 00:00:00+00:00 2014-07-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-28 00:00,153.1292,-27.3917,64.40,48.20,55.63,240.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280000Z 24006KT 9999 FEW035 18/09 Q1024 NOSIG
YBBN,2014-07-28 00:30,153.1292,-27.3917,66.20,48.20,52.25,230.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280030Z 23005KT 9999 FEW035 19/09 Q1024
YBBN,2014-07-28 01:00,153.1292,-27.3917,68.00,48.20,49.10,260.00,4.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 280100Z 26004KT 9999 FEW038 20/09 Q1023 NOSIG
YBBN,2014-07-28 01:30,153.1292,-27.3917,69.80,50.00,49.37,350.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 280130Z 35007KT 9999 FEW040 21/10 Q1022
YBBN,2014-07-28 02:00,153.1292,-27.3917,69.80,48.20,46.16,360.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280200Z 36009KT 9999 FEW045 21/09 Q1022 NOSIG
YBBN,2014-07-28 02:30,153.1292,-27.3917,69.80,48.20,46.16,20.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280230Z 02008KT 9999 FEW045 21/09 Q1021
YBBN,2014-07-28 03:00,153.1292,-27.3917,69.80,50.00,49.37,30.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280300Z 03009KT 9999 FEW045 21/10 Q1021 NOSIG
YBBN,2014-07-28 03:30,153.1292,-27.3917,68.00,50.00,52.51,70.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 280330Z 07008KT 9999 FEW045 20/10 Q1021
YBBN,2014-07-28 04:00,153.1292,-27.3917,69.80,50.00,49.37,80.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280400Z 08006KT CAVOK 21/10 Q1020 NOSIG
YBBN,2014-07-28 04:30,153.1292,-27.3917,69.80,50.00,49.37,50.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280430Z 05008KT CAVOK 21/10 Q1020
YBBN,2014-07-28 05:00,153.1292,-27.3917,68.00,48.20,49.10,40.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280500Z 04010KT CAVOK 20/09 Q1020 NOSIG
YBBN,2014-07-28 05:30,153.1292,-27.3917,68.00,48.20,49.10,30.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280530Z 03010KT CAVOK 20/09 Q1020
YBBN,2014-07-28 06:00,153.1292,-27.3917,68.00,50.00,52.51,20.00,11.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280600Z 02011KT CAVOK 20/10 Q1020
YBBN,2014-07-28 06:30,153.1292,-27.3917,66.20,51.80,59.74,10.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280630Z 01009KT CAVOK 19/11 Q1020
YBBN,2014-07-28 07:00,153.1292,-27.3917,64.40,51.80,63.60,10.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280700Z 01008KT CAVOK 18/11 Q1020 NOSIG
YBBN,2014-07-28 07:30,153.1292,-27.3917,60.80,53.60,77.14,10.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280730Z 01007KT CAVOK 16/12 Q1020
YBBN,2014-07-28 08:00,153.1292,-27.3917,59.00,53.60,82.25,10.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280800Z 01007KT CAVOK 15/12 Q1020 NOSIG
YBBN,2014-07-28 08:30,153.1292,-27.3917,59.00,53.60,82.25,360.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280830Z 36005KT CAVOK 15/12 Q1021
YBBN,2014-07-28 09:00,153.1292,-27.3917,59.00,55.40,87.83,340.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280900Z 34005KT CAVOK 15/13 Q1021 NOSIG
YBBN,2014-07-28 09:30,153.1292,-27.3917,59.00,55.40,87.83,340.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 280930Z 34004KT CAVOK 15/13 Q1021
YBBN,2014-07-28 10:00,153.1292,-27.3917,57.20,53.60,87.74,290.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281000Z 29004KT CAVOK 14/12 Q1021 NOSIG
YBBN,2014-07-28 10:30,153.1292,-27.3917,57.20,53.60,87.74,310.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281030Z 31004KT CAVOK 14/12 Q1022
YBBN,2014-07-28 11:00,153.1292,-27.3917,57.20,51.80,82.12,300.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281100Z 30004KT CAVOK 14/11 Q1022 NOSIG
YBBN,2014-07-28 11:30,153.1292,-27.3917,57.20,51.80,82.12,310.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281130Z 31005KT CAVOK 14/11 Q1022 RMK SMOKE
YBBN,2014-07-28 12:00,153.1292,-27.3917,55.40,51.80,87.65,290.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281200Z 29004KT CAVOK 13/11 Q1022
YBBN,2014-07-28 12:30,153.1292,-27.3917,55.40,51.80,87.65,260.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281230Z 26003KT CAVOK 13/11 Q1022
YBBN,2014-07-28 13:00,153.1292,-27.3917,53.60,50.00,87.56,280.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281300Z 28001KT CAVOK 12/10 Q1022
YBBN,2014-07-28 13:30,153.1292,-27.3917,53.60,50.00,87.56,300.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281330Z 30003KT CAVOK 12/10 Q1021
YBBN,2014-07-28 14:00,153.1292,-27.3917,53.60,50.00,87.56,290.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281400Z 29004KT CAVOK 12/10 Q1021
YBBN,2014-07-28 14:30,153.1292,-27.3917,51.80,48.20,87.47,260.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281430Z 26005KT CAVOK 11/09 Q1021
YBBN,2014-07-28 15:00,153.1292,-27.3917,51.80,48.20,87.47,270.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281500Z 27005KT CAVOK 11/09 Q1021
YBBN,2014-07-28 15:30,153.1292,-27.3917,51.80,48.20,87.47,290.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281530Z 29005KT CAVOK 11/09 Q1020
YBBN,2014-07-28 16:00,153.1292,-27.3917,50.00,48.20,93.50,240.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281600Z 24005KT CAVOK 10/09 Q1020 NOSIG
YBBN,2014-07-28 16:30,153.1292,-27.3917,50.00,46.40,87.37,280.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281630Z 28005KT CAVOK 10/08 Q1020
YBBN,2014-07-28 17:00,153.1292,-27.3917,48.20,42.80,81.47,280.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281700Z 28002KT CAVOK 09/06 Q1020
YBBN,2014-07-28 17:30,153.1292,-27.3917,48.20,44.60,87.28,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281730Z 00000KT CAVOK 09/07 Q1020
YBBN,2014-07-28 18:00,153.1292,-27.3917,44.60,42.80,93.35,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281800Z 00000KT CAVOK 07/06 Q1020
YBBN,2014-07-28 18:30,153.1292,-27.3917,46.40,44.60,93.40,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281830Z 00000KT CAVOK 08/07 Q1020
YBBN,2014-07-28 19:00,153.1292,-27.3917,46.40,42.80,87.19,280.00,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281900Z 28001KT CAVOK 08/06 Q1021 NOSIG
YBBN,2014-07-28 19:30,153.1292,-27.3917,46.40,44.60,93.40,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281930Z 00000KT CAVOK 08/07 Q1021
YBBN,2014-07-28 20:00,153.1292,-27.3917,41.00,41.00,100.00,340.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282000Z 34006KT CAVOK 05/05 Q1021
YBBN,2014-07-28 20:30,153.1292,-27.3917,44.60,41.00,87.09,280.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 282030Z 28006KT 9999 FEW040 07/05 Q1021
YBBN,2014-07-28 21:00,153.1292,-27.3917,46.40,41.00,81.34,250.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 282100Z 25004KT 9999 FEW040 08/05 Q1022 NOSIG
YBBN,2014-07-28 21:30,153.1292,-27.3917,48.20,41.00,76.01,290.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282130Z 29004KT CAVOK 09/05 Q1022
YBBN,2014-07-28 22:00,153.1292,-27.3917,51.80,42.80,71.26,250.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282200Z 25003KT CAVOK 11/06 Q1022 NOSIG
YBBN,2014-07-28 22:30,153.1292,-27.3917,55.40,46.40,71.64,250.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282230Z 25005KT CAVOK 13/08 Q1022
