#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-07-09 00:00:00+00:00 2011-07-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-07-09 00:00,153.1292,-27.3917,59.00,28.40,30.98,250.00,10.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090000Z 25010KT CAVOK 15/M02 Q1020 NOSIG
YBBN,2011-07-09 00:30,153.1292,-27.3917,60.80,26.60,26.98,240.00,15.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090030Z 24015KT CAVOK 16/M03 Q1020 NOSIG
YBBN,2011-07-09 01:00,153.1292,-27.3917,60.80,26.60,26.98,240.00,15.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090100Z 24015KT CAVOK 16/M03 Q1020 NOSIG
YBBN,2011-07-09 01:30,153.1292,-27.3917,62.60,26.60,25.32,250.00,16.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090130Z 25016KT CAVOK 17/M03 Q1019 NOSIG
YBBN,2011-07-09 02:00,153.1292,-27.3917,62.60,24.80,23.50,260.00,11.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090200Z 26011KT CAVOK 17/M04 Q1019 NOSIG
YBBN,2011-07-09 02:30,153.1292,-27.3917,64.40,26.60,23.77,270.00,14.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090230Z 27014KT CAVOK 18/M03 Q1018 NOSIG
YBBN,2011-07-09 03:00,153.1292,-27.3917,66.20,24.80,20.72,260.00,13.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090300Z 26013KT CAVOK 19/M04 Q1017 NOSIG
YBBN,2011-07-09 03:30,153.1292,-27.3917,66.20,24.80,20.72,260.00,12.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090330Z 26012KT CAVOK 19/M04 Q1017 NOSIG
YBBN,2011-07-09 04:00,153.1292,-27.3917,68.00,24.80,19.47,290.00,11.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090400Z 29011KT CAVOK 20/M04 Q1017 NOSIG
YBBN,2011-07-09 04:30,153.1292,-27.3917,66.20,24.80,20.72,270.00,13.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090430Z 27013KT CAVOK 19/M04 Q1017 NOSIG
