#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-20 00:00:00+00:00 2012-07-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-20 00:00,153.1292,-27.3917,62.60,44.60,51.72,210.00,13.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200000Z 21013KT CAVOK 17/07 Q1020
YBBN,2012-07-20 00:30,153.1292,-27.3917,64.40,46.40,51.98,210.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200030Z 21011KT 9999 FEW040 18/08 Q1020
YBBN,2012-07-20 01:00,153.1292,-27.3917,64.40,44.60,48.55,210.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 200100Z 21012KT 9999 FEW043 18/07 Q1019
YBBN,2012-07-20 01:30,153.1292,-27.3917,66.20,44.60,45.60,190.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 200130Z 19011KT 9999 FEW045 19/07 Q1019
YBBN,2012-07-20 02:00,153.1292,-27.3917,66.20,44.60,45.60,190.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 200200Z 19010KT 9999 FEW045 19/07 Q1018
YBBN,2012-07-20 02:30,153.1292,-27.3917,68.00,44.60,42.85,200.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 200230Z 20009KT 9999 FEW045 20/07 Q1018
YBBN,2012-07-20 03:00,153.1292,-27.3917,68.00,44.60,42.85,200.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 200300Z 20009KT 9999 FEW045 20/07 Q1018
YBBN,2012-07-20 03:30,153.1292,-27.3917,68.00,46.40,45.88,200.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200330Z 20009KT 9999 FEW048 20/08 Q1017 RMK TBRG 0.2MM TEST TIP
YBBN,2012-07-20 04:00,153.1292,-27.3917,68.00,46.40,45.88,210.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,YBBN 200400Z 21007KT 9999 SCT048 20/08 Q1017
YBBN,2012-07-20 04:30,153.1292,-27.3917,68.00,44.60,42.85,190.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200430Z 19006KT 9999 FEW048 20/07 Q1017
YBBN,2012-07-20 05:00,153.1292,-27.3917,69.80,46.40,43.13,210.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200500Z 21009KT 9999 FEW048 21/08 Q1017
YBBN,2012-07-20 05:30,153.1292,-27.3917,68.00,46.40,45.88,200.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200530Z 20009KT 9999 FEW048 20/08 Q1017
YBBN,2012-07-20 06:00,153.1292,-27.3917,68.00,44.60,42.85,200.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200600Z 20008KT 9999 FEW048 20/07 Q1017
YBBN,2012-07-20 06:30,153.1292,-27.3917,66.20,46.40,48.83,200.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 200630Z 20011KT 9999 FEW048 19/08 Q1018
YBBN,2012-07-20 07:00,153.1292,-27.3917,64.40,46.40,51.98,200.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 200700Z 20008KT 9999 FEW045 18/08 Q1018
YBBN,2012-07-20 07:30,153.1292,-27.3917,64.40,44.60,48.55,190.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200730Z 19007KT 9999 FEW040 18/07 Q1018
YBBN,2012-07-20 08:00,153.1292,-27.3917,62.60,44.60,51.72,190.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200800Z 19006KT 9999 FEW040 17/07 Q1019
YBBN,2012-07-20 08:30,153.1292,-27.3917,60.80,46.40,59.01,160.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200830Z 16005KT 9999 FEW040 16/08 Q1019
YBBN,2012-07-20 09:00,153.1292,-27.3917,59.00,48.20,67.33,190.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200900Z 19005KT CAVOK 15/09 Q1020 RMK 1SC050
