#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-12-16 00:00:00+00:00 2010-12-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-12-16 00:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,7.00,M,29.77,M,6.21,M,FEW,SCT,M,M,2200.00,30000.00,M,M,M,YBBN 160000Z 03007KT 9999 FEW022 SCT300 27/22 Q1008 NOSIG
YBBN,2010-12-16 00:30,153.1292,-27.3917,82.40,73.40,74.28,30.00,7.00,M,29.74,M,6.21,M,FEW,SCT,M,M,2200.00,30000.00,M,M,M,YBBN 160030Z 03007KT 9999 FEW022 SCT300 28/23 Q1007 NOSIG
YBBN,2010-12-16 02:00,153.1292,-27.3917,82.40,73.40,74.28,40.00,13.00,M,29.71,M,6.21,M,FEW,SCT,FEW,M,2300.00,25000.00,2300.00,M,M,YBBN 160200Z 04013KT 9999 FEW023 SCT250 FEW023CB 28/23 Q1006 RMK MAMMATUS TO S TEMPO 0300/0500 VRB20G40KT 1000 TSRA BKN010 SCT030CB
YBBN,2010-12-16 02:30,153.1292,-27.3917,84.20,73.40,70.08,30.00,16.00,M,29.68,M,6.21,M,FEW,SCT,FEW,M,2400.00,25000.00,2800.00,M,M,YBBN 160230Z 03016KT 9999 FEW024 SCT250 FEW028CB 29/23 Q1005 RMK MAMMATUS TO S TEMPO 0300/0530 VRB20G40KT 1000 TSRA BKN010 SCT030CB
YBBN,2010-12-16 03:00,153.1292,-27.3917,80.60,73.40,78.76,20.00,16.00,M,29.68,M,6.21,M,FEW,SCT,BKN,FEW,2400.00,16000.00,25000.00,2800.00,M,YBBN 160300Z 02016KT 9999 FEW024 SCT160 BKN250 FEW028CB 27/23 Q1005 RMK DISTANT LIGHTNING THUNDER TEMPO 0300/0600 VRB20G40KT 1000 TSRA BKN010 SCT030CB
YBBN,2010-12-16 05:30,153.1292,-27.3917,71.60,68.00,88.43,40.00,16.00,M,29.68,M,6.21,M,FEW,SCT,BKN,M,800.00,2500.00,16000.00,M,VCTS VCSH,YBBN 160530Z 04016KT 9999 VCTS VCSH FEW008 SCT025CB BKN160 22/20 Q1005 RMK MAMMATUS FM0530 02015KT 7000 SHRA SCT025 BKN040 BKN080 FM0700 01014KT 9999 -SHRA SCT025 BKN040 TEMPO 0530/0830 VRB20G40KT 1000 TSRA BKN010 SCT025CB
YBBN,2010-12-16 05:51,153.1292,-27.3917,71.60,66.20,83.09,70.00,8.00,M,29.68,M,6.21,M,FEW,SCT,BKN,FEW,1000.00,6200.00,12000.00,2600.00,-SHRA,YBBN 160551Z 07008KT 9999 -SHRA FEW010 SCT062 BKN120 FEW026CB 22/19 Q1005 RMK DISTANT THUNDER FM0551 01014KT 9999 -SHRA SCT025 BKN040 TEMPO 0551/0851 VRB20G40KT 1000 TSRA BKN010 SCT025CB
YBBN,2010-12-16 06:00,153.1292,-27.3917,73.40,66.20,78.19,100.00,6.00,M,29.68,M,6.21,M,FEW,SCT,BKN,SCT,1200.00,5800.00,12000.00,2600.00,SHRA,YBBN 160600Z 10006KT 9999 SHRA FEW012 SCT058 BKN120 SCT026CB 23/19 Q1005 RMK DISTANT THUNDER LIGHTNING TEMPO 0600/0900 VRB20G40KT 1000 TSRA BKN010 SCT025CB
YBBN,2010-12-16 06:30,153.1292,-27.3917,73.40,68.00,83.21,360.00,9.00,M,29.71,M,3.11,M,FEW,SCT,BKN,FEW,1200.00,5400.00,12000.00,2800.00,SHRA,YBBN 160630Z 36009KT 5000 SHRA FEW012 SCT054 BKN120 FEW028CB 23/20 Q1006 RMK DISTANT TS FM0700 36012KT 7000 SHRA SCT025 BKN050 TEMPO 0630/0930 VRB20G40KT 1000 TSRA BKN010 SCT025CB
YBBN,2010-12-16 07:00,153.1292,-27.3917,71.60,69.80,94.06,360.00,11.00,M,29.71,M,5.59,M,FEW,SCT,BKN,FEW,600.00,3800.00,12000.00,2800.00,-SHRA,YBBN 160700Z 36011KT 9000 -SHRA FEW006 SCT038 BKN120 FEW028CB 22/21 Q1006 RMK DISTANT TS TEMPO 0700/1000 VRB20G40KT 1000 TSRA BKN010 SCT025CB
