#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-01-15 00:00:00+00:00 2016-01-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-01-15 00:00,153.1292,-27.3917,82.40,66.20,58.08,40.00,5.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 150000Z 04005KT 020V080 9999 SCT035 28/19 Q1015 NOSIG
YBBN,2016-01-15 00:30,153.1292,-27.3917,82.40,64.40,54.55,30.00,8.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 150030Z 03008KT 360V060 9999 SCT039 28/18 Q1015
YBBN,2016-01-15 01:00,153.1292,-27.3917,82.40,66.20,58.08,30.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 150100Z 03010KT 9999 SCT039 28/19 Q1015 NOSIG
YBBN,2016-01-15 02:00,153.1292,-27.3917,84.20,66.20,54.80,40.00,11.00,0.00,29.94,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 150200Z 04011KT 9999 SCT040 29/19 Q1014
YBBN,2016-01-15 03:00,153.1292,-27.3917,86.00,64.40,48.58,50.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 150300Z 05011KT 9999 FEW042 30/18 Q1014
YBBN,2016-01-15 04:00,153.1292,-27.3917,84.20,66.20,54.80,80.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3800.00,5500.00,M,M,M,YBBN 150400Z 08008KT 9999 FEW038 SCT055 29/19 Q1014
YBBN,2016-01-15 06:00,153.1292,-27.3917,80.60,69.80,69.71,90.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,28000.00,M,M,M,YBBN 150600Z 09013KT 9999 FEW030 SCT280 27/21 Q1014
YBBN,2016-01-15 07:00,153.1292,-27.3917,80.60,66.20,61.58,130.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2800.00,5600.00,28000.00,M,M,YBBN 150700Z 13012KT 9999 FEW028 SCT056 BKN280 27/19 Q1014
YBBN,2016-01-15 08:00,153.1292,-27.3917,78.80,66.20,65.33,140.00,12.00,0.00,29.97,M,6.21,22.00,FEW,SCT,M,M,2800.00,5700.00,M,M,M,YBBN 150800Z 14012G22KT 9999 FEW028 SCT057 26/19 Q1015
YBBN,2016-01-15 08:30,153.1292,-27.3917,77.00,64.40,65.12,150.00,15.00,0.00,30.00,M,6.21,29.00,FEW,BKN,M,M,1700.00,6000.00,M,M,M,YBBN 150830Z 15015G29KT 9999 FEW017 BKN060 25/18 Q1016
