#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-29 00:00:00+00:00 2011-08-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-29 00:00,153.1292,-27.3917,69.80,59.00,68.55,350.00,6.00,M,30.12,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 290000Z 35006KT 9999 SCT020 21/15 Q1020 RMK HAZE NOSIG
YBBN,2011-08-29 00:30,153.1292,-27.3917,69.80,59.00,68.55,10.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 290030Z 01007KT 9999 FEW022 21/15 Q1020 RMK HAZE NOSIG
YBBN,2011-08-29 01:00,153.1292,-27.3917,69.80,59.00,68.55,30.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 290100Z 03008KT 9999 FEW025 21/15 Q1020 NOSIG
YBBN,2011-08-29 01:30,153.1292,-27.3917,71.60,59.00,64.48,20.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 290130Z 02007KT 9999 FEW025 22/15 Q1019 NOSIG
YBBN,2011-08-29 02:00,153.1292,-27.3917,73.40,59.00,60.67,20.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 290200Z 02008KT 9999 FEW028 23/15 Q1019 NOSIG
YBBN,2011-08-29 02:30,153.1292,-27.3917,73.40,57.20,56.88,20.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 290230Z 02009KT 9999 FEW028 23/14 Q1019 NOSIG
YBBN,2011-08-29 03:00,153.1292,-27.3917,75.20,59.00,57.12,30.00,9.00,M,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 290300Z 03009KT 9999 FEW030 SCT300 24/15 Q1018 NOSIG
YBBN,2011-08-29 03:30,153.1292,-27.3917,73.40,57.20,56.88,30.00,10.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 290330Z 03010KT 9999 FEW030 SCT300 23/14 Q1017 NOSIG
YBBN,2011-08-29 04:00,153.1292,-27.3917,73.40,55.40,53.29,30.00,10.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 290400Z 03010KT 9999 FEW030 SCT300 23/13 Q1017 NOSIG
YBBN,2011-08-29 04:30,153.1292,-27.3917,71.60,55.40,56.63,40.00,11.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3200.00,30000.00,M,M,M,YBBN 290430Z 04011KT 9999 FEW032 SCT300 22/13 Q1017 NOSIG
YBBN,2011-08-29 05:00,153.1292,-27.3917,71.60,55.40,56.63,30.00,11.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 290500Z 03011KT 9999 FEW035 SCT300 22/13 Q1017 NOSIG
YBBN,2011-08-29 05:30,153.1292,-27.3917,71.60,55.40,56.63,20.00,12.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 290530Z 02012KT 9999 FEW035 SCT300 22/13 Q1017 NOSIG
YBBN,2011-08-29 06:00,153.1292,-27.3917,69.80,55.40,60.21,20.00,11.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290600Z 02011KT 9999 FEW035 BKN300 21/13 Q1017 NOSIG
YBBN,2011-08-29 06:30,153.1292,-27.3917,69.80,57.20,64.26,20.00,10.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290630Z 02010KT 9999 FEW035 BKN300 21/14 Q1017 NOSIG
YBBN,2011-08-29 07:00,153.1292,-27.3917,66.20,60.80,82.74,20.00,10.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 290700Z 02010KT 9999 FEW035 BKN300 19/16 Q1017 NOSIG
