#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-20 00:00:00+00:00 2015-08-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-20 00:00,153.1292,-27.3917,68.00,53.60,59.97,170.00,6.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,3000.00,8000.00,M,M,M,YBBN 200000Z 17006KT 9999 FEW030 SCT080 20/12 Q1027
YBBN,2015-08-20 00:30,153.1292,-27.3917,68.00,55.40,64.04,130.00,7.00,0.00,30.33,M,6.21,M,SCT,SCT,M,M,3000.00,8000.00,M,M,M,YBBN 200030Z 13007KT 9999 SCT030 SCT080 20/13 Q1027
YBBN,2015-08-20 01:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,8.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3500.00,8500.00,M,M,M,YBBN 200100Z 13008KT 9999 SCT035 SCT085 20/13 Q1026
YBBN,2015-08-20 01:30,153.1292,-27.3917,68.00,55.40,64.04,110.00,8.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3800.00,8000.00,M,M,M,YBBN 200130Z 11008KT 9999 SCT038 SCT080 20/13 Q1026
YBBN,2015-08-20 02:00,153.1292,-27.3917,68.00,57.20,68.35,120.00,8.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 200200Z 12008KT 9999 SCT035 SCT080 20/14 Q1026
YBBN,2015-08-20 02:30,153.1292,-27.3917,68.00,57.20,68.35,120.00,9.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 200230Z 12009KT 9999 SCT035 SCT080 20/14 Q1025
YBBN,2015-08-20 03:00,153.1292,-27.3917,69.80,55.40,60.21,120.00,11.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 200300Z 12011KT 9999 FEW035 SCT080 21/13 Q1025 RMK SMOKE TO W NOSIG
YBBN,2015-08-20 03:30,153.1292,-27.3917,68.00,55.40,64.04,120.00,8.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3500.00,6200.00,M,M,M,YBBN 200330Z 12008KT 9999 SCT035 SCT062 20/13 Q1025 RMK SMOKE TO W NOSIG
YBBN,2015-08-20 04:00,153.1292,-27.3917,69.80,55.40,60.21,130.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,6400.00,M,M,M,YBBN 200400Z 13009KT 9999 FEW035 SCT064 21/13 Q1024 NOSIG
YBBN,2015-08-20 04:30,153.1292,-27.3917,69.80,51.80,52.77,90.00,9.00,0.00,30.24,M,6.21,M,SCT,SCT,M,M,3500.00,6700.00,M,M,M,YBBN 200430Z 09009KT 9999 SCT035 SCT067 21/11 Q1024 RMK SMOKE TO W
YBBN,2015-08-20 05:00,153.1292,-27.3917,69.80,53.60,56.38,100.00,10.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,6000.00,M,M,M,YBBN 200500Z 10010KT 9999 FEW035 SCT060 21/12 Q1024 NOSIG
YBBN,2015-08-20 05:30,153.1292,-27.3917,68.00,53.60,59.97,90.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,3200.00,6000.00,8700.00,M,M,YBBN 200530Z 09008KT 9999 FEW032 SCT060 BKN087 20/12 Q1024 RMK SMOKE TO W
YBBN,2015-08-20 06:00,153.1292,-27.3917,68.00,55.40,64.04,90.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,8500.00,M,M,M,YBBN 200600Z 09008KT 9999 FEW032 BKN085 20/13 Q1024
YBBN,2015-08-20 06:30,153.1292,-27.3917,66.20,53.60,63.82,100.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,8500.00,M,M,M,YBBN 200630Z 10008KT 9999 FEW030 BKN085 19/12 Q1024 RMK SMOKE TO W
YBBN,2015-08-20 07:00,153.1292,-27.3917,66.20,53.60,63.82,100.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,6200.00,M,M,M,YBBN 200700Z 10008KT 9999 FEW030 BKN062 19/12 Q1025
YBBN,2015-08-20 07:30,153.1292,-27.3917,66.20,55.40,68.15,100.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2800.00,6200.00,8500.00,M,M,YBBN 200730Z 10007KT 9999 FEW028 SCT062 BKN085 19/13 Q1025 RMK SMOKE TO W
YBBN,2015-08-20 08:00,153.1292,-27.3917,66.20,55.40,68.15,100.00,6.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2800.00,7500.00,M,M,M,YBBN 200800Z 10006KT 9999 FEW028 BKN075 19/13 Q1025
YBBN,2015-08-20 08:30,153.1292,-27.3917,66.20,55.40,68.15,120.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2600.00,5800.00,7800.00,M,M,YBBN 200830Z 12005KT 9999 FEW026 SCT058 BKN078 19/13 Q1025 RMK FU
YBBN,2015-08-20 09:00,153.1292,-27.3917,66.20,53.60,63.82,130.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2600.00,6400.00,8400.00,M,M,YBBN 200900Z 13005KT 9999 FEW026 SCT064 BKN084 19/12 Q1025 NOSIG
