#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-09-11 00:00:00+00:00 2014-09-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-09-11 00:00,153.1292,-27.3917,73.40,48.20,40.85,90.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110000Z 09005KT CAVOK 23/09 Q1017 FM0100 07010KT 9999 FEW045
YBBN,2014-09-11 00:30,153.1292,-27.3917,75.20,44.60,33.57,100.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110030Z 10006KT CAVOK 24/07 Q1017
YBBN,2014-09-11 01:00,153.1292,-27.3917,73.40,39.20,28.96,90.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110100Z 09008KT CAVOK 23/04 Q1017 FM0130 07010KT 9999 FEW045
YBBN,2014-09-11 01:30,153.1292,-27.3917,73.40,44.60,35.66,110.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110130Z 11008KT CAVOK 23/07 Q1016
YBBN,2014-09-11 02:00,153.1292,-27.3917,75.20,44.60,33.57,90.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110200Z 09009KT CAVOK 24/07 Q1016
YBBN,2014-09-11 02:30,153.1292,-27.3917,75.20,46.40,35.94,70.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110230Z 07010KT CAVOK 24/08 Q1016
YBBN,2014-09-11 03:00,153.1292,-27.3917,73.40,48.20,40.85,70.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110300Z 07010KT CAVOK 23/09 Q1016 NOSIG
YBBN,2014-09-11 03:30,153.1292,-27.3917,73.40,48.20,40.85,70.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110330Z 07009KT CAVOK 23/09 Q1015
YBBN,2014-09-11 04:00,153.1292,-27.3917,73.40,48.20,40.85,80.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110400Z 08009KT CAVOK 23/09 Q1015 NOSIG
YBBN,2014-09-11 04:30,153.1292,-27.3917,75.20,48.20,38.46,60.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110430Z 06009KT CAVOK 24/09 Q1015
YBBN,2014-09-11 05:00,153.1292,-27.3917,73.40,51.80,46.71,70.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110500Z 07010KT CAVOK 23/11 Q1015 NOSIG
YBBN,2014-09-11 05:30,153.1292,-27.3917,73.40,51.80,46.71,70.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110530Z 07011KT CAVOK 23/11 Q1015
YBBN,2014-09-11 06:00,153.1292,-27.3917,73.40,50.00,43.69,60.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110600Z 06011KT CAVOK 23/10 Q1015
YBBN,2014-09-11 06:30,153.1292,-27.3917,71.60,55.40,56.63,60.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110630Z 06009KT CAVOK 22/13 Q1015
YBBN,2014-09-11 07:00,153.1292,-27.3917,69.80,55.40,60.21,60.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 110700Z 06009KT CAVOK 21/13 Q1016 NOSIG
