#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-21 00:00:00+00:00 2013-05-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-21 00:00,153.1292,-27.3917,64.40,39.20,39.43,210.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2500.00,21000.00,27000.00,M,M,YBBN 210000Z 21009KT 9999 FEW025 SCT210 BKN270 18/04 Q1019
YBBN,2013-05-21 00:30,153.1292,-27.3917,64.40,37.40,36.74,210.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2600.00,20000.00,27000.00,M,M,YBBN 210030Z 21009KT 9999 FEW026 SCT200 BKN270 18/03 Q1018
YBBN,2013-05-21 01:00,153.1292,-27.3917,68.00,41.00,37.32,210.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2800.00,18500.00,27000.00,M,M,YBBN 210100Z 21007KT 9999 FEW028 SCT185 BKN270 20/05 Q1018 NOSIG
YBBN,2013-05-21 01:30,153.1292,-27.3917,68.00,41.00,37.32,220.00,5.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2800.00,17500.00,27000.00,M,M,YBBN 210130Z 22005KT 9999 FEW028 BKN175 BKN270 20/05 Q1017
YBBN,2013-05-21 02:00,153.1292,-27.3917,69.80,41.00,35.09,200.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,3000.00,17500.00,27000.00,M,M,YBBN 210200Z 20006KT 9999 FEW030 BKN175 BKN270 21/05 Q1017 NOSIG
YBBN,2013-05-21 02:30,153.1292,-27.3917,69.80,39.20,32.72,200.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210230Z 20005KT CAVOK 21/04 Q1016
YBBN,2013-05-21 03:00,153.1292,-27.3917,71.60,37.40,28.68,20.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210300Z 02003KT CAVOK 22/03 Q1016 NOSIG
YBBN,2013-05-21 03:30,153.1292,-27.3917,69.80,37.40,30.49,360.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,4500.00,14500.00,27000.00,M,M,YBBN 210330Z 36005KT 9999 FEW045 SCT145 BKN270 21/03 Q1015
YBBN,2013-05-21 04:00,153.1292,-27.3917,69.80,35.60,28.39,40.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210400Z 04007KT CAVOK 21/02 Q1015
YBBN,2013-05-21 04:30,153.1292,-27.3917,68.00,44.60,42.85,40.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210430Z 04006KT CAVOK 20/07 Q1015 RMK 5AC135
YBBN,2013-05-21 05:00,153.1292,-27.3917,68.00,41.00,37.32,40.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210500Z 04005KT CAVOK 20/05 Q1015 NOSIG
YBBN,2013-05-21 05:30,153.1292,-27.3917,68.00,42.80,40.00,30.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,OVC,M,3000.00,13500.00,27000.00,M,M,YBBN 210530Z 03004KT 9999 FEW030 SCT135 OVC270 20/06 Q1015
YBBN,2013-05-21 06:00,153.1292,-27.3917,68.00,44.60,42.85,10.00,4.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3000.00,12500.00,25000.00,M,M,YBBN 210600Z 01004KT 9999 FEW030 BKN125 BKN250 20/07 Q1015 NOSIG
YBBN,2013-05-21 06:30,153.1292,-27.3917,66.20,46.40,48.83,10.00,5.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3000.00,12000.00,25000.00,M,M,YBBN 210630Z 01005KT 9999 FEW030 BKN120 BKN250 19/08 Q1015
YBBN,2013-05-21 07:00,153.1292,-27.3917,64.40,44.60,48.55,340.00,2.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3000.00,12000.00,25000.00,M,M,YBBN 210700Z 34002KT 9999 FEW030 SCT120 BKN250 18/07 Q1016
