#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-03-07 00:00:00+00:00 2010-03-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-03-07 00:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,9.00,M,29.91,M,6.21,M,SCT,BKN,BKN,M,2800.00,5900.00,12000.00,M,VCSH,YBBN 070000Z 07009KT 9999 VCSH SCT028 BKN059 BKN120 27/19 Q1013 NOSIG
YBBN,2010-03-07 01:00,153.1292,-27.3917,78.80,68.00,69.52,90.00,8.00,M,29.91,M,6.21,M,SCT,SCT,BKN,M,3000.00,5000.00,6000.00,M,M,YBBN 070100Z 09008KT 9999 SCT030 SCT050 BKN060 26/20 Q1013 NOSIG
YBBN,2010-03-07 01:30,153.1292,-27.3917,80.60,69.80,69.71,80.00,10.00,M,29.91,M,6.21,M,SCT,SCT,BKN,M,2500.00,5100.00,6300.00,M,M,YBBN 070130Z 08010KT 9999 SCT025 SCT051 BKN063 27/21 Q1013 NOSIG
YBBN,2010-03-07 02:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,11.00,M,29.91,M,6.21,M,SCT,SCT,BKN,M,3000.00,4200.00,5000.00,M,M,YBBN 070200Z 08011KT 9999 SCT030 SCT042 BKN050 26/20 Q1013 NOSIG
YBBN,2010-03-07 02:30,153.1292,-27.3917,80.60,68.00,65.54,80.00,10.00,M,29.91,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 070230Z 08010KT 9999 FEW025 BKN055 27/20 Q1013 NOSIG
YBBN,2010-03-07 03:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,9.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,5300.00,M,M,M,YBBN 070300Z 08009KT 9999 FEW030 BKN053 26/20 Q1012 NOSIG
YBBN,2010-03-07 03:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,11.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,5500.00,M,M,M,YBBN 070330Z 07011KT 9999 FEW030 BKN055 27/20 Q1012 NOSIG
YBBN,2010-03-07 04:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,10.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,5300.00,M,M,M,YBBN 070400Z 08010KT 9999 FEW030 BKN053 26/20 Q1012 NOSIG
YBBN,2010-03-07 04:30,153.1292,-27.3917,80.60,68.00,65.54,80.00,11.00,M,29.88,M,6.21,M,FEW,OVC,M,M,3000.00,6000.00,M,M,M,YBBN 070430Z 08011KT 9999 FEW030 OVC060 27/20 Q1012 NOSIG
YBBN,2010-03-07 05:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,11.00,M,29.85,M,6.21,M,FEW,SCT,BKN,M,3000.00,6500.00,12000.00,M,M,YBBN 070500Z 07011KT 9999 FEW030 SCT065 BKN120 27/20 Q1011 NOSIG
YBBN,2010-03-07 05:30,153.1292,-27.3917,78.80,68.00,69.52,70.00,10.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,9000.00,M,M,M,YBBN 070530Z 07010KT 9999 FEW030 BKN090 26/20 Q1011 NOSIG
YBBN,2010-03-07 06:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,10.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,9000.00,M,M,M,YBBN 070600Z 08010KT 9999 FEW030 BKN090 26/20 Q1011 NOSIG
YBBN,2010-03-07 06:30,153.1292,-27.3917,78.80,68.00,69.52,70.00,10.00,M,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 070630Z 07010KT 9999 FEW030 BKN087 26/20 Q1012 NOSIG
YBBN,2010-03-07 07:00,153.1292,-27.3917,78.80,68.00,69.52,60.00,9.00,M,29.88,M,6.21,M,FEW,BKN,M,M,2800.00,8900.00,M,M,M,YBBN 070700Z 06009KT 9999 FEW028 BKN089 26/20 Q1012 NOSIG
YBBN,2010-03-07 07:30,153.1292,-27.3917,78.80,68.00,69.52,70.00,8.00,M,29.88,M,6.21,M,SCT,BKN,M,M,3000.00,9000.00,M,M,VCSH,YBBN 070730Z 07008KT 9999 VCSH SCT030 BKN090 26/20 Q1012 NOSIG
YBBN,2010-03-07 08:00,153.1292,-27.3917,77.00,68.00,73.78,60.00,9.00,M,29.88,M,6.21,M,SCT,SCT,BKN,M,2700.00,6700.00,9000.00,M,M,YBBN 070800Z 06009KT 9999 SCT027 SCT067 BKN090 25/20 Q1012 NOSIG
YBBN,2010-03-07 08:30,153.1292,-27.3917,75.20,68.00,78.34,90.00,5.00,M,29.91,M,6.21,M,SCT,BKN,M,M,2500.00,5000.00,M,M,VCSH,YBBN 070830Z 09005KT 9999 VCSH SCT025 BKN050 24/20 Q1013 NOSIG
