#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-08 00:00:00+00:00 2015-07-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-08 00:00,153.1292,-27.3917,62.60,46.40,55.37,160.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080000Z 16009KT 9999 FEW025 17/08 Q1024 NOSIG
YBBN,2015-07-08 00:30,153.1292,-27.3917,64.40,46.40,51.98,170.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 080030Z 17009KT 9999 FEW025 18/08 Q1024
YBBN,2015-07-08 01:00,153.1292,-27.3917,66.20,48.20,52.25,170.00,8.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2500.00,6500.00,M,M,M,YBBN 080100Z 17008KT 9999 FEW025 SCT065 19/09 Q1024 NOSIG
YBBN,2015-07-08 01:30,153.1292,-27.3917,66.20,50.00,55.88,130.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3000.00,6500.00,M,M,M,YBBN 080130Z 13009KT 9999 FEW030 SCT065 19/10 Q1023 RMK SMOKE TO NORTH-WEST
YBBN,2015-07-08 02:00,153.1292,-27.3917,66.20,50.00,55.88,120.00,9.00,0.00,30.21,M,6.21,M,SCT,SCT,M,M,3200.00,6500.00,M,M,M,YBBN 080200Z 12009KT 9999 SCT032 SCT065 19/10 Q1023 NOSIG
YBBN,2015-07-08 02:30,153.1292,-27.3917,64.40,48.20,55.63,140.00,8.00,0.00,30.21,M,6.21,M,SCT,SCT,M,M,3200.00,6500.00,M,M,M,YBBN 080230Z 14008KT 9999 SCT032 SCT065 18/09 Q1023 RMK SMOKE TO NORTH-WEST
YBBN,2015-07-08 03:00,153.1292,-27.3917,68.00,48.20,49.10,130.00,9.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3400.00,6500.00,M,M,M,YBBN 080300Z 13009KT 9999 SCT034 SCT065 20/09 Q1022 NOSIG
YBBN,2015-07-08 03:30,153.1292,-27.3917,66.20,48.20,52.25,130.00,9.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3400.00,6500.00,M,M,M,YBBN 080330Z 13009KT 9999 SCT034 SCT065 19/09 Q1022 RMK SMOKE TO NORTH-WEST
YBBN,2015-07-08 04:00,153.1292,-27.3917,66.20,50.00,55.88,120.00,9.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3400.00,6000.00,M,M,M,YBBN 080400Z 12009KT 9999 SCT034 BKN060 19/10 Q1022 NOSIG
YBBN,2015-07-08 04:30,153.1292,-27.3917,64.40,50.00,59.50,120.00,10.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,3400.00,6000.00,M,M,M,YBBN 080430Z 12010KT 9999 SCT034 BKN060 18/10 Q1023
