#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-08-24 00:00:00+00:00 2010-08-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-08-24 00:00,153.1292,-27.3917,66.20,48.20,52.25,260.00,17.00,M,29.94,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 240000Z 26017KT 9999 FEW018 19/09 Q1014 NOSIG
YBBN,2010-08-24 00:30,153.1292,-27.3917,66.20,46.40,48.83,260.00,15.00,M,29.94,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 240030Z 26015KT 9999 FEW022 19/08 Q1014 NOSIG
YBBN,2010-08-24 01:00,153.1292,-27.3917,66.20,46.40,48.83,290.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240100Z 29011KT 9999 FEW025 19/08 Q1014 NOSIG
YBBN,2010-08-24 01:30,153.1292,-27.3917,66.20,44.60,45.60,250.00,14.00,M,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 240130Z 25014KT 9999 FEW032 19/07 Q1014 NOSIG
YBBN,2010-08-24 02:00,153.1292,-27.3917,68.00,46.40,45.88,260.00,13.00,M,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 240200Z 26013KT 9999 FEW036 20/08 Q1014 NOSIG
YBBN,2010-08-24 02:30,153.1292,-27.3917,68.00,44.60,42.85,280.00,15.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3600.00,24000.00,M,M,M,YBBN 240230Z 28015KT 9999 FEW036 SCT240 20/07 Q1013 NOSIG
YBBN,2010-08-24 03:00,153.1292,-27.3917,68.00,42.80,40.00,280.00,15.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3600.00,22000.00,M,M,M,YBBN 240300Z 28015KT 9999 FEW036 BKN220 20/06 Q1013 NOSIG
YBBN,2010-08-24 03:30,153.1292,-27.3917,68.00,42.80,40.00,270.00,14.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3600.00,22000.00,M,M,M,YBBN 240330Z 27014KT 9999 FEW036 SCT220 20/06 Q1012 NOSIG
YBBN,2010-08-24 04:00,153.1292,-27.3917,68.00,41.00,37.32,260.00,16.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,3500.00,20000.00,22000.00,M,M,YBBN 240400Z 26016KT 9999 FEW035 SCT200 BKN220 20/05 Q1012 NOSIG
YBBN,2010-08-24 04:30,153.1292,-27.3917,68.00,42.80,40.00,270.00,16.00,M,29.88,M,6.21,M,FEW,SCT,BKN,M,3500.00,20000.00,22000.00,M,M,YBBN 240430Z 27016KT 9999 FEW035 SCT200 BKN220 20/06 Q1012 NOSIG
