#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-24 00:00:00+00:00 2015-07-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-24 00:00,153.1292,-27.3917,68.00,62.60,82.86,270.00,3.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,1200.00,11000.00,25000.00,M,M,YBBN 240000Z 27003KT 9999 FEW012 SCT110 BKN250 20/17 Q1022 NOSIG
YBBN,2015-07-24 00:30,153.1292,-27.3917,69.80,62.60,77.90,330.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1800.00,11000.00,M,M,M,YBBN 240030Z 33004KT 9999 FEW018 BKN110 21/17 Q1022
YBBN,2015-07-24 01:00,153.1292,-27.3917,69.80,62.60,77.90,360.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1800.00,11000.00,25000.00,M,M,YBBN 240100Z 36005KT 9999 FEW018 SCT110 BKN250 21/17 Q1021
YBBN,2015-07-24 01:30,153.1292,-27.3917,71.60,62.60,73.27,330.00,4.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,1800.00,11000.00,25000.00,M,M,YBBN 240130Z 33004KT 9999 FEW018 BKN110 BKN250 22/17 Q1021
YBBN,2015-07-24 02:00,153.1292,-27.3917,71.60,62.60,73.27,10.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1900.00,11000.00,26000.00,M,M,YBBN 240200Z 01008KT 9999 FEW019 SCT110 BKN260 22/17 Q1020
YBBN,2015-07-24 02:30,153.1292,-27.3917,69.80,62.60,77.90,30.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1900.00,12000.00,M,M,M,YBBN 240230Z 03007KT 9999 FEW019 BKN120 21/17 Q1020
YBBN,2015-07-24 03:00,153.1292,-27.3917,71.60,62.60,73.27,50.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,12000.00,M,M,M,YBBN 240300Z 05006KT 9999 FEW020 BKN120 22/17 Q1019
YBBN,2015-07-24 03:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 240330Z 03007KT 9999 FEW025 BKN120 23/18 Q1019
YBBN,2015-07-24 04:00,153.1292,-27.3917,71.60,62.60,73.27,20.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2000.00,12000.00,M,M,M,YBBN 240400Z 02007KT 9999 FEW020 BKN120 22/17 Q1018 NOSIG
YBBN,2015-07-24 04:30,153.1292,-27.3917,71.60,62.60,73.27,60.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 240430Z 06007KT 9999 FEW025 BKN120 22/17 Q1018
