#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-21 00:00:00+00:00 2015-04-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-21 00:00,153.1292,-27.3917,66.20,41.00,39.72,240.00,16.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4300.00,7400.00,M,M,M,YBBN 210000Z 24016KT 9999 FEW043 SCT074 19/05 Q1016 NOSIG
YBBN,2015-04-21 00:30,153.1292,-27.3917,66.20,42.80,42.57,240.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4000.00,4300.00,5400.00,M,M,YBBN 210030Z 24011KT 9999 FEW040 SCT043 BKN054 19/06 Q1016
YBBN,2015-04-21 01:00,153.1292,-27.3917,66.20,41.00,39.72,250.00,12.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4000.00,4400.00,M,M,M,YBBN 210100Z 25012KT 9999 FEW040 BKN044 19/05 Q1016 NOSIG
YBBN,2015-04-21 01:30,153.1292,-27.3917,66.20,39.20,37.03,230.00,13.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,4000.00,4300.00,5400.00,M,M,YBBN 210130Z 23013KT 9999 FEW040 SCT043 BKN054 19/04 Q1016
YBBN,2015-04-21 02:00,153.1292,-27.3917,68.00,41.00,37.32,250.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4300.00,5300.00,M,M,M,YBBN 210200Z 25011KT 9999 FEW043 BKN053 20/05 Q1016
YBBN,2015-04-21 02:30,153.1292,-27.3917,71.60,41.00,33.00,260.00,12.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4400.00,5600.00,M,M,M,YBBN 210230Z 26012KT 9999 FEW044 SCT056 22/05 Q1015
YBBN,2015-04-21 03:00,153.1292,-27.3917,69.80,41.00,35.09,250.00,12.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4500.00,5400.00,M,M,M,YBBN 210300Z 25012KT 9999 FEW045 SCT054 21/05 Q1015
YBBN,2015-04-21 03:30,153.1292,-27.3917,69.80,41.00,35.09,250.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2600.00,4600.00,M,M,M,YBBN 210330Z 25011KT 9999 FEW026 SCT046 21/05 Q1015
YBBN,2015-04-21 04:00,153.1292,-27.3917,69.80,42.80,37.61,260.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 210400Z 26013KT 9999 FEW026 21/06 Q1014
YBBN,2015-04-21 04:30,153.1292,-27.3917,69.80,42.80,37.61,230.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 210430Z 23012KT 9999 FEW043 21/06 Q1014
YBBN,2015-04-21 05:00,153.1292,-27.3917,68.00,42.80,40.00,220.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 210500Z 22016KT 9999 FEW043 20/06 Q1014 NOSIG
YBBN,2015-04-21 05:30,153.1292,-27.3917,68.00,42.80,40.00,240.00,17.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 210530Z 24017KT 9999 FEW043 20/06 Q1014
YBBN,2015-04-21 06:00,153.1292,-27.3917,66.20,42.80,42.57,240.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 210600Z 24015KT 9999 FEW042 19/06 Q1015 NOSIG
YBBN,2015-04-21 06:30,153.1292,-27.3917,66.20,42.80,42.57,250.00,17.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210630Z 25017KT 9999 FEW040 19/06 Q1015
