#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-11-19 00:00:00+00:00 2013-11-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-11-19 00:00,153.1292,-27.3917,77.00,51.80,41.42,250.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190000Z 25013KT CAVOK 25/11 Q1008 NOSIG
YBBN,2013-11-19 00:30,153.1292,-27.3917,78.80,53.60,41.69,220.00,12.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190030Z 22012KT CAVOK 26/12 Q1008
YBBN,2013-11-19 01:00,153.1292,-27.3917,78.80,51.80,39.02,240.00,13.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190100Z 24013KT CAVOK 26/11 Q1008 NOSIG
YBBN,2013-11-19 01:30,153.1292,-27.3917,82.40,53.60,37.07,250.00,11.00,0.00,29.77,M,6.21,21.00,M,M,M,M,M,M,M,M,M,YBBN 190130Z 25011G21KT CAVOK 28/12 Q1008
YBBN,2013-11-19 02:00,153.1292,-27.3917,82.40,50.00,32.46,230.00,12.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190200Z 23012KT CAVOK 28/10 Q1007 NOSIG
YBBN,2013-11-19 02:30,153.1292,-27.3917,84.20,51.80,32.73,250.00,13.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190230Z 25013KT CAVOK 29/11 Q1007
YBBN,2013-11-19 03:00,153.1292,-27.3917,84.20,50.00,30.62,220.00,10.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190300Z 22010KT CAVOK 29/10 Q1006 FM0400 12012KT CAVOK
YBBN,2013-11-19 03:30,153.1292,-27.3917,80.60,57.20,44.80,90.00,11.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190330Z 09011KT CAVOK 27/14 Q1006 RMK 1CU070 5CI320
YBBN,2013-11-19 04:00,153.1292,-27.3917,80.60,60.80,50.95,90.00,9.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190400Z 09009KT CAVOK 27/16 Q1006 NOSIG
YBBN,2013-11-19 04:30,153.1292,-27.3917,78.80,60.80,54.05,80.00,11.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190430Z 08011KT CAVOK 26/16 Q1006 RMK 1CU065 5CI320
YBBN,2013-11-19 05:00,153.1292,-27.3917,78.80,59.00,50.69,80.00,12.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190500Z 08012KT CAVOK 26/15 Q1006 RMK 1CU065 6CI320
YBBN,2013-11-19 05:30,153.1292,-27.3917,77.00,57.20,50.43,100.00,10.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190530Z 10010KT CAVOK 25/14 Q1006
YBBN,2013-11-19 06:00,153.1292,-27.3917,77.00,59.00,53.80,90.00,11.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190600Z 09011KT CAVOK 25/15 Q1005
YBBN,2013-11-19 06:30,153.1292,-27.3917,75.20,59.00,57.12,90.00,10.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,4800.00,32000.00,M,M,M,YBBN 190630Z 09010KT 9999 FEW048 BKN320 24/15 Q1006
YBBN,2013-11-19 07:00,153.1292,-27.3917,75.20,60.80,60.90,100.00,9.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,4500.00,32000.00,M,M,M,YBBN 190700Z 10009KT 9999 FEW045 BKN320 24/16 Q1006 NOSIG
YBBN,2013-11-19 07:30,153.1292,-27.3917,73.40,59.00,60.67,110.00,9.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,4000.00,32000.00,M,M,M,YBBN 190730Z 11009KT 9999 FEW040 BKN320 23/15 Q1007
YBBN,2013-11-19 08:00,153.1292,-27.3917,73.40,60.80,64.69,100.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190800Z 10006KT CAVOK 23/16 Q1007
YBBN,2013-11-19 08:30,153.1292,-27.3917,71.60,60.80,68.75,90.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190830Z 09004KT CAVOK 22/16 Q1008 RMK 6AC150
YBBN,2013-11-19 09:00,153.1292,-27.3917,71.60,62.60,73.27,90.00,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190900Z 09003KT CAVOK 22/17 Q1008
YBBN,2013-11-19 09:30,153.1292,-27.3917,69.80,62.60,77.90,30.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 190930Z 03003KT CAVOK 21/17 Q1009
YBBN,2013-11-19 10:00,153.1292,-27.3917,69.80,62.60,77.90,50.00,5.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191000Z 05005KT CAVOK 21/17 Q1009
YBBN,2013-11-19 10:30,153.1292,-27.3917,69.80,62.60,77.90,50.00,3.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191030Z 05003KT CAVOK 21/17 Q1009
YBBN,2013-11-19 11:00,153.1292,-27.3917,69.80,62.60,77.90,50.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 191100Z 05004KT CAVOK 21/17 Q1010 NOSIG
YBBN,2013-11-19 11:30,153.1292,-27.3917,69.80,62.60,77.90,60.00,4.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,4500.00,15000.00,M,M,M,YBBN 191130Z 06004KT 9999 FEW045 SCT150 21/17 Q1010
YBBN,2013-11-19 12:00,153.1292,-27.3917,69.80,62.60,77.90,70.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 191200Z 07005KT 9999 FEW023 21/17 Q1010 NOSIG
YBBN,2013-11-19 12:30,153.1292,-27.3917,69.80,62.60,77.90,70.00,4.00,0.00,29.83,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 191230Z 07004KT 9999 SCT025 21/17 Q1010
YBBN,2013-11-19 13:00,153.1292,-27.3917,69.80,62.60,77.90,70.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 191300Z 07005KT 9999 FEW025 21/17 Q1010
YBBN,2013-11-19 13:30,153.1292,-27.3917,69.80,62.60,77.90,100.00,4.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 191330Z 10004KT 9999 FEW025 21/17 Q1010
