#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-30 00:00:00+00:00 2013-05-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-30 00:00,153.1292,-27.3917,64.40,62.60,93.88,160.00,5.00,0.00,30.36,M,3.73,M,FEW,SCT,BKN,M,1600.00,2300.00,5000.00,M,-SHRA VCSH,YBBN 300000Z 16005KT 6000 -SHRA VCSH FEW016 SCT023 BKN050 18/17 Q1028
YBBN,2013-05-30 00:18,153.1292,-27.3917,66.20,62.60,88.18,180.00,5.00,0.00,30.36,M,4.97,M,FEW,SCT,BKN,M,1700.00,2400.00,5800.00,M,-SHRA VCSH,YBBN 300018Z 18005KT 8000 -SHRA VCSH FEW017 SCT024 BKN058 19/17 Q1028
YBBN,2013-05-30 00:30,153.1292,-27.3917,66.20,62.60,88.18,140.00,5.00,0.00,30.36,M,3.73,M,FEW,SCT,BKN,M,1800.00,2400.00,5800.00,M,-SHRA VCSH,YBBN 300030Z 14005KT 6000 -SHRA VCSH FEW018 SCT024 BKN058 19/17 Q1028
YBBN,2013-05-30 01:00,153.1292,-27.3917,68.00,60.80,77.75,140.00,3.00,0.00,30.36,M,3.11,M,FEW,SCT,BKN,M,1300.00,2400.00,5600.00,M,SHRA VCSH,YBBN 300100Z 14003KT 5000 SHRA VCSH FEW013 SCT024 BKN056 20/16 Q1028
YBBN,2013-05-30 01:08,153.1292,-27.3917,68.00,60.80,77.75,130.00,4.00,0.00,30.36,M,1.86,M,FEW,SCT,BKN,M,1200.00,2400.00,5800.00,M,SHRA VCSH,YBBN 300108Z 13004KT 3000 SHRA VCSH FEW012 SCT024 BKN058 20/16 Q1028
YBBN,2013-05-30 01:16,153.1292,-27.3917,64.40,62.60,93.88,70.00,10.00,0.00,30.36,M,1.55,M,FEW,SCT,BKN,M,900.00,2400.00,5800.00,M,+SHRA VCSH,YBBN 300116Z 07010KT 2500 2000N +SHRA VCSH FEW009 SCT024 BKN058 18/17 Q1028
YBBN,2013-05-30 01:30,153.1292,-27.3917,64.40,62.60,93.88,70.00,5.00,0.00,30.33,M,2.49,M,FEW,SCT,BKN,M,700.00,2400.00,4700.00,M,SHRA VCSH,YBBN 300130Z 07005KT 4000 3000NE SHRA VCSH FEW007 SCT024 BKN047 18/17 Q1027 RESHRA
YBBN,2013-05-30 01:45,153.1292,-27.3917,64.40,62.60,93.88,20.00,7.00,0.00,30.33,M,3.11,M,FEW,SCT,BKN,M,700.00,2400.00,4400.00,M,-SHRA VCSH,YBBN 300145Z 02007KT 5000 -SHRA VCSH FEW007 SCT024 BKN044 18/17 Q1027 RESHRA
YBBN,2013-05-30 02:00,153.1292,-27.3917,64.40,62.60,93.88,30.00,3.00,0.00,30.33,M,4.97,M,FEW,SCT,BKN,M,700.00,2400.00,4800.00,M,-SHRA VCSH,YBBN 300200Z 03003KT 8000 -SHRA VCSH FEW007 SCT024 BKN048 18/17 Q1027
YBBN,2013-05-30 02:12,153.1292,-27.3917,64.40,62.60,93.88,130.00,1.00,0.00,30.33,M,3.11,M,FEW,SCT,BKN,M,400.00,1700.00,5000.00,M,SHRA VCSH,YBBN 300212Z 13001KT 5000 SHRA VCSH FEW004 SCT017 BKN050 18/17 Q1027
YBBN,2013-05-30 02:22,153.1292,-27.3917,64.40,62.60,93.88,90.00,3.00,0.00,30.33,M,1.24,M,FEW,SCT,BKN,M,200.00,1200.00,4800.00,M,+SHRA VCSH,YBBN 300222Z 09003KT 2000 1500N +SHRA VCSH FEW002 SCT012 BKN048 18/17 Q1027
YBBN,2013-05-30 02:30,153.1292,-27.3917,62.60,60.80,93.83,50.00,7.00,0.00,30.33,M,0.93,M,FEW,SCT,BKN,M,200.00,1200.00,5000.00,M,+SHRA VCSH,YBBN 300230Z 05007KT 1500 +SHRA VCSH FEW002 SCT012 BKN050 17/16 Q1027
YBBN,2013-05-30 02:53,153.1292,-27.3917,62.60,62.60,100.00,150.00,5.00,0.00,30.33,M,0.50,M,FEW,SCT,BKN,M,200.00,800.00,2800.00,M,+SHRA VCSH,YBBN 300253Z 15005KT 0800 +SHRA VCSH FEW002 SCT008 BKN028 17/17 Q1027
YBBN,2013-05-30 03:00,153.1292,-27.3917,62.60,62.60,100.00,160.00,7.00,0.00,30.30,M,1.86,M,FEW,SCT,BKN,FEW,200.00,1200.00,2800.00,2500.00,+TSRA VCSH,YBBN 300300Z 16007KT 3000 2000S +TSRA VCSH FEW002 SCT012 BKN028 FEW025CB 17/17 Q1026
