#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-26 00:00:00+00:00 2012-09-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-26 00:00,153.1292,-27.3917,73.40,50.00,43.69,90.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,11500.00,M,M,M,YBBN 260000Z 09009KT 9999 FEW040 SCT115 23/10 Q1021
YBBN,2012-09-26 00:30,153.1292,-27.3917,73.40,50.00,43.69,80.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,4000.00,11500.00,M,M,M,YBBN 260030Z 08009KT 9999 FEW040 BKN115 23/10 Q1021
YBBN,2012-09-26 01:00,153.1292,-27.3917,73.40,51.80,46.71,70.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,4000.00,6000.00,10500.00,M,M,YBBN 260100Z 07010KT 9999 FEW040 SCT060 BKN105 23/11 Q1020
YBBN,2012-09-26 01:30,153.1292,-27.3917,73.40,50.00,43.69,80.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4200.00,6000.00,M,M,M,YBBN 260130Z 08009KT 9999 SCT042 BKN060 23/10 Q1020
YBBN,2012-09-26 02:00,153.1292,-27.3917,73.40,50.00,43.69,90.00,8.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4200.00,6200.00,M,M,M,YBBN 260200Z 09008KT 9999 SCT042 BKN062 23/10 Q1020
YBBN,2012-09-26 02:30,153.1292,-27.3917,71.60,48.20,43.42,60.00,10.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4200.00,6200.00,M,M,M,YBBN 260230Z 06010KT 9999 SCT042 BKN062 22/09 Q1020
YBBN,2012-09-26 03:00,153.1292,-27.3917,73.40,48.20,40.85,70.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,6000.00,M,M,M,YBBN 260300Z 07009KT 9999 FEW042 BKN060 23/09 Q1019 NOSIG
YBBN,2012-09-26 03:30,153.1292,-27.3917,73.40,46.40,38.18,70.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,4200.00,6000.00,10000.00,M,M,YBBN 260330Z 07007KT 9999 FEW042 SCT060 BKN100 23/08 Q1019
YBBN,2012-09-26 04:00,153.1292,-27.3917,73.40,46.40,38.18,70.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,4500.00,6000.00,10000.00,M,M,YBBN 260400Z 07007KT 9999 FEW045 SCT060 BKN100 23/08 Q1019 NOSIG
YBBN,2012-09-26 04:30,153.1292,-27.3917,73.40,50.00,43.69,60.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,M,YBBN 260430Z 06010KT 9999 FEW045 SCT060 23/10 Q1019
