#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-27 00:00:00+00:00 2010-06-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-27 00:00,153.1292,-27.3917,68.00,59.00,72.92,360.00,5.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,M,YBBN 270000Z 36005KT 9999 FEW025 BKN085 20/15 Q1018 NOSIG
YBBN,2010-06-27 00:30,153.1292,-27.3917,69.80,59.00,68.55,270.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,8900.00,M,M,M,YBBN 270030Z 27006KT 9999 FEW025 BKN089 21/15 Q1018 NOSIG
YBBN,2010-06-27 01:00,153.1292,-27.3917,69.80,57.20,64.26,190.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,10000.00,M,M,M,YBBN 270100Z 19006KT 9999 FEW025 BKN100 21/14 Q1018 NOSIG
YBBN,2010-06-27 01:30,153.1292,-27.3917,68.00,57.20,68.35,210.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,10000.00,M,M,-SHRA,YBBN 270130Z 21007KT 9999 -SHRA FEW028 BKN100 20/14 Q1017 NOSIG
YBBN,2010-06-27 02:00,153.1292,-27.3917,68.00,59.00,72.92,220.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,9000.00,M,M,M,YBBN 270200Z 22007KT 9999 FEW028 BKN090 20/15 Q1017 NOSIG
YBBN,2010-06-27 02:30,153.1292,-27.3917,68.00,55.40,64.04,250.00,15.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2900.00,9000.00,M,M,M,YBBN 270230Z 25015KT 9999 FEW029 BKN090 20/13 Q1016 NOSIG
YBBN,2010-06-27 03:00,153.1292,-27.3917,68.00,53.60,59.97,250.00,14.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,9000.00,M,M,M,YBBN 270300Z 25014KT 9999 FEW030 BKN090 20/12 Q1016 NOSIG
YBBN,2010-06-27 03:30,153.1292,-27.3917,68.00,55.40,64.04,250.00,15.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,8800.00,M,M,M,YBBN 270330Z 25015KT 9999 FEW025 BKN088 20/13 Q1016 RMK VIRGA NOSIG
YBBN,2010-06-27 04:00,153.1292,-27.3917,66.20,57.20,72.74,260.00,11.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2700.00,7500.00,9000.00,M,VCSH,YBBN 270400Z 26011KT 9999 VCSH FEW027 SCT075 BKN090 19/14 Q1016 RMK VIRGA
YBBN,2010-06-27 04:30,153.1292,-27.3917,68.00,57.20,68.35,260.00,8.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 270430Z 26008KT 9999 FEW030 BKN110 20/14 Q1015 NOSIG
YBBN,2010-06-27 05:00,153.1292,-27.3917,68.00,55.40,64.04,240.00,7.00,M,29.97,M,6.21,M,FEW,BKN,M,M,300.00,10000.00,M,M,M,YBBN 270500Z 24007KT 9999 FEW003 BKN100 20/13 Q1015 NOSIG
YBBN,2010-06-27 05:30,153.1292,-27.3917,68.00,55.40,64.04,250.00,8.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,9000.00,11000.00,M,M,YBBN 270530Z 25008KT 9999 FEW030 SCT090 BKN110 20/13 Q1015 RMK TCU TOPS DIST STH NOSIG
YBBN,2010-06-27 06:00,153.1292,-27.3917,68.00,57.20,68.35,260.00,6.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 270600Z 26006KT 9999 FEW030 BKN110 20/14 Q1015 RMK TCU TOPS DIST STH NOSIG
YBBN,2010-06-27 06:30,153.1292,-27.3917,68.00,55.40,64.04,260.00,5.00,M,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 270630Z 26005KT 9999 FEW030 BKN110 20/13 Q1015 NOSIG
YBBN,2010-06-27 07:00,153.1292,-27.3917,66.20,53.60,63.82,270.00,7.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 270700Z 27007KT 9999 FEW030 SCT110 19/12 Q1015 NOSIG
YBBN,2010-06-27 07:30,153.1292,-27.3917,64.40,53.60,67.95,260.00,9.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270730Z 26009KT 9999 FEW030 18/12 Q1016 NOSIG
YBBN,2010-06-27 08:00,153.1292,-27.3917,64.40,53.60,67.95,260.00,8.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270800Z 26008KT 9999 FEW030 18/12 Q1016 NOSIG
YBBN,2010-06-27 08:30,153.1292,-27.3917,64.40,51.80,63.60,260.00,9.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 270830Z 26009KT 9999 FEW030 SCT110 18/11 Q1016 NOSIG
YBBN,2010-06-27 09:00,153.1292,-27.3917,62.60,51.80,67.75,250.00,10.00,M,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 270900Z 25010KT 9999 FEW030 SCT110 17/11 Q1017 NOSIG
YBBN,2010-06-27 09:30,153.1292,-27.3917,62.60,51.80,67.75,310.00,4.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 270930Z 31004KT 9999 FEW030 17/11 Q1017 NOSIG
YBBN,2010-06-27 10:00,153.1292,-27.3917,60.80,50.00,67.54,270.00,8.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 271000Z 27008KT 9999 FEW030 16/10 Q1017 NOSIG
YBBN,2010-06-27 10:30,153.1292,-27.3917,60.80,50.00,67.54,270.00,9.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 271030Z 27009KT 9999 FEW030 16/10 Q1018 NOSIG
YBBN,2010-06-27 11:00,153.1292,-27.3917,59.00,48.20,67.33,280.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271100Z 28010KT CAVOK 15/09 Q1018 NOSIG
YBBN,2010-06-27 11:30,153.1292,-27.3917,59.00,46.40,62.92,270.00,8.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271130Z 27008KT CAVOK 15/08 Q1018 NOSIG
YBBN,2010-06-27 12:00,153.1292,-27.3917,55.40,46.40,71.64,260.00,8.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271200Z 26008KT CAVOK 13/08 Q1018 NOSIG
YBBN,2010-06-27 12:30,153.1292,-27.3917,55.40,44.60,66.91,270.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271230Z 27007KT CAVOK 13/07 Q1018 NOSIG
YBBN,2010-06-27 13:00,153.1292,-27.3917,55.40,42.80,62.46,270.00,8.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271300Z 27008KT CAVOK 13/06 Q1018 NOSIG
YBBN,2010-06-27 13:30,153.1292,-27.3917,53.60,42.80,66.70,270.00,10.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271330Z 27010KT CAVOK 12/06 Q1018 NOSIG
YBBN,2010-06-27 14:00,153.1292,-27.3917,51.80,41.00,66.48,250.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271400Z 25008KT CAVOK 11/05 Q1017 NOSIG
YBBN,2010-06-27 14:30,153.1292,-27.3917,50.00,39.20,66.27,230.00,10.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271430Z 23010KT CAVOK 10/04 Q1017 NOSIG
YBBN,2010-06-27 15:00,153.1292,-27.3917,51.80,35.60,53.81,240.00,12.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271500Z 24012KT CAVOK 11/02 Q1017 NOSIG
YBBN,2010-06-27 15:30,153.1292,-27.3917,51.80,35.60,53.81,270.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271530Z 27007KT CAVOK 11/02 Q1017 NOSIG
YBBN,2010-06-27 16:00,153.1292,-27.3917,50.00,33.80,53.54,260.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271600Z 26008KT CAVOK 10/01 Q1017 NOSIG
YBBN,2010-06-27 16:30,153.1292,-27.3917,46.40,35.60,65.83,230.00,9.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271630Z 23009KT CAVOK 08/02 Q1017 NOSIG
YBBN,2010-06-27 17:00,153.1292,-27.3917,44.60,35.60,70.48,250.00,4.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271700Z 25004KT CAVOK 07/02 Q1017 NOSIG
YBBN,2010-06-27 17:30,153.1292,-27.3917,46.40,35.60,65.83,250.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271730Z 25005KT CAVOK 08/02 Q1017 NOSIG
YBBN,2010-06-27 18:00,153.1292,-27.3917,44.60,33.80,65.61,230.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271800Z 23005KT CAVOK 07/01 Q1017 NOSIG
YBBN,2010-06-27 18:30,153.1292,-27.3917,44.60,33.80,65.61,0.00,0.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271830Z 00000KT CAVOK 07/01 Q1017 NOSIG
YBBN,2010-06-27 19:00,153.1292,-27.3917,42.80,35.60,75.50,230.00,1.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271900Z 23001KT CAVOK 06/02 Q1017 NOSIG
