#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-10-30 00:00:00+00:00 2014-10-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-10-30 00:00,153.1292,-27.3917,77.00,60.80,57.36,120.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,26000.00,M,M,M,YBBN 300000Z 12007KT 9999 FEW035 SCT260 25/16 Q1017 NOSIG
YBBN,2014-10-30 00:30,153.1292,-27.3917,78.80,60.80,54.05,50.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,26000.00,M,M,M,YBBN 300030Z 05007KT 9999 FEW035 SCT260 26/16 Q1016
YBBN,2014-10-30 01:00,153.1292,-27.3917,80.60,60.80,50.95,80.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,26000.00,M,M,M,YBBN 300100Z 08007KT 9999 FEW040 SCT260 27/16 Q1016
YBBN,2014-10-30 01:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,11.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,26000.00,M,M,M,YBBN 300130Z 03011KT 9999 FEW040 SCT260 26/17 Q1016
YBBN,2014-10-30 02:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,10.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 300200Z 03010KT 9999 FEW040 BKN260 27/18 Q1015
YBBN,2014-10-30 02:30,153.1292,-27.3917,80.60,62.60,54.30,40.00,10.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,26000.00,M,M,M,YBBN 300230Z 04010KT 9999 FEW040 BKN260 27/17 Q1015
YBBN,2014-10-30 03:00,153.1292,-27.3917,80.60,60.80,50.95,50.00,10.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,26000.00,M,M,M,YBBN 300300Z 05010KT 9999 FEW035 BKN260 27/16 Q1014
YBBN,2014-10-30 03:30,153.1292,-27.3917,80.60,64.40,57.84,50.00,12.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,26000.00,M,M,M,YBBN 300330Z 05012KT 9999 FEW035 BKN260 27/18 Q1014
YBBN,2014-10-30 04:00,153.1292,-27.3917,78.80,62.60,57.60,40.00,12.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,26000.00,M,M,M,YBBN 300400Z 04012KT 9999 FEW035 BKN260 26/17 Q1013 NOSIG
YBBN,2014-10-30 04:30,153.1292,-27.3917,78.80,64.40,61.36,50.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,26000.00,M,M,M,YBBN 300430Z 05013KT 9999 FEW035 SCT260 26/18 Q1013
YBBN,2014-10-30 05:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,12.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,26000.00,M,M,M,YBBN 300500Z 05012KT 9999 FEW035 SCT260 26/19 Q1013
