#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-26 00:00:00+00:00 2015-01-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-26 00:00,153.1292,-27.3917,86.00,77.00,74.61,60.00,8.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 260000Z 06008KT 9999 FEW017 30/25 Q1006 NOSIG
YBBN,2015-01-26 00:30,153.1292,-27.3917,86.00,77.00,74.61,70.00,8.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 260030Z 07008KT 9999 FEW017 30/25 Q1007
YBBN,2015-01-26 01:00,153.1292,-27.3917,86.00,77.00,74.61,90.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 260100Z 09009KT 9999 FEW015 30/25 Q1006 NOSIG
YBBN,2015-01-26 01:30,153.1292,-27.3917,86.00,75.20,70.27,110.00,10.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 260130Z 11010KT 9999 FEW017 30/24 Q1006 RMK DISTANT CB 40KM TO W
YBBN,2015-01-26 02:00,153.1292,-27.3917,84.20,75.20,74.44,110.00,9.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,1500.00,25000.00,M,M,M,YBBN 260200Z 11009KT 9999 FEW015 SCT250 29/24 Q1006 NOSIG
YBBN,2015-01-26 02:30,153.1292,-27.3917,86.00,75.20,70.27,110.00,9.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,1700.00,25000.00,M,M,M,YBBN 260230Z 11009KT 9999 FEW017 SCT250 30/24 Q1005
YBBN,2015-01-26 03:00,153.1292,-27.3917,86.00,77.00,74.61,110.00,9.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,1700.00,18000.00,M,M,M,YBBN 260300Z 11009KT 9999 FEW017 SCT180 30/25 Q1005
YBBN,2015-01-26 03:30,153.1292,-27.3917,86.00,77.00,74.61,100.00,10.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,1700.00,15000.00,M,M,M,YBBN 260330Z 10010KT 9999 FEW017 SCT150 30/25 Q1005
YBBN,2015-01-26 04:00,153.1292,-27.3917,84.20,77.00,79.04,100.00,9.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 260400Z 10009KT 9999 FEW017 29/25 Q1005 NOSIG
YBBN,2015-01-26 04:30,153.1292,-27.3917,84.20,75.20,74.44,120.00,9.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1700.00,20000.00,M,M,M,YBBN 260430Z 12009KT 9999 FEW017 BKN200 29/24 Q1005
YBBN,2015-01-26 05:00,153.1292,-27.3917,86.00,77.00,74.61,120.00,9.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1700.00,20000.00,M,M,M,YBBN 260500Z 12009KT 9999 FEW017 BKN200 30/25 Q1005 NOSIG
YBBN,2015-01-26 05:30,153.1292,-27.3917,86.00,73.40,66.15,100.00,10.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,2000.00,20000.00,M,M,M,YBBN 260530Z 10010KT 9999 FEW020 BKN200 30/23 Q1005
YBBN,2015-01-26 06:00,153.1292,-27.3917,84.20,75.20,74.44,120.00,10.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,2000.00,14000.00,20000.00,M,M,YBBN 260600Z 12010KT 9999 FEW020 SCT140 BKN200 29/24 Q1005
YBBN,2015-01-26 06:30,153.1292,-27.3917,82.40,75.20,78.90,130.00,9.00,0.00,29.68,M,6.21,M,FEW,BKN,BKN,M,2000.00,14000.00,20000.00,M,M,YBBN 260630Z 13009KT 9999 FEW020 BKN140 BKN200 28/24 Q1005
YBBN,2015-01-26 07:00,153.1292,-27.3917,82.40,75.20,78.90,110.00,8.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1600.00,14000.00,M,M,M,YBBN 260700Z 11008KT 9999 SCT016 BKN140 28/24 Q1006
YBBN,2015-01-26 07:30,153.1292,-27.3917,82.40,75.20,78.90,120.00,11.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1500.00,14000.00,M,M,M,YBBN 260730Z 12011KT 9999 SCT015 BKN140 28/24 Q1006
