#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-06 00:00:00+00:00 2012-04-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-06 00:00,153.1292,-27.3917,77.00,59.00,53.80,170.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 060000Z 17005KT 9999 FEW035 25/15 Q1019
YBBN,2012-04-06 00:30,153.1292,-27.3917,77.00,59.00,53.80,80.00,8.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 060030Z 08008KT 9999 SCT038 25/15 Q1019
YBBN,2012-04-06 01:00,153.1292,-27.3917,78.80,59.00,50.69,70.00,7.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 060100Z 07007KT 9999 SCT038 26/15 Q1019
YBBN,2012-04-06 01:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,7.00,0.00,30.06,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,M,YBBN 060130Z 06007KT 9999 BKN039 26/16 Q1018
YBBN,2012-04-06 02:00,153.1292,-27.3917,78.80,60.80,54.05,50.00,9.00,0.00,30.06,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 060200Z 05009KT 9999 BKN040 26/16 Q1018 NOSIG
YBBN,2012-04-06 02:30,153.1292,-27.3917,77.00,59.00,53.80,60.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,VCSH,YBBN 060230Z 06009KT 9999 VCSH SCT040 25/15 Q1017 RMK SH SE
YBBN,2012-04-06 03:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,11.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,4000.00,6300.00,M,M,M,YBBN 060300Z 06011KT 9999 SCT040 SCT063 25/16 Q1017 RMK DIST SH NE
YBBN,2012-04-06 03:30,153.1292,-27.3917,77.00,59.00,53.80,60.00,11.00,0.00,30.03,M,6.21,M,SCT,SCT,M,M,4000.00,6400.00,M,M,M,YBBN 060330Z 06011KT 9999 SCT040 SCT064 25/15 Q1017
YBBN,2012-04-06 04:00,153.1292,-27.3917,77.00,59.00,53.80,50.00,11.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,4000.00,6800.00,M,M,M,YBBN 060400Z 05011KT 9999 SCT040 SCT068 25/15 Q1016
YBBN,2012-04-06 04:30,153.1292,-27.3917,77.00,59.00,53.80,60.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3900.00,M,M,M,M,YBBN 060430Z 06009KT 9999 SCT039 25/15 Q1016
YBBN,2012-04-06 05:00,153.1292,-27.3917,75.20,60.80,60.90,60.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 060500Z 06010KT 9999 SCT037 24/16 Q1016 NOSIG
YBBN,2012-04-06 05:30,153.1292,-27.3917,75.20,59.00,57.12,50.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 060530Z 05010KT 9999 FEW035 24/15 Q1016
YBBN,2012-04-06 06:00,153.1292,-27.3917,77.00,59.00,53.80,50.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 060600Z 05010KT 9999 FEW034 25/15 Q1016
YBBN,2012-04-06 06:30,153.1292,-27.3917,75.20,57.20,53.55,50.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 060630Z 05009KT 9999 FEW032 24/14 Q1016
YBBN,2012-04-06 07:00,153.1292,-27.3917,75.20,57.20,53.55,50.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060700Z 05008KT 9999 FEW030 24/14 Q1016
YBBN,2012-04-06 07:30,153.1292,-27.3917,73.40,57.20,56.88,50.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060730Z 05008KT 9999 FEW030 23/14 Q1017
YBBN,2012-04-06 08:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 060800Z 06008KT 9999 FEW028 23/14 Q1017 NOSIG
YBBN,2012-04-06 08:30,153.1292,-27.3917,73.40,57.20,56.88,70.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 060830Z 07006KT 9999 FEW036 23/14 Q1017
YBBN,2012-04-06 09:00,153.1292,-27.3917,73.40,57.20,56.88,80.00,6.00,0.00,30.06,M,6.21,M,SCT,M,M,M,5500.00,M,M,M,//,YBBN 060900Z AUTO 08006KT 9999 // SCT055 23/14 Q1018
YBBN,2012-04-06 09:30,153.1292,-27.3917,71.60,59.00,64.48,100.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 060930Z 10005KT 9999 FEW036 22/15 Q1018
YBBN,2012-04-06 10:00,153.1292,-27.3917,69.80,59.00,68.55,130.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061000Z 13005KT CAVOK 21/15 Q1018
YBBN,2012-04-06 10:30,153.1292,-27.3917,69.80,59.00,68.55,80.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061030Z 08001KT CAVOK 21/15 Q1018
YBBN,2012-04-06 11:00,153.1292,-27.3917,69.80,59.00,68.55,150.00,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061100Z 15001KT CAVOK 21/15 Q1018
YBBN,2012-04-06 11:30,153.1292,-27.3917,66.20,59.00,77.60,260.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061130Z 26004KT CAVOK 19/15 Q1018
YBBN,2012-04-06 12:00,153.1292,-27.3917,66.20,59.00,77.60,230.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 061200Z 23004KT CAVOK 19/15 Q1018 NOSIG
YBBN,2012-04-06 12:30,153.1292,-27.3917,66.20,59.00,77.60,330.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 061230Z 33005KT 9999 FEW030 19/15 Q1018
