#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-02-28 00:00:00+00:00 2012-02-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-02-28 00:00,153.1292,-27.3917,80.60,68.00,65.54,60.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 280000Z 06010KT 9999 FEW029 27/20 Q1017
YBBN,2012-02-28 00:30,153.1292,-27.3917,80.60,68.00,65.54,60.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280030Z 06011KT 9999 FEW030 27/20 Q1016
YBBN,2012-02-28 01:00,153.1292,-27.3917,80.60,68.00,65.54,50.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280100Z 05011KT 9999 FEW030 27/20 Q1016
YBBN,2012-02-28 01:30,153.1292,-27.3917,82.40,68.00,61.81,60.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 280130Z 06011KT 9999 FEW030 28/20 Q1016
YBBN,2012-02-28 02:00,153.1292,-27.3917,82.40,68.00,61.81,50.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 280200Z 05011KT 9999 FEW032 28/20 Q1016
YBBN,2012-02-28 02:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280230Z 06010KT 9999 FEW035 28/19 Q1015
YBBN,2012-02-28 03:00,153.1292,-27.3917,82.40,68.00,61.81,50.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280300Z 05010KT 9999 FEW035 28/20 Q1015 NOSIG
YBBN,2012-02-28 03:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280330Z 03009KT 9999 FEW035 28/22 Q1015
YBBN,2012-02-28 04:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280400Z 03010KT 9999 FEW035 27/20 Q1015
YBBN,2012-02-28 04:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280430Z 02011KT 9999 FEW035 28/20 Q1015
