#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-26 00:00:00+00:00 2012-01-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-26 00:00,153.1292,-27.3917,80.60,73.40,78.76,330.00,3.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,1800.00,28000.00,2000.00,M,YBBN 260000Z 33003KT 9999 FEW015 SCT018 BKN280 FEW020TCU 27/23 Q1008
YBBN,2012-01-26 00:30,153.1292,-27.3917,80.60,73.40,78.76,20.00,6.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,FEW,1600.00,2200.00,28000.00,2300.00,M,YBBN 260030Z 02006KT 9999 FEW016 BKN022 BKN280 FEW023TCU 27/23 Q1007 RMK DIST SH EAST
YBBN,2012-01-26 01:00,153.1292,-27.3917,82.40,73.40,74.28,50.00,9.00,0.00,29.74,M,6.21,M,FEW,BKN,FEW,   ,1800.00,2200.00,2300.00,M,M,YBBN 260100Z 05009KT 9999 FEW018 BKN022 FEW023TCU 28/23 Q1007 INTER 0200/0400 3000 SHRA BKN010
YBBN,2012-01-26 01:30,153.1292,-27.3917,82.40,73.40,74.28,50.00,7.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,2500.00,30000.00,2600.00,M,YBBN 260130Z 05007KT 9999 FEW020 SCT025 BKN300 FEW026TCU 28/23 Q1007 RMK DIST SH N/NE
YBBN,2012-01-26 02:00,153.1292,-27.3917,82.40,73.40,74.28,60.00,7.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,2500.00,30000.00,2600.00,M,YBBN 260200Z 06007KT 9999 FEW020 SCT025 BKN300 FEW026TCU 28/23 Q1007
YBBN,2012-01-26 02:30,153.1292,-27.3917,82.40,73.40,74.28,50.00,9.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2500.00,30000.00,2600.00,M,YBBN 260230Z 05009KT 9999 FEW022 SCT025 BKN300 FEW026TCU 28/23 Q1007 RMK DIST SH N AND E
YBBN,2012-01-26 03:00,153.1292,-27.3917,82.40,73.40,74.28,50.00,10.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,2500.00,30000.00,2600.00,M,YBBN 260300Z 05010KT 9999 FEW022 SCT025 BKN300 FEW026CB 28/23 Q1007
YBBN,2012-01-26 03:30,153.1292,-27.3917,82.40,75.20,78.90,40.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,FEW,1800.00,2500.00,30000.00,2600.00,M,YBBN 260330Z 04011KT 9999 FEW018 SCT025 BKN300 FEW026CB 28/24 Q1007 RMK CB EAST/DIST CB NW
YBBN,2012-01-26 04:00,153.1292,-27.3917,82.40,75.20,78.90,40.00,12.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,FEW,1400.00,2300.00,30000.00,2500.00,M,YBBN 260400Z 04012KT 9999 FEW014 SCT023 BKN300 FEW025TCU 28/24 Q1006
YBBN,2012-01-26 04:30,153.1292,-27.3917,80.60,75.20,83.66,40.00,10.00,0.00,29.71,M,6.21,M,SCT,SCT,BKN,FEW,1200.00,2000.00,30000.00,2200.00,M,YBBN 260430Z 04010KT 9999 SCT012 SCT020 BKN300 FEW022TCU 27/24 Q1006 RMK DIST SH WEST
