#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-02-22 00:00:00+00:00 2013-02-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-02-22 00:00,153.1292,-27.3917,78.80,62.60,57.60,230.00,19.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,3700.00,16000.00,M,M,-SHRA,YBBN 220000Z 23019KT 9999 -SHRA SCT037 BKN160 26/17 Q1004
YBBN,2013-02-22 00:12,153.1292,-27.3917,77.00,62.60,61.13,230.00,20.00,0.00,29.65,M,6.21,32.00,SCT,BKN,M,M,3700.00,16000.00,M,M,M,YBBN 220012Z 23020G32KT 9999 SCT037 BKN160 25/17 Q1004
YBBN,2013-02-22 00:30,153.1292,-27.3917,78.80,62.60,57.60,220.00,20.00,0.00,29.65,M,6.21,M,BKN,BKN,M,M,3800.00,16000.00,M,M,M,YBBN 220030Z 22020KT 9999 BKN038 BKN160 26/17 Q1004
YBBN,2013-02-22 01:00,153.1292,-27.3917,80.60,62.60,54.30,230.00,18.00,0.00,29.65,M,6.21,M,BKN,BKN,M,M,4000.00,16000.00,M,M,M,YBBN 220100Z 23018KT 9999 BKN040 BKN160 27/17 Q1004
YBBN,2013-02-22 01:30,153.1292,-27.3917,82.40,64.40,54.55,230.00,21.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,4000.00,16000.00,M,M,M,YBBN 220130Z 23021KT 9999 SCT040 BKN160 28/18 Q1004
YBBN,2013-02-22 02:00,153.1292,-27.3917,78.80,64.40,61.36,250.00,17.00,0.00,29.62,M,6.21,M,SCT,BKN,M,M,4000.00,5000.00,M,M,M,YBBN 220200Z 25017KT 9999 SCT040 BKN050 26/18 Q1003 NOSIG
YBBN,2013-02-22 02:30,153.1292,-27.3917,80.60,64.40,57.84,220.00,16.00,0.00,29.62,M,6.21,M,SCT,BKN,M,M,4000.00,5000.00,M,M,M,YBBN 220230Z 22016KT 9999 SCT040 BKN050 27/18 Q1003
YBBN,2013-02-22 02:56,153.1292,-27.3917,82.40,62.60,51.21,250.00,21.00,0.00,29.62,M,6.21,M,SCT,SCT,BKN,M,4000.00,12000.00,27000.00,M,M,YBBN 220256Z 25021KT 9999 SCT040 SCT120 BKN270 28/17 Q1003
YBBN,2013-02-22 03:00,153.1292,-27.3917,82.40,64.40,54.55,240.00,20.00,0.00,29.59,M,6.21,M,SCT,BKN,BKN,M,4200.00,12000.00,27000.00,M,M,YBBN 220300Z 24020KT 9999 SCT042 BKN120 BKN270 28/18 Q1002 NOSIG
YBBN,2013-02-22 03:08,153.1292,-27.3917,80.60,64.40,57.84,230.00,21.00,0.00,29.62,M,6.21,33.00,BKN,BKN,M,M,4300.00,14000.00,M,M,M,YBBN 220308Z 23021G33KT 9999 BKN043 BKN140 27/18 Q1003
YBBN,2013-02-22 03:30,153.1292,-27.3917,82.40,64.40,54.55,240.00,20.00,0.00,29.59,M,6.21,M,SCT,BKN,BKN,M,4300.00,16000.00,27000.00,M,M,YBBN 220330Z 24020KT 9999 SCT043 BKN160 BKN270 28/18 Q1002
YBBN,2013-02-22 03:42,153.1292,-27.3917,82.40,62.60,51.21,210.00,17.00,0.00,29.59,M,6.21,M,FEW,BKN,BKN,M,4300.00,12000.00,27000.00,M,M,YBBN 220342Z 21017KT 9999 FEW043 BKN120 BKN270 28/17 Q1002
YBBN,2013-02-22 04:00,153.1292,-27.3917,82.40,64.40,54.55,230.00,22.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,4500.00,11500.00,M,M,M,YBBN 220400Z 23022KT 9999 FEW045 BKN115 28/18 Q1002 FM0415 24018KT 9999 -SHRA SCT040
YBBN,2013-02-22 04:25,153.1292,-27.3917,82.40,62.60,51.21,220.00,21.00,0.00,29.59,M,6.21,31.00,FEW,SCT,BKN,M,3000.00,11500.00,27000.00,M,M,YBBN 220425Z 22021G31KT 9999 FEW030 SCT115 BKN270 28/17 Q1002
YBBN,2013-02-22 04:34,153.1292,-27.3917,84.20,60.80,45.34,220.00,23.00,0.00,29.59,M,6.21,33.00,FEW,BKN,M,M,3000.00,18000.00,M,M,M,YBBN 220434Z 22023G33KT 9999 FEW030 BKN180 29/16 Q1002
YBBN,2013-02-22 04:47,153.1292,-27.3917,82.40,60.80,48.05,250.00,25.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,3000.00,18000.00,M,M,M,YBBN 220447Z 25025KT 9999 FEW030 BKN180 28/16 Q1002
YBBN,2013-02-22 04:56,153.1292,-27.3917,82.40,60.80,48.05,240.00,28.00,0.00,29.59,M,6.21,38.00,FEW,BKN,M,M,3000.00,18000.00,M,M,M,YBBN 220456Z 24028G38KT 9999 FEW030 BKN180 28/16 Q1002
YBBN,2013-02-22 05:00,153.1292,-27.3917,80.60,59.00,47.79,230.00,28.00,0.00,29.59,M,6.21,38.00,FEW,BKN,M,M,3000.00,14000.00,M,M,M,YBBN 220500Z 23028G38KT 9999 FEW030 BKN140 27/15 Q1002
