#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-01-30 00:00:00+00:00 2011-01-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-01-30 00:00,153.1292,-27.3917,82.40,66.20,58.08,100.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300000Z 10011KT 9999 FEW028 28/19 Q1019 NOSIG
YBBN,2011-01-30 00:30,153.1292,-27.3917,80.60,66.20,61.58,100.00,11.00,M,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300030Z 10011KT 9999 FEW030 27/19 Q1019 NOSIG
YBBN,2011-01-30 01:00,153.1292,-27.3917,82.40,66.20,58.08,100.00,12.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3200.00,7200.00,M,M,M,YBBN 300100Z 10012KT 9999 FEW032 SCT072 28/19 Q1019 NOSIG
YBBN,2011-01-30 01:30,153.1292,-27.3917,82.40,66.20,58.08,100.00,11.00,M,30.09,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 300130Z 10011KT 9999 SCT032 28/19 Q1019 NOSIG
YBBN,2011-01-30 02:00,153.1292,-27.3917,80.60,66.20,61.58,100.00,10.00,M,30.09,M,6.21,M,SCT,BKN,M,M,3200.00,5000.00,M,M,M,YBBN 300200Z 10010KT 9999 SCT032 BKN050 27/19 Q1019 NOSIG
YBBN,2011-01-30 02:30,153.1292,-27.3917,82.40,68.00,61.81,120.00,11.00,M,30.06,M,6.21,M,SCT,SCT,M,M,3200.00,5000.00,M,M,M,YBBN 300230Z 12011KT 9999 SCT032 SCT050 28/20 Q1018 NOSIG
YBBN,2011-01-30 03:00,153.1292,-27.3917,82.40,68.00,61.81,130.00,12.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,2400.00,3200.00,6200.00,M,VCSH,YBBN 300300Z 13012KT 9999 VCSH FEW024 SCT032 BKN062 28/20 Q1018 NOSIG
YBBN,2011-01-30 03:30,153.1292,-27.3917,80.60,69.80,69.71,100.00,10.00,M,30.06,M,6.21,M,SCT,SCT,M,M,3200.00,5000.00,M,M,VCSH,YBBN 300330Z 10010KT 9999 VCSH SCT032 SCT050 27/21 Q1018 NOSIG
YBBN,2011-01-30 04:00,153.1292,-27.3917,78.80,68.00,69.52,90.00,10.00,M,30.06,M,6.21,M,SCT,SCT,M,M,3200.00,4800.00,M,M,VCSH,YBBN 300400Z 09010KT 9999 VCSH SCT032 SCT048 26/20 Q1018 NOSIG
YBBN,2011-01-30 04:30,153.1292,-27.3917,78.80,68.00,69.52,80.00,8.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3200.00,4800.00,M,M,M,YBBN 300430Z 08008KT 9999 SCT032 BKN048 26/20 Q1017 NOSIG
YBBN,2011-01-30 05:00,153.1292,-27.3917,78.80,68.00,69.52,90.00,9.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3000.00,4800.00,M,M,VCSH,YBBN 300500Z 09009KT 9999 VCSH SCT030 BKN048 26/20 Q1017 NOSIG
YBBN,2011-01-30 05:30,153.1292,-27.3917,77.00,69.80,78.48,100.00,8.00,M,30.03,M,6.21,M,SCT,BKN,M,M,3000.00,5000.00,M,M,-SHRA,YBBN 300530Z 10008KT 9999 -SHRA SCT030 BKN050 25/21 Q1017 NOSIG
YBBN,2011-01-30 06:00,153.1292,-27.3917,77.00,66.20,69.33,90.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,4600.00,M,M,VCSH,YBBN 300600Z 09009KT 9999 VCSH FEW030 BKN046 25/19 Q1017 NOSIG
YBBN,2011-01-30 06:30,153.1292,-27.3917,77.00,68.00,73.78,130.00,9.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,VCSH,YBBN 300630Z 13009KT 9999 VCSH FEW030 BKN042 25/20 Q1017 NOSIG
YBBN,2011-01-30 07:00,153.1292,-27.3917,78.80,68.00,69.52,100.00,7.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,3000.00,4200.00,6000.00,M,M,YBBN 300700Z 10007KT 9999 FEW030 SCT042 BKN060 26/20 Q1017 NOSIG
YBBN,2011-01-30 07:30,153.1292,-27.3917,78.80,68.00,69.52,100.00,9.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2800.00,4200.00,6000.00,M,M,YBBN 300730Z 10009KT 9999 FEW028 SCT042 BKN060 26/20 Q1017 NOSIG
YBBN,2011-01-30 08:00,153.1292,-27.3917,78.80,68.00,69.52,90.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 300800Z 09008KT 9999 FEW028 BKN060 26/20 Q1017 NOSIG
YBBN,2011-01-30 08:30,153.1292,-27.3917,77.00,68.00,73.78,90.00,8.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 300830Z 09008KT 9999 FEW028 BKN060 25/20 Q1018 NOSIG
YBBN,2011-01-30 09:00,153.1292,-27.3917,77.00,68.00,73.78,90.00,9.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2800.00,6000.00,M,M,M,YBBN 300900Z 09009KT 9999 FEW028 SCT060 25/20 Q1018 NOSIG
YBBN,2011-01-30 09:30,153.1292,-27.3917,77.00,68.00,73.78,90.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300930Z 09008KT 9999 FEW028 25/20 Q1018 NOSIG
YBBN,2011-01-30 10:00,153.1292,-27.3917,77.00,68.00,73.78,80.00,8.00,M,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 301000Z 08008KT 9999 FEW028 25/20 Q1018 NOSIG
YBBN,2011-01-30 10:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,8.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 301030Z 09008KT CAVOK 25/21 Q1019 NOSIG
YBBN,2011-01-30 11:00,153.1292,-27.3917,77.00,68.00,73.78,100.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 301100Z 10007KT 9999 FEW028 25/20 Q1019 NOSIG
YBBN,2011-01-30 11:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,7.00,M,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 301130Z 09007KT 9999 FEW028 25/21 Q1019 NOSIG
YBBN,2011-01-30 12:00,153.1292,-27.3917,77.00,68.00,73.78,90.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 301200Z 09008KT 9999 FEW028 BKN060 25/20 Q1019 NOSIG
YBBN,2011-01-30 12:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 301230Z 09007KT 9999 FEW030 BKN060 25/21 Q1019 NOSIG
YBBN,2011-01-30 13:00,153.1292,-27.3917,77.00,69.80,78.48,90.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 301300Z 09008KT 9999 FEW030 BKN060 25/21 Q1019 NOSIG
YBBN,2011-01-30 13:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 301330Z 09008KT 9999 FEW030 BKN060 25/21 Q1019 NOSIG
YBBN,2011-01-30 14:00,153.1292,-27.3917,77.00,69.80,78.48,100.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,5500.00,M,M,M,YBBN 301400Z 10007KT 9999 FEW030 BKN055 25/21 Q1019 NOSIG
YBBN,2011-01-30 14:30,153.1292,-27.3917,75.20,68.00,78.34,100.00,6.00,M,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,5500.00,M,M,M,YBBN 301430Z 10006KT 9999 FEW030 SCT055 24/20 Q1018 NOSIG
