#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-24 00:00:00+00:00 2013-03-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-24 00:00,153.1292,-27.3917,80.60,71.60,74.11,10.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1600.00,2000.00,30000.00,M,M,YBBN 240000Z 01008KT 9999 FEW016 SCT020 BKN300 27/22 Q1017
YBBN,2013-03-24 00:30,153.1292,-27.3917,82.40,71.60,69.90,360.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2000.00,5000.00,30000.00,M,M,YBBN 240030Z 36007KT 9999 FEW020 SCT050 BKN300 28/22 Q1016
YBBN,2013-03-24 01:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,2000.00,4300.00,30000.00,M,M,YBBN 240100Z 03008KT 9999 FEW020 SCT043 BKN300 27/22 Q1016 NOSIG
YBBN,2013-03-24 01:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2800.00,5500.00,M,M,M,YBBN 240130Z 03009KT 9999 FEW028 BKN055 28/22 Q1016
YBBN,2013-03-24 02:00,153.1292,-27.3917,82.40,71.60,69.90,30.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,2800.00,5500.00,30000.00,M,M,YBBN 240200Z 03009KT 9999 FEW028 BKN055 BKN300 28/22 Q1016
YBBN,2013-03-24 02:30,153.1292,-27.3917,82.40,71.60,69.90,40.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,5500.00,30000.00,M,M,YBBN 240230Z 04008KT 9999 FEW030 SCT055 BKN300 28/22 Q1015
YBBN,2013-03-24 03:00,153.1292,-27.3917,82.40,71.60,69.90,30.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 240300Z 03008KT 9999 FEW030 BKN300 28/22 Q1014
YBBN,2013-03-24 03:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,10.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 240330Z 03010KT 9999 FEW030 BKN300 28/22 Q1014
YBBN,2013-03-24 04:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 240400Z 02013KT 9999 FEW035 BKN300 28/22 Q1013 NOSIG
YBBN,2013-03-24 04:30,153.1292,-27.3917,82.40,69.80,65.74,20.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 240430Z 02013KT 9999 FEW035 BKN300 28/21 Q1013
YBBN,2013-03-24 05:00,153.1292,-27.3917,82.40,71.60,69.90,30.00,12.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 240500Z 03012KT 9999 FEW035 BKN300 28/22 Q1013 NOSIG
YBBN,2013-03-24 05:30,153.1292,-27.3917,80.60,71.60,74.11,30.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3500.00,12000.00,30000.00,M,M,YBBN 240530Z 03013KT 9999 FEW035 SCT120 BKN300 27/22 Q1013 RMK TCU TO DIST SOUTH
YBBN,2013-03-24 06:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3500.00,12000.00,30000.00,M,M,YBBN 240600Z 02013KT 9999 FEW035 SCT120 BKN300 27/21 Q1013 NOSIG
YBBN,2013-03-24 06:30,153.1292,-27.3917,78.80,71.60,78.62,10.00,15.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,3500.00,12000.00,30000.00,M,M,YBBN 240630Z 01015KT 9999 FEW035 SCT120 BKN300 26/22 Q1012 RMK CB TOPS TO SOUTH WEST
YBBN,2013-03-24 07:00,153.1292,-27.3917,77.00,71.60,83.44,10.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,3500.00,12000.00,30000.00,M,M,YBBN 240700Z 01013KT 9999 FEW035 BKN120 BKN300 25/22 Q1013 RMK CB TOPS TO SW
YBBN,2013-03-24 07:30,153.1292,-27.3917,77.00,71.60,83.44,20.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,11000.00,M,M,M,YBBN 240730Z 02009KT 9999 FEW035 BKN110 25/22 Q1013 RMK LIGHTNING TO S
YBBN,2013-03-24 08:00,153.1292,-27.3917,77.00,71.60,83.44,360.00,7.00,0.00,29.94,M,4.35,M,FEW,BKN,M,M,3500.00,11000.00,M,M,VCTS -RA,YBBN 240800Z 36007KT 7000 VCTS -RA FEW035CB BKN110 25/22 Q1014
YBBN,2013-03-24 08:08,153.1292,-27.3917,77.00,71.60,83.44,350.00,7.00,0.00,29.94,M,4.35,M,FEW,BKN,M,M,3500.00,11000.00,M,M,-TSRA,YBBN 240808Z 35007KT 7000 -TSRA FEW035CB BKN110 25/22 Q1014
YBBN,2013-03-24 08:13,153.1292,-27.3917,71.60,66.20,83.09,340.00,7.00,0.00,30.00,M,2.49,M,FEW,SCT,BKN,M,1600.00,3500.00,11000.00,M,TSRA,YBBN 240813Z 34007KT 4000 1500S TSRA FEW016 SCT035CB BKN110 22/19 Q1016
YBBN,2013-03-24 08:15,153.1292,-27.3917,68.00,66.20,93.97,200.00,15.00,0.00,30.00,M,0.75,28.00,FEW,SCT,BKN,M,700.00,3500.00,11000.00,M,TSRA,YBBN 240815Z 20015G28KT 1200 TSRA FEW007 SCT035CB BKN110 20/19 Q1016
