#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-07 00:00:00+00:00 2014-06-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-07 00:00,153.1292,-27.3917,68.00,50.00,52.51,200.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 070000Z 20011KT 9999 FEW028 20/10 Q1022 NOSIG
YBBN,2014-06-07 00:30,153.1292,-27.3917,69.80,50.00,49.37,200.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 070030Z 20010KT 9999 FEW028 21/10 Q1021
YBBN,2014-06-07 01:00,153.1292,-27.3917,71.60,48.20,43.42,210.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 070100Z 21012KT 9999 FEW030 22/09 Q1021 NOSIG
YBBN,2014-06-07 01:30,153.1292,-27.3917,73.40,50.00,43.69,200.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 070130Z 20011KT 9999 FEW030 SCT300 23/10 Q1020
YBBN,2014-06-07 02:00,153.1292,-27.3917,73.40,46.40,38.18,190.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 070200Z 19009KT 9999 FEW030 SCT300 23/08 Q1020 NOSIG
YBBN,2014-06-07 02:30,153.1292,-27.3917,75.20,48.20,38.46,180.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 070230Z 18009KT 9999 FEW035 SCT300 24/09 Q1019
YBBN,2014-06-07 03:00,153.1292,-27.3917,73.40,48.20,40.85,170.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 070300Z 17009KT 9999 FEW035 SCT300 23/09 Q1019 NOSIG
YBBN,2014-06-07 03:30,153.1292,-27.3917,75.20,46.40,35.94,210.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 070330Z 21008KT 9999 FEW035 BKN300 24/08 Q1019
YBBN,2014-06-07 04:00,153.1292,-27.3917,73.40,46.40,38.18,180.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,30000.00,M,M,M,YBBN 070400Z 18008KT 9999 FEW035 SCT300 23/08 Q1019 NOSIG
YBBN,2014-06-07 04:30,153.1292,-27.3917,73.40,46.40,38.18,200.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,30000.00,M,M,M,YBBN 070430Z 20009KT 9999 FEW042 BKN300 23/08 Q1019
YBBN,2014-06-07 05:00,153.1292,-27.3917,73.40,46.40,38.18,200.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,30000.00,M,M,M,YBBN 070500Z 20009KT 9999 FEW042 BKN300 23/08 Q1019
YBBN,2014-06-07 05:30,153.1292,-27.3917,71.60,46.40,40.57,160.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,30000.00,M,M,M,YBBN 070530Z 16007KT 9999 FEW042 BKN300 22/08 Q1019
YBBN,2014-06-07 06:00,153.1292,-27.3917,69.80,53.60,56.38,120.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,30000.00,M,M,M,YBBN 070600Z 12006KT 9999 FEW042 BKN300 21/12 Q1019 NOSIG
YBBN,2014-06-07 06:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 070630Z 11007KT 9999 FEW038 BKN300 21/11 Q1019
YBBN,2014-06-07 07:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3000.00,4800.00,M,M,M,YBBN 070700Z 14005KT 9999 FEW030 SCT048 21/11 Q1020
YBBN,2014-06-07 07:30,153.1292,-27.3917,68.00,50.00,52.51,160.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 070730Z 16007KT 9999 FEW030 SCT300 20/10 Q1020
YBBN,2014-06-07 08:00,153.1292,-27.3917,68.00,50.00,52.51,190.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 070800Z 19005KT 9999 FEW030 SCT300 20/10 Q1021 NOSIG
YBBN,2014-06-07 08:30,153.1292,-27.3917,66.20,51.80,59.74,170.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,6100.00,M,M,M,YBBN 070830Z 17005KT 9999 FEW030 SCT061 19/11 Q1021
YBBN,2014-06-07 09:00,153.1292,-27.3917,66.20,51.80,59.74,190.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 070900Z 19005KT 9999 FEW030 19/11 Q1021 NOSIG
YBBN,2014-06-07 09:30,153.1292,-27.3917,64.40,51.80,63.60,180.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070930Z 18005KT CAVOK 18/11 Q1021
YBBN,2014-06-07 10:00,153.1292,-27.3917,64.40,51.80,63.60,180.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071000Z 18005KT CAVOK 18/11 Q1021
YBBN,2014-06-07 10:30,153.1292,-27.3917,64.40,51.80,63.60,180.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071030Z 18005KT CAVOK 18/11 Q1022
YBBN,2014-06-07 11:00,153.1292,-27.3917,64.40,51.80,63.60,190.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071100Z 19006KT CAVOK 18/11 Q1021
YBBN,2014-06-07 11:30,153.1292,-27.3917,62.60,51.80,67.75,190.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071130Z 19005KT CAVOK 17/11 Q1021
YBBN,2014-06-07 12:00,153.1292,-27.3917,62.60,51.80,67.75,200.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071200Z 20005KT CAVOK 17/11 Q1021 NOSIG
YBBN,2014-06-07 12:30,153.1292,-27.3917,57.20,51.80,82.12,210.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071230Z 21007KT CAVOK 14/11 Q1021
YBBN,2014-06-07 13:00,153.1292,-27.3917,59.00,51.80,76.98,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071300Z 20007KT CAVOK 15/11 Q1021 NOSIG
YBBN,2014-06-07 13:30,153.1292,-27.3917,59.00,51.80,76.98,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071330Z 20007KT CAVOK 15/11 Q1021
YBBN,2014-06-07 14:00,153.1292,-27.3917,59.00,51.80,76.98,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071400Z 20007KT CAVOK 15/11 Q1021
YBBN,2014-06-07 14:30,153.1292,-27.3917,57.20,51.80,82.12,210.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071430Z 21008KT CAVOK 14/11 Q1021
YBBN,2014-06-07 15:00,153.1292,-27.3917,59.00,51.80,76.98,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071500Z 20008KT CAVOK 15/11 Q1021
YBBN,2014-06-07 15:30,153.1292,-27.3917,59.00,51.80,76.98,200.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071530Z 20007KT CAVOK 15/11 Q1021
YBBN,2014-06-07 16:00,153.1292,-27.3917,57.20,51.80,82.12,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071600Z 21007KT CAVOK 14/11 Q1020
YBBN,2014-06-07 16:30,153.1292,-27.3917,59.00,51.80,76.98,200.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071630Z 20008KT CAVOK 15/11 Q1020
YBBN,2014-06-07 17:00,153.1292,-27.3917,55.40,51.80,87.65,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071700Z 21007KT CAVOK 13/11 Q1020
YBBN,2014-06-07 17:30,153.1292,-27.3917,57.20,51.80,82.12,210.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071730Z 21008KT CAVOK 14/11 Q1020
YBBN,2014-06-07 18:00,153.1292,-27.3917,57.20,51.80,82.12,200.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071800Z 20008KT CAVOK 14/11 Q1020 NOSIG
YBBN,2014-06-07 18:30,153.1292,-27.3917,57.20,50.00,76.82,210.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071830Z 21009KT CAVOK 14/10 Q1020
YBBN,2014-06-07 19:00,153.1292,-27.3917,57.20,50.00,76.82,210.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071900Z 21009KT CAVOK 14/10 Q1020 NOSIG
YBBN,2014-06-07 19:30,153.1292,-27.3917,57.20,50.00,76.82,200.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 071930Z 20008KT CAVOK 14/10 Q1020
YBBN,2014-06-07 20:00,153.1292,-27.3917,57.20,50.00,76.82,200.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 072000Z 20009KT CAVOK 14/10 Q1020
YBBN,2014-06-07 20:30,153.1292,-27.3917,57.20,50.00,76.82,200.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 072030Z 20009KT CAVOK 14/10 Q1021
YBBN,2014-06-07 21:00,153.1292,-27.3917,57.20,50.00,76.82,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 072100Z 20008KT CAVOK 14/10 Q1021 NOSIG
YBBN,2014-06-07 21:30,153.1292,-27.3917,59.00,50.00,72.01,200.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 072130Z 20008KT CAVOK 15/10 Q1021
YBBN,2014-06-07 22:00,153.1292,-27.3917,60.80,50.00,67.54,210.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 072200Z 21009KT 9999 FEW030 BKN300 16/10 Q1022 NOSIG
YBBN,2014-06-07 22:30,153.1292,-27.3917,62.60,50.00,63.38,200.00,13.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 072230Z 20013KT 9999 FEW030 BKN300 17/10 Q1022
YBBN,2014-06-07 23:00,153.1292,-27.3917,64.40,50.00,59.50,200.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 072300Z 20011KT 9999 FEW030 BKN280 18/10 Q1022 NOSIG
YBBN,2014-06-07 23:30,153.1292,-27.3917,66.20,50.00,55.88,200.00,10.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 072330Z 20010KT 9999 FEW030 BKN280 19/10 Q1022
