#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-28 00:00:00+00:00 2011-09-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-28 00:00,153.1292,-27.3917,68.00,51.80,56.13,70.00,6.00,M,30.12,M,6.21,M,FEW,BKN,M,M,3000.00,3900.00,M,M,M,YBBN 280000Z 07006KT 9999 FEW030 BKN039 20/11 Q1020 NOSIG
YBBN,2011-09-28 00:30,153.1292,-27.3917,69.80,51.80,52.77,60.00,6.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,3900.00,M,M,M,YBBN 280030Z 06006KT 9999 FEW030 BKN039 21/11 Q1019 NOSIG
YBBN,2011-09-28 01:00,153.1292,-27.3917,69.80,51.80,52.77,70.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3200.00,3900.00,M,M,M,YBBN 280100Z 07007KT 9999 FEW032 BKN039 21/11 Q1019 RMK FU EAST NOSIG
YBBN,2011-09-28 01:30,153.1292,-27.3917,69.80,51.80,52.77,50.00,9.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,4000.00,M,M,M,YBBN 280130Z 05009KT 9999 FEW032 BKN040 21/11 Q1018 NOSIG
YBBN,2011-09-28 02:00,153.1292,-27.3917,69.80,51.80,52.77,50.00,7.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3300.00,4200.00,M,M,M,YBBN 280200Z 05007KT 9999 FEW033 BKN042 21/11 Q1018 NOSIG
YBBN,2011-09-28 02:30,153.1292,-27.3917,71.60,51.80,49.64,50.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,4200.00,M,M,M,YBBN 280230Z 05008KT 9999 FEW035 BKN042 22/11 Q1017 NOSIG
YBBN,2011-09-28 03:00,153.1292,-27.3917,69.80,50.00,49.37,50.00,7.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,4000.00,M,M,M,YBBN 280300Z 05007KT 9999 FEW035 BKN040 21/10 Q1017 NOSIG
YBBN,2011-09-28 03:30,153.1292,-27.3917,69.80,51.80,52.77,40.00,8.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3500.00,4000.00,M,M,M,YBBN 280330Z 04008KT 9999 FEW035 BKN040 21/11 Q1017 NOSIG
YBBN,2011-09-28 04:00,153.1292,-27.3917,69.80,53.60,56.38,30.00,9.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,4200.00,M,M,M,YBBN 280400Z 03009KT 9999 FEW035 BKN042 21/12 Q1016 NOSIG
YBBN,2011-09-28 04:30,153.1292,-27.3917,68.00,51.80,56.13,20.00,7.00,M,30.00,M,6.21,M,FEW,BKN,BKN,M,3600.00,4300.00,18000.00,M,M,YBBN 280430Z 02007KT 9999 FEW036 BKN043 BKN180 20/11 Q1016 RMK VIRGA NOSIG
