#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-10-06 00:00:00+00:00 2010-10-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-10-06 00:00,153.1292,-27.3917,75.20,59.00,57.12,220.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060000Z 22005KT 9999 FEW045 24/15 Q1017 NOSIG
YBBN,2010-10-06 00:30,153.1292,-27.3917,77.00,59.00,53.80,280.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 060030Z 28005KT 9999 FEW048 25/15 Q1017 NOSIG
YBBN,2010-10-06 01:00,153.1292,-27.3917,78.80,60.80,54.05,230.00,8.00,M,30.03,M,6.21,M,SCT,SCT,M,M,4200.00,37000.00,M,M,M,YBBN 060100Z 23008KT 9999 SCT042 SCT370 26/16 Q1017 NOSIG
YBBN,2010-10-06 01:30,153.1292,-27.3917,78.80,60.80,54.05,40.00,10.00,M,30.00,M,6.21,M,SCT,SCT,M,M,4000.00,37000.00,M,M,M,YBBN 060130Z 04010KT 9999 SCT040 SCT370 26/16 Q1016 NOSIG
YBBN,2010-10-06 02:00,153.1292,-27.3917,77.00,62.60,61.13,40.00,9.00,M,30.00,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 060200Z 04009KT 9999 SCT042 25/17 Q1016 NOSIG
YBBN,2010-10-06 02:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,9.00,M,30.00,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 060230Z 03009KT 9999 SCT042 25/18 Q1016 NOSIG
YBBN,2010-10-06 03:00,153.1292,-27.3917,78.80,62.60,57.60,30.00,10.00,M,29.97,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 060300Z 03010KT 9999 FEW046 26/17 Q1015 NOSIG
YBBN,2010-10-06 03:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,12.00,M,29.97,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 060330Z 03012KT 9999 FEW048 25/17 Q1015 NOSIG
YBBN,2010-10-06 04:00,153.1292,-27.3917,77.00,60.80,57.36,40.00,10.00,M,29.97,M,6.21,M,FEW,SCT,M,M,4800.00,35000.00,M,M,M,YBBN 060400Z 04010KT 9999 FEW048 SCT350 25/16 Q1015 NOSIG
YBBN,2010-10-06 04:30,153.1292,-27.3917,78.80,62.60,57.60,50.00,9.00,M,29.97,M,6.21,M,FEW,SCT,M,M,4800.00,35000.00,M,M,M,YBBN 060430Z 05009KT 9999 FEW048 SCT350 26/17 Q1015 NOSIG
YBBN,2010-10-06 05:00,153.1292,-27.3917,75.20,64.40,69.14,80.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,35000.00,M,M,M,YBBN 060500Z 08010KT 9999 FEW045 BKN350 24/18 Q1015 NOSIG
YBBN,2010-10-06 05:30,153.1292,-27.3917,75.20,62.60,64.91,70.00,11.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,35000.00,M,M,M,YBBN 060530Z 07011KT 9999 FEW045 BKN350 24/17 Q1015 NOSIG
YBBN,2010-10-06 06:00,153.1292,-27.3917,75.20,64.40,69.14,70.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,35000.00,M,M,M,YBBN 060600Z 07010KT 9999 FEW045 BKN350 24/18 Q1015 NOSIG
YBBN,2010-10-06 06:30,153.1292,-27.3917,75.20,66.20,73.61,80.00,9.00,M,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,35000.00,M,M,M,YBBN 060630Z 08009KT 9999 FEW045 BKN350 24/19 Q1015 NOSIG
YBBN,2010-10-06 07:00,153.1292,-27.3917,73.40,66.20,78.19,90.00,9.00,M,29.97,M,6.21,M,FEW,BKN,M,M,1800.00,35000.00,M,M,M,YBBN 060700Z 09009KT 9999 FEW018 BKN350 23/19 Q1015 NOSIG
YBBN,2010-10-06 07:30,153.1292,-27.3917,71.60,64.40,78.04,90.00,7.00,M,29.97,M,6.21,M,FEW,SCT,M,M,1800.00,35000.00,M,M,M,YBBN 060730Z 09007KT 9999 FEW018 SCT350 22/18 Q1015 NOSIG
YBBN,2010-10-06 08:00,153.1292,-27.3917,71.60,66.20,83.09,80.00,6.00,M,30.00,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 060800Z 08006KT 9999 FEW015 22/19 Q1016 NOSIG
YBBN,2010-10-06 08:30,153.1292,-27.3917,71.60,66.20,83.09,80.00,5.00,M,30.00,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 060830Z 08005KT 9999 FEW015 22/19 Q1016 NOSIG
YBBN,2010-10-06 09:00,153.1292,-27.3917,69.80,66.20,88.34,80.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 060900Z 08005KT 9999 FEW015 21/19 Q1017 NOSIG
YBBN,2010-10-06 09:30,153.1292,-27.3917,69.80,66.20,88.34,70.00,4.00,M,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 060930Z 07004KT 9999 FEW015 21/19 Q1017 NOSIG
YBBN,2010-10-06 10:00,153.1292,-27.3917,69.80,66.20,88.34,60.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 061000Z 06005KT 9999 FEW015 21/19 Q1017 NOSIG
YBBN,2010-10-06 10:30,153.1292,-27.3917,68.00,64.40,88.26,60.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 061030Z 06005KT 9999 FEW013 20/18 Q1017 NOSIG
YBBN,2010-10-06 11:00,153.1292,-27.3917,69.80,66.20,88.34,70.00,4.00,M,30.06,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 061100Z 07004KT 9999 FEW013 21/19 Q1018 NOSIG
YBBN,2010-10-06 11:30,153.1292,-27.3917,69.80,66.20,88.34,90.00,4.00,M,30.03,M,6.21,M,FEW,SCT,M,M,1500.00,2000.00,M,M,M,YBBN 061130Z 09004KT 9999 FEW015 SCT020 21/19 Q1017 NOSIG
YBBN,2010-10-06 12:00,153.1292,-27.3917,69.80,66.20,88.34,90.00,4.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,2100.00,M,M,M,YBBN 061200Z 09004KT 9999 FEW015 BKN021 21/19 Q1017 NOSIG
YBBN,2010-10-06 12:30,153.1292,-27.3917,69.80,66.20,88.34,90.00,4.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,2300.00,M,M,M,YBBN 061230Z 09004KT 9999 FEW015 BKN023 21/19 Q1017 NOSIG
YBBN,2010-10-06 13:00,153.1292,-27.3917,69.80,66.20,88.34,90.00,4.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,2500.00,M,M,M,YBBN 061300Z 09004KT 9999 FEW015 BKN025 21/19 Q1017 NOSIG
YBBN,2010-10-06 13:30,153.1292,-27.3917,69.80,64.40,82.98,90.00,3.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,2400.00,M,M,M,YBBN 061330Z 09003KT 9999 FEW015 BKN024 21/18 Q1017 NOSIG
YBBN,2010-10-06 14:00,153.1292,-27.3917,69.80,64.40,82.98,100.00,2.00,M,30.03,M,6.21,M,FEW,BKN,M,M,1500.00,2500.00,M,M,M,YBBN 061400Z 10002KT 9999 FEW015 BKN025 21/18 Q1017 NOSIG
YBBN,2010-10-06 14:30,153.1292,-27.3917,68.00,64.40,88.26,110.00,3.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,2600.00,M,M,M,YBBN 061430Z 11003KT 9999 FEW018 BKN026 20/18 Q1016 NOSIG
YBBN,2010-10-06 15:00,153.1292,-27.3917,68.00,64.40,88.26,100.00,1.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,2600.00,M,M,M,YBBN 061500Z 10001KT 9999 FEW018 BKN026 20/18 Q1016 NOSIG
YBBN,2010-10-06 15:30,153.1292,-27.3917,69.80,64.40,82.98,100.00,2.00,M,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,2800.00,M,M,M,YBBN 061530Z 10002KT 9999 FEW018 BKN028 21/18 Q1016 NOSIG
