#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-25 00:00:00+00:00 2014-08-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-25 00:00,153.1292,-27.3917,68.00,53.60,59.97,180.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 250000Z 18011KT 9999 FEW025 20/12 Q1021 NOSIG
YBBN,2014-08-25 00:30,153.1292,-27.3917,68.00,51.80,56.13,180.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,4200.00,M,M,M,YBBN 250030Z 18009KT 9999 FEW028 SCT042 20/11 Q1020
YBBN,2014-08-25 01:00,153.1292,-27.3917,69.80,50.00,49.37,150.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,4200.00,M,M,M,YBBN 250100Z 15010KT 9999 FEW028 SCT042 21/10 Q1020 NOSIG
YBBN,2014-08-25 01:30,153.1292,-27.3917,69.80,51.80,52.77,140.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2800.00,4200.00,M,M,M,YBBN 250130Z 14009KT 9999 FEW028 SCT042 21/11 Q1019
YBBN,2014-08-25 02:00,153.1292,-27.3917,73.40,51.80,46.71,160.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 250200Z 16009KT 9999 FEW035 SCT045 23/11 Q1019 NOSIG
YBBN,2014-08-25 02:30,153.1292,-27.3917,71.60,50.00,46.43,130.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250230Z 13010KT 9999 FEW035 22/10 Q1018
YBBN,2014-08-25 03:00,153.1292,-27.3917,71.60,50.00,46.43,130.00,7.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250300Z 13007KT 9999 FEW038 22/10 Q1018 NOSIG
YBBN,2014-08-25 03:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250330Z 11012KT 9999 FEW038 21/11 Q1018
YBBN,2014-08-25 04:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250400Z 11010KT 9999 FEW038 21/12 Q1018
YBBN,2014-08-25 04:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250430Z 12012KT 9999 FEW038 21/13 Q1017
YBBN,2014-08-25 05:00,153.1292,-27.3917,68.00,55.40,64.04,120.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250500Z 12010KT 9999 FEW038 20/13 Q1017 NOSIG
YBBN,2014-08-25 05:30,153.1292,-27.3917,69.80,51.80,52.77,130.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250530Z 13011KT 9999 FEW038 21/11 Q1017
YBBN,2014-08-25 06:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250600Z 12011KT 9999 FEW038 20/12 Q1017 NOSIG
YBBN,2014-08-25 06:30,153.1292,-27.3917,68.00,53.60,59.97,110.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 250630Z 11010KT 9999 FEW038 20/12 Q1017
YBBN,2014-08-25 07:00,153.1292,-27.3917,68.00,51.80,56.13,140.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250700Z 14006KT CAVOK 20/11 Q1018 NOSIG
YBBN,2014-08-25 07:30,153.1292,-27.3917,66.20,53.60,63.82,130.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250730Z 13006KT CAVOK 19/12 Q1018
YBBN,2014-08-25 08:00,153.1292,-27.3917,66.20,51.80,59.74,160.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250800Z 16007KT CAVOK 19/11 Q1018 NOSIG
YBBN,2014-08-25 08:30,153.1292,-27.3917,64.40,51.80,63.60,150.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250830Z 15006KT CAVOK 18/11 Q1018
YBBN,2014-08-25 09:00,153.1292,-27.3917,64.40,51.80,63.60,150.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250900Z 15006KT CAVOK 18/11 Q1019 NOSIG
YBBN,2014-08-25 09:30,153.1292,-27.3917,62.60,51.80,67.75,150.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250930Z 15006KT CAVOK 17/11 Q1019
YBBN,2014-08-25 10:00,153.1292,-27.3917,62.60,51.80,67.75,180.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251000Z 18006KT CAVOK 17/11 Q1019 NOSIG
YBBN,2014-08-25 10:30,153.1292,-27.3917,60.80,51.80,72.20,170.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251030Z 17004KT CAVOK 16/11 Q1019
YBBN,2014-08-25 11:00,153.1292,-27.3917,60.80,51.80,72.20,190.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251100Z 19006KT CAVOK 16/11 Q1019 NOSIG
YBBN,2014-08-25 11:30,153.1292,-27.3917,57.20,51.80,82.12,200.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251130Z 20007KT CAVOK 14/11 Q1019
YBBN,2014-08-25 12:00,153.1292,-27.3917,57.20,51.80,82.12,210.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251200Z 21007KT CAVOK 14/11 Q1019
