#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-09-24 00:00:00+00:00 2016-09-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-09-24 00:00,153.1292,-27.3917,71.60,48.20,43.42,20.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240000Z 02006KT CAVOK 22/09 Q1012
YBBN,2016-09-24 00:30,153.1292,-27.3917,71.60,50.00,46.43,30.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240030Z 03007KT CAVOK 22/10 Q1012 NOSIG
YBBN,2016-09-24 01:00,153.1292,-27.3917,73.40,50.00,43.69,20.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240100Z 02008KT CAVOK 23/10 Q1011 NOSIG
YBBN,2016-09-24 01:30,153.1292,-27.3917,73.40,51.80,46.71,30.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 240130Z 03010KT //// // ////// 23/11 Q1011 NOSIG RMK RF00.0/000.0 CLD:CLR BLW 125 VIS:9999 WX1:NOSIG RE1:NOSIG NOSIG
YBBN,2016-09-24 02:00,153.1292,-27.3917,75.20,53.60,46.98,20.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240200Z 02009KT 9999 FEW040 24/12 Q1010
YBBN,2016-09-24 02:30,153.1292,-27.3917,73.40,51.80,46.71,30.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240230Z 03009KT 9999 FEW040 23/11 Q1010 NOSIG
YBBN,2016-09-24 03:00,153.1292,-27.3917,73.40,50.00,43.69,40.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240300Z 04010KT 9999 FEW040 23/10 Q1009
YBBN,2016-09-24 03:30,153.1292,-27.3917,73.40,50.00,43.69,30.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240330Z 03011KT 9999 FEW040 23/10 Q1009 NOSIG
YBBN,2016-09-24 04:00,153.1292,-27.3917,75.20,51.80,43.97,30.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240400Z 03011KT 9999 FEW040 24/11 Q1008
YBBN,2016-09-24 04:30,153.1292,-27.3917,73.40,53.60,49.90,40.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240430Z 04010KT CAVOK 23/12 Q1008
YBBN,2016-09-24 05:00,153.1292,-27.3917,73.40,48.20,40.85,70.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240500Z 07008KT CAVOK 23/09 Q1008
YBBN,2016-09-24 05:30,153.1292,-27.3917,73.40,51.80,46.71,70.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240530Z 07009KT CAVOK 23/11 Q1008 NOSIG
YBBN,2016-09-24 06:00,153.1292,-27.3917,71.60,53.60,53.03,60.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240600Z 06010KT CAVOK 22/12 Q1008 NOSIG
YBBN,2016-09-24 06:30,153.1292,-27.3917,71.60,53.60,53.03,50.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240630Z 05011KT CAVOK 22/12 Q1008 NOSIG
YBBN,2016-09-24 07:00,153.1292,-27.3917,69.80,51.80,52.77,50.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240700Z 05009KT CAVOK 21/11 Q1008 NOSIG
YBBN,2016-09-24 07:30,153.1292,-27.3917,68.00,53.60,59.97,50.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240730Z 05007KT CAVOK 20/12 Q1009 NOSIG
YBBN,2016-09-24 08:00,153.1292,-27.3917,68.00,51.80,56.13,60.00,5.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240800Z 06005KT CAVOK 20/11 Q1009 NOSIG
YBBN,2016-09-24 08:30,153.1292,-27.3917,62.60,53.60,72.38,50.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240830Z 05005KT CAVOK 17/12 Q1010 NOSIG
YBBN,2016-09-24 09:00,153.1292,-27.3917,64.40,53.60,67.95,0.00,0.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240900Z 00000KT CAVOK 18/12 Q1010
YBBN,2016-09-24 09:30,153.1292,-27.3917,64.40,53.60,67.95,10.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240930Z 01005KT CAVOK 18/12 Q1010 NOSIG
