#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-07-23 00:00:00+00:00 2012-07-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-07-23 00:00,153.1292,-27.3917,62.60,46.40,55.37,210.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 230000Z 21011KT 9999 FEW028 17/08 Q1022 NOSIG
YBBN,2012-07-23 00:30,153.1292,-27.3917,64.40,48.20,55.63,190.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230030Z 19011KT 9999 FEW030 18/09 Q1022
YBBN,2012-07-23 01:00,153.1292,-27.3917,66.20,48.20,52.25,190.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230100Z 19009KT 9999 FEW030 19/09 Q1021
YBBN,2012-07-23 01:30,153.1292,-27.3917,66.20,48.20,52.25,190.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230130Z 19009KT 9999 SCT035 19/09 Q1021
YBBN,2012-07-23 02:00,153.1292,-27.3917,68.00,50.00,52.51,210.00,11.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230200Z 21011KT 9999 SCT035 20/10 Q1021 NOSIG
YBBN,2012-07-23 02:30,153.1292,-27.3917,66.20,48.20,52.25,210.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230230Z 21009KT 9999 SCT035 19/09 Q1020
YBBN,2012-07-23 03:00,153.1292,-27.3917,66.20,48.20,52.25,200.00,7.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230300Z 20007KT 9999 SCT035 19/09 Q1020
YBBN,2012-07-23 03:30,153.1292,-27.3917,68.00,48.20,49.10,200.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230330Z 20011KT 9999 FEW040 20/09 Q1019
YBBN,2012-07-23 04:00,153.1292,-27.3917,68.00,46.40,45.88,190.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230400Z 19009KT 9999 FEW040 20/08 Q1019 NOSIG
YBBN,2012-07-23 04:30,153.1292,-27.3917,68.00,46.40,45.88,190.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230430Z 19008KT 9999 FEW040 20/08 Q1019
