#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-18 00:00:00+00:00 2010-06-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-18 00:00,153.1292,-27.3917,66.20,57.20,72.74,210.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,4500.00,9000.00,M,M,M,YBBN 180000Z 21006KT 9999 FEW045 BKN090 19/14 Q1018 NOSIG
YBBN,2010-06-18 00:30,153.1292,-27.3917,68.00,57.20,68.35,240.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,YBBN 180030Z 24006KT 9999 FEW018 BKN100 20/14 Q1018 NOSIG
YBBN,2010-06-18 01:00,153.1292,-27.3917,68.00,55.40,64.04,250.00,6.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,YBBN 180100Z 25006KT 9999 FEW020 BKN100 20/13 Q1018 NOSIG
YBBN,2010-06-18 01:30,153.1292,-27.3917,68.00,57.20,68.35,270.00,6.00,M,30.03,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 180130Z 27006KT 9999 FEW022 BKN090 20/14 Q1017 NOSIG
YBBN,2010-06-18 02:00,153.1292,-27.3917,69.80,53.60,56.38,240.00,4.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 180200Z 24004KT 9999 FEW022 BKN090 21/12 Q1016 NOSIG
YBBN,2010-06-18 02:30,153.1292,-27.3917,68.00,55.40,64.04,240.00,4.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,9000.00,M,M,M,YBBN 180230Z 24004KT 9999 FEW025 BKN090 20/13 Q1016 NOSIG
YBBN,2010-06-18 03:00,153.1292,-27.3917,68.00,55.40,64.04,240.00,6.00,M,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,M,YBBN 180300Z 24006KT 9999 FEW025 BKN085 20/13 Q1016 NOSIG
YBBN,2010-06-18 03:30,153.1292,-27.3917,68.00,55.40,64.04,250.00,6.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2800.00,6500.00,8500.00,M,-RA,YBBN 180330Z 25006KT 9999 -RA FEW028 SCT065 BKN085 20/13 Q1016 NOSIG
YBBN,2010-06-18 04:00,153.1292,-27.3917,68.00,55.40,64.04,270.00,6.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2800.00,6500.00,8500.00,M,-SHRA,YBBN 180400Z 27006KT 9999 -SHRA FEW028 SCT065 BKN085 20/13 Q1016 NOSIG
YBBN,2010-06-18 04:30,153.1292,-27.3917,68.00,55.40,64.04,290.00,4.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2800.00,6500.00,10000.00,M,M,YBBN 180430Z 29004KT 9999 FEW028 SCT065 BKN100 20/13 Q1015 NOSIG
YBBN,2010-06-18 05:00,153.1292,-27.3917,68.00,55.40,64.04,330.00,4.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,6500.00,9500.00,M,M,YBBN 180500Z 33004KT 9999 FEW030 SCT065 BKN095 20/13 Q1015 NOSIG
YBBN,2010-06-18 05:30,153.1292,-27.3917,68.00,55.40,64.04,280.00,7.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,9500.00,M,M,YBBN 180530Z 28007KT 9999 FEW030 SCT060 BKN095 20/13 Q1015 NOSIG
YBBN,2010-06-18 06:00,153.1292,-27.3917,68.00,53.60,59.97,280.00,6.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,9500.00,M,M,YBBN 180600Z 28006KT 9999 FEW030 SCT060 BKN095 20/12 Q1015 NOSIG
YBBN,2010-06-18 06:30,153.1292,-27.3917,66.20,53.60,63.82,320.00,3.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3000.00,5500.00,9000.00,M,-RA,YBBN 180630Z 32003KT 9999 -RA FEW030 SCT055 BKN090 19/12 Q1015 NOSIG
YBBN,2010-06-18 07:00,153.1292,-27.3917,66.20,55.40,68.15,310.00,5.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,3000.00,5500.00,9000.00,M,-RA,YBBN 180700Z 31005KT 9999 -RA FEW030 SCT055 BKN090 19/13 Q1016 NOSIG
YBBN,2010-06-18 07:30,153.1292,-27.3917,64.40,55.40,72.56,290.00,6.00,M,30.00,M,6.21,M,BKN,BKN,M,M,5500.00,9000.00,M,M,-RA,YBBN 180730Z 29006KT 9999 -RA BKN055 BKN090 18/13 Q1016 NOSIG
YBBN,2010-06-18 08:00,153.1292,-27.3917,64.40,57.20,77.45,310.00,4.00,M,30.00,M,6.21,M,BKN,BKN,M,M,6000.00,8500.00,M,M,VCSH,YBBN 180800Z 31004KT 9999 VCSH BKN060 BKN085 18/14 Q1016 NOSIG
YBBN,2010-06-18 08:30,153.1292,-27.3917,62.60,59.00,88.00,300.00,4.00,M,30.03,M,6.21,M,BKN,BKN,M,M,7000.00,9500.00,M,M,-SHRA VCSH,YBBN 180830Z 30004KT 9999 -SHRA VCSH BKN070 BKN095 17/15 Q1017 NOSIG
YBBN,2010-06-18 09:00,153.1292,-27.3917,64.40,57.20,77.45,200.00,2.00,M,30.03,M,6.21,M,FEW,BKN,BKN,M,6000.00,8000.00,10000.00,M,-RA VCSH,YBBN 180900Z 20002KT 9999 -RA VCSH FEW060 BKN080 BKN100 18/14 Q1017 NOSIG
YBBN,2010-06-18 09:30,153.1292,-27.3917,64.40,55.40,72.56,0.00,0.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180930Z 00000KT CAVOK 18/13 Q1017 RMK 7AS100 NOSIG
YBBN,2010-06-18 10:00,153.1292,-27.3917,62.60,57.20,82.50,320.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181000Z 32005KT CAVOK 17/14 Q1017 RMK 7AS120 NOSIG
YBBN,2010-06-18 10:30,153.1292,-27.3917,62.60,57.20,82.50,300.00,4.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181030Z 30004KT CAVOK 17/14 Q1017 RMK 7AS115 NOSIG
YBBN,2010-06-18 11:00,153.1292,-27.3917,64.40,55.40,72.56,280.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181100Z 28005KT CAVOK 18/13 Q1017 RMK 7AS115 NOSIG
YBBN,2010-06-18 11:30,153.1292,-27.3917,62.60,57.20,82.50,260.00,4.00,M,30.03,M,6.21,M,OVC,M,M,M,9500.00,M,M,M,-SHRA,YBBN 181130Z 26004KT 9999 -SHRA OVC095 17/14 Q1017 NOSIG
YBBN,2010-06-18 12:00,153.1292,-27.3917,62.60,57.20,82.50,250.00,3.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181200Z 25003KT CAVOK 17/14 Q1017 RMK 8AS095 NOSIG
YBBN,2010-06-18 12:30,153.1292,-27.3917,62.60,57.20,82.50,260.00,5.00,M,30.03,M,6.21,M,OVC,M,M,M,10000.00,M,M,M,-RA,YBBN 181230Z 26005KT 9999 -RA OVC100 17/14 Q1017 NOSIG
YBBN,2010-06-18 13:00,153.1292,-27.3917,60.80,57.20,87.92,260.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181300Z 26006KT CAVOK 16/14 Q1017 NOSIG
YBBN,2010-06-18 13:30,153.1292,-27.3917,60.80,55.40,82.37,310.00,2.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181330Z 31002KT CAVOK 16/13 Q1017 RMK 8AS100 NOSIG
YBBN,2010-06-18 14:00,153.1292,-27.3917,60.80,57.20,87.92,330.00,1.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181400Z 33001KT CAVOK 16/14 Q1017 RMK 5AC105 8AS160 NOSIG
YBBN,2010-06-18 14:30,153.1292,-27.3917,60.80,55.40,82.37,300.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181430Z 30006KT CAVOK 16/13 Q1017 RMK 8AS140 NOSIG
YBBN,2010-06-18 15:00,153.1292,-27.3917,60.80,55.40,82.37,260.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181500Z 26006KT CAVOK 16/13 Q1017 RMK 8AS120 NOSIG
YBBN,2010-06-18 15:30,153.1292,-27.3917,60.80,55.40,82.37,260.00,5.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181530Z 26005KT CAVOK 16/13 Q1016 RMK 8AS120 NOSIG
YBBN,2010-06-18 16:00,153.1292,-27.3917,60.80,55.40,82.37,260.00,6.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181600Z 26006KT CAVOK 16/13 Q1017 RMK 8AS115 NOSIG
YBBN,2010-06-18 16:30,153.1292,-27.3917,59.00,53.60,82.25,220.00,3.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181630Z 22003KT CAVOK 15/12 Q1017 RMK 8AS120 NOSIG
YBBN,2010-06-18 17:00,153.1292,-27.3917,59.00,53.60,82.25,250.00,2.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181700Z 25002KT CAVOK 15/12 Q1017 RMK 8AS130 NOSIG
YBBN,2010-06-18 17:30,153.1292,-27.3917,59.00,53.60,82.25,0.00,0.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181730Z 00000KT CAVOK 15/12 Q1017 RMK 8AS130 NOSIG
YBBN,2010-06-18 18:00,153.1292,-27.3917,59.00,51.80,76.98,210.00,4.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181800Z 21004KT CAVOK 15/11 Q1017 NOSIG
YBBN,2010-06-18 18:30,153.1292,-27.3917,57.20,53.60,87.74,220.00,6.00,M,30.03,M,6.21,M,FEW,OVC,M,M,8000.00,13000.00,M,M,-SHRA,YBBN 181830Z 22006KT 9999 -SHRA FEW080 OVC130 14/12 Q1017 NOSIG
YBBN,2010-06-18 19:00,153.1292,-27.3917,59.00,53.60,82.25,200.00,5.00,M,30.03,M,6.21,M,SCT,OVC,M,M,11000.00,14000.00,M,M,-SHRA,YBBN 181900Z 20005KT 9999 -SHRA SCT110 OVC140 15/12 Q1017 NOSIG
YBBN,2010-06-18 19:30,153.1292,-27.3917,59.00,53.60,82.25,240.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181930Z 24005KT CAVOK 15/12 Q1017 RMK 8AS100 NOSIG
YBBN,2010-06-18 20:00,153.1292,-27.3917,59.00,53.60,82.25,260.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182000Z 26005KT CAVOK 15/12 Q1018 RMK 7AS100 NOSIG
YBBN,2010-06-18 20:30,153.1292,-27.3917,59.00,51.80,76.98,260.00,5.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182030Z 26005KT CAVOK 15/11 Q1018 RMK 7AS090 NOSIG
YBBN,2010-06-18 21:00,153.1292,-27.3917,59.00,50.00,72.01,260.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182100Z 26007KT CAVOK 15/10 Q1018 RMK 7AS120 NOSIG
YBBN,2010-06-18 21:30,153.1292,-27.3917,59.00,50.00,72.01,250.00,8.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182130Z 25008KT CAVOK 15/10 Q1019 RMK 7AS140 NOSIG
YBBN,2010-06-18 22:00,153.1292,-27.3917,59.00,50.00,72.01,240.00,7.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182200Z 24007KT CAVOK 15/10 Q1018 RMK 7AS140 NOSIG
YBBN,2010-06-18 22:30,153.1292,-27.3917,59.00,51.80,76.98,240.00,9.00,M,30.09,M,6.21,M,FEW,BKN,M,M,4500.00,15000.00,M,M,M,YBBN 182230Z 24009KT 9999 FEW045 BKN150 15/11 Q1019 NOSIG
YBBN,2010-06-18 23:00,153.1292,-27.3917,60.80,50.00,67.54,230.00,8.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182300Z 23008KT CAVOK 16/10 Q1019 RMK 5AS150 NOSIG
YBBN,2010-06-18 23:30,153.1292,-27.3917,62.60,50.00,63.38,240.00,6.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182330Z 24006KT CAVOK 17/10 Q1019 RMK 6AS160 NOSIG
