#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-10-12 00:00:00+00:00 2016-10-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-10-12 00:00,153.1292,-27.3917,71.60,51.80,49.64,110.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,5900.00,M,M,M,YBBN 120000Z 11007KT 9999 FEW035 BKN059 22/11 Q1016 NOSIG
YBBN,2016-10-12 00:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,3800.00,5900.00,7700.00,M,M,YBBN 120030Z 12008KT 070V150 9999 FEW038 SCT059 BKN077 22/11 Q1015
YBBN,2016-10-12 01:00,153.1292,-27.3917,71.60,55.40,56.63,100.00,8.00,0.00,29.97,M,6.21,M,SCT,BKN,BKN,M,3700.00,5600.00,7600.00,M,M,YBBN 120100Z 10008KT 9999 SCT037 BKN056 BKN076 22/13 Q1015
YBBN,2016-10-12 01:30,153.1292,-27.3917,71.60,55.40,56.63,60.00,10.00,0.00,29.97,M,6.21,M,BKN,SCT,M,M,3500.00,5000.00,M,M,M,YBBN 120130Z 06010KT 9999 BKN035 SCT050 22/13 Q1015 NOSIG
YBBN,2016-10-12 02:00,153.1292,-27.3917,73.40,55.40,53.29,70.00,9.00,0.00,29.94,M,6.21,M,BKN,SCT,M,M,3300.00,4600.00,M,M,M,YBBN 120200Z 07009KT 9999 BKN033 SCT046 23/13 Q1014
YBBN,2016-10-12 02:30,153.1292,-27.3917,73.40,55.40,53.29,50.00,10.00,0.00,29.94,M,6.21,M,BKN,SCT,M,M,4300.00,8300.00,M,M,M,YBBN 120230Z 05010KT 9999 BKN043 SCT083 23/13 Q1014 NOSIG
YBBN,2016-10-12 03:00,153.1292,-27.3917,73.40,53.60,49.90,50.00,11.00,0.00,29.91,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 120300Z 05011KT 9999 SCT037 23/12 Q1013 NOSIG
YBBN,2016-10-12 03:30,153.1292,-27.3917,73.40,53.60,49.90,50.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 120330Z 05012KT 9999 FEW037 23/12 Q1013 NOSIG
YBBN,2016-10-12 04:00,153.1292,-27.3917,73.40,53.60,49.90,50.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3700.00,7600.00,M,M,M,YBBN 120400Z 05011KT 9999 FEW037 SCT076 23/12 Q1013 NOSIG
YBBN,2016-10-12 04:30,153.1292,-27.3917,73.40,55.40,53.29,40.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 120430Z 04013KT 9999 FEW037 23/13 Q1012 NOSIG
YBBN,2016-10-12 05:00,153.1292,-27.3917,73.40,55.40,53.29,40.00,12.00,0.00,29.88,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 120500Z 04012KT 9999 SCT030 23/13 Q1012 NOSIG
YBBN,2016-10-12 05:30,153.1292,-27.3917,71.60,53.60,53.03,40.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120530Z 04011KT 9999 FEW030 22/12 Q1012 NOSIG
YBBN,2016-10-12 06:00,153.1292,-27.3917,71.60,55.40,56.63,50.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120600Z 05013KT 9999 FEW030 22/13 Q1012 NOSIG
YBBN,2016-10-12 06:30,153.1292,-27.3917,69.80,53.60,56.38,50.00,12.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,4800.00,M,M,M,YBBN 120630Z 05012KT 9999 FEW030 BKN048 21/12 Q1012 NOSIG
YBBN,2016-10-12 07:00,153.1292,-27.3917,69.80,53.60,56.38,40.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,4800.00,M,M,M,YBBN 120700Z 04011KT 9999 FEW030 BKN048 21/12 Q1012 NOSIG
YBBN,2016-10-12 07:30,153.1292,-27.3917,69.80,53.60,56.38,40.00,12.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3000.00,5200.00,M,M,M,YBBN 120730Z 04012KT 9999 FEW030 BKN052 21/12 Q1013
YBBN,2016-10-12 08:00,153.1292,-27.3917,68.00,55.40,64.04,30.00,12.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,3900.00,5100.00,M,M,M,YBBN 120800Z 03012KT 9999 SCT039 BKN051 20/13 Q1013 NOSIG
YBBN,2016-10-12 08:30,153.1292,-27.3917,68.00,55.40,64.04,30.00,11.00,0.00,29.91,M,6.21,M,SCT,BKN,M,M,3500.00,7800.00,M,M,M,YBBN 120830Z 03011KT 9999 SCT035 BKN078 20/13 Q1013 NOSIG
YBBN,2016-10-12 09:00,153.1292,-27.3917,68.00,55.40,64.04,30.00,11.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,3500.00,7700.00,M,M,M,YBBN 120900Z 03011KT 9999 SCT035 BKN077 20/13 Q1014 NOSIG
YBBN,2016-10-12 09:30,153.1292,-27.3917,68.00,53.60,59.97,40.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,9300.00,M,M,M,YBBN 120930Z 04011KT 9999 FEW035 BKN093 20/12 Q1014 NOSIG
YBBN,2016-10-12 10:00,153.1292,-27.3917,68.00,55.40,64.04,40.00,10.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,3800.00,9300.00,M,M,M,YBBN 121000Z 04010KT 9999 SCT038 BKN093 20/13 Q1014 NOSIG
YBBN,2016-10-12 10:30,153.1292,-27.3917,68.00,55.40,64.04,30.00,9.00,0.00,29.94,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,YBBN 121030Z 03009KT 9999 BKN042 20/13 Q1014 NOSIG
YBBN,2016-10-12 11:00,153.1292,-27.3917,68.00,55.40,64.04,30.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,4000.00,M,M,VCSH,YBBN 121100Z 03009KT 9999 VCSH FEW035 BKN040 20/13 Q1014
YBBN,2016-10-12 11:30,153.1292,-27.3917,68.00,55.40,64.04,30.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,4000.00,M,M,VCSH,YBBN 121130Z 03010KT 9999 VCSH FEW035 SCT040 20/13 Q1014 NOSIG
YBBN,2016-10-12 12:00,153.1292,-27.3917,66.20,57.20,72.74,30.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,4000.00,M,M,VCSH,YBBN 121200Z 03008KT 9999 VCSH FEW035 SCT040 19/14 Q1014
YBBN,2016-10-12 12:30,153.1292,-27.3917,66.20,59.00,77.60,40.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3700.00,10000.00,M,M,M,YBBN 121230Z 04008KT 9999 FEW037 SCT100 19/15 Q1014 NOSIG
YBBN,2016-10-12 13:00,153.1292,-27.3917,64.40,59.00,82.62,30.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,5800.00,M,M,M,YBBN 121300Z 03005KT 9999 FEW032 SCT058 18/15 Q1014 NOSIG
