#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-14 00:00:00+00:00 2014-07-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-14 00:00,153.1292,-27.3917,62.60,44.60,51.72,160.00,12.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 140000Z 16012KT 9999 FEW027 17/07 Q1028 RMK WIND ESTIMATED
YBBN,2014-07-14 00:30,153.1292,-27.3917,64.40,44.60,48.55,170.00,8.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140030Z 17008KT 9999 FEW028 18/07 Q1028 RMK WIND ESTIMATED
YBBN,2014-07-14 01:00,153.1292,-27.3917,66.20,44.60,45.60,160.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 140100Z 16009KT 9999 FEW030 19/07 Q1027
YBBN,2014-07-14 01:30,153.1292,-27.3917,66.20,44.60,45.60,110.00,9.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140130Z 11009KT 9999 FEW035 19/07 Q1027
YBBN,2014-07-14 02:00,153.1292,-27.3917,68.00,46.40,45.88,110.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140200Z 11010KT 9999 FEW040 20/08 Q1026 NOSIG
YBBN,2014-07-14 02:30,153.1292,-27.3917,68.00,46.40,45.88,120.00,10.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140230Z 12010KT 9999 FEW042 20/08 Q1026
YBBN,2014-07-14 03:00,153.1292,-27.3917,66.20,46.40,48.83,130.00,12.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140300Z 13012KT 9999 FEW040 19/08 Q1025 NOSIG
YBBN,2014-07-14 03:30,153.1292,-27.3917,68.00,44.60,42.85,110.00,10.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140330Z 11010KT 9999 FEW042 20/07 Q1025
YBBN,2014-07-14 04:00,153.1292,-27.3917,66.20,46.40,48.83,120.00,10.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140400Z 12010KT 9999 FEW040 19/08 Q1025
YBBN,2014-07-14 04:30,153.1292,-27.3917,66.20,46.40,48.83,110.00,10.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140430Z 11010KT 9999 FEW040 19/08 Q1025
YBBN,2014-07-14 05:00,153.1292,-27.3917,66.20,46.40,48.83,130.00,10.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140500Z 13010KT 9999 FEW040 19/08 Q1024 NOSIG
YBBN,2014-07-14 05:30,153.1292,-27.3917,66.20,48.20,52.25,110.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140530Z 11009KT 9999 FEW035 19/09 Q1025
YBBN,2014-07-14 06:00,153.1292,-27.3917,64.40,48.20,55.63,110.00,6.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 140600Z 11006KT 9999 FEW032 18/09 Q1025 NOSIG
YBBN,2014-07-14 06:30,153.1292,-27.3917,64.40,46.40,51.98,120.00,7.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 140630Z 12007KT 9999 FEW032 18/08 Q1025
YBBN,2014-07-14 07:00,153.1292,-27.3917,62.60,48.20,59.26,130.00,6.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 140700Z 13006KT 9999 FEW028 17/09 Q1025 NOSIG
YBBN,2014-07-14 07:30,153.1292,-27.3917,64.40,46.40,51.98,150.00,6.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,21000.00,M,M,M,YBBN 140730Z 15006KT 9999 FEW030 BKN210 18/08 Q1025
YBBN,2014-07-14 08:00,153.1292,-27.3917,62.60,44.60,51.72,160.00,6.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,3000.00,20000.00,M,M,M,YBBN 140800Z 16006KT 9999 FEW030 BKN200 17/07 Q1026
