#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-31 00:00:00+00:00 2012-06-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-31 00:00,153.1292,-27.3917,64.40,59.00,82.62,180.00,9.00,0.00,30.36,M,5.59,M,FEW,BKN,M,M,900.00,2500.00,M,M,-SHRA,YBBN 310000Z 18009KT 9000 -SHRA FEW009 BKN025 18/15 Q1028 INTER 0000/0300 3000 SHRA BKN012
YBBN,2012-05-31 00:30,153.1292,-27.3917,66.20,59.00,77.60,170.00,9.00,0.00,30.36,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,VCSH,YBBN 310030Z 17009KT 9999 VCSH BKN028 19/15 Q1028
YBBN,2012-05-31 01:00,153.1292,-27.3917,68.00,57.20,68.35,160.00,10.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 310100Z 16010KT 9999 FEW030 BKN250 20/14 Q1027
YBBN,2012-05-31 01:30,153.1292,-27.3917,69.80,57.20,64.26,150.00,11.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 310130Z 15011KT 9999 SCT030 BKN250 21/14 Q1027
YBBN,2012-05-31 02:00,153.1292,-27.3917,68.00,55.40,64.04,150.00,9.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,2800.00,28000.00,M,M,M,YBBN 310200Z 15009KT 9999 SCT028 BKN280 20/13 Q1027 INTER 0200/0500 3000 SHRA BKN012
YBBN,2012-05-31 02:30,153.1292,-27.3917,64.40,59.00,82.62,150.00,12.00,0.00,30.33,M,3.11,M,BKN,M,M,M,3000.00,M,M,M,-SHRA,YBBN 310230Z 15012KT 5000 -SHRA BKN030 18/15 Q1027
YBBN,2012-05-31 03:00,153.1292,-27.3917,62.60,60.80,93.83,170.00,8.00,0.00,30.33,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,-SHRA,YBBN 310300Z 17008KT 9999 -SHRA BKN030 17/16 Q1027
YBBN,2012-05-31 03:30,153.1292,-27.3917,66.20,59.00,77.60,160.00,5.00,0.00,30.30,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,VCSH,YBBN 310330Z 16005KT 9999 VCSH BKN030 19/15 Q1026
YBBN,2012-05-31 04:00,153.1292,-27.3917,66.20,59.00,77.60,170.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,3000.00,5500.00,25000.00,M,M,YBBN 310400Z 17008KT 9999 FEW030 SCT055 BKN250 19/15 Q1026 INTER 0400/0700 3000 SHRA BKN012
YBBN,2012-05-31 04:30,153.1292,-27.3917,66.20,59.00,77.60,170.00,8.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,2800.00,25000.00,M,M,VCSH,YBBN 310430Z 17008KT 9999 VCSH SCT028 BKN250 19/15 Q1025
YBBN,2012-05-31 05:00,153.1292,-27.3917,64.40,57.20,77.45,150.00,8.00,0.00,30.30,M,4.97,M,FEW,SCT,BKN,M,2800.00,4400.00,25000.00,M,-SHRA VCSH,YBBN 310500Z 15008KT 8000 -SHRA VCSH FEW028 SCT044 BKN250 18/14 Q1026 INTER 0500/0800 3000 SHRA BKN012
YBBN,2012-05-31 05:11,153.1292,-27.3917,64.40,57.20,77.45,170.00,7.00,0.00,30.30,M,3.73,M,SCT,OVC,M,M,2800.00,25000.00,M,M,VCSH,YBBN 310511Z 17007KT 6000 VCSH SCT028 OVC250 18/14 Q1026
YBBN,2012-05-31 05:20,153.1292,-27.3917,64.40,57.20,77.45,160.00,8.00,0.00,30.30,M,2.49,M,BKN,OVC,M,M,2800.00,25000.00,M,M,-SHRA,YBBN 310520Z 16008KT 4000 -SHRA BKN028 OVC250 18/14 Q1026
YBBN,2012-05-31 05:30,153.1292,-27.3917,62.60,59.00,88.00,150.00,7.00,0.00,30.30,M,3.73,17.00,FEW,BKN,OVC,M,1100.00,2600.00,25000.00,M,-SHRA,YBBN 310530Z 15007G17KT 6000 -SHRA FEW011 BKN026 OVC250 17/15 Q1026
YBBN,2012-05-31 05:48,153.1292,-27.3917,62.60,57.20,82.50,170.00,6.00,0.00,30.30,M,6.21,M,FEW,SCT,OVC,M,1100.00,2700.00,25000.00,M,VCSH,YBBN 310548Z 17006KT 9999 VCSH FEW011 SCT027 OVC250 17/14 Q1026
YBBN,2012-05-31 06:00,153.1292,-27.3917,62.60,57.20,82.50,140.00,6.00,0.00,30.30,M,2.49,M,FEW,BKN,OVC,M,1200.00,2800.00,25000.00,M,SHRA,YBBN 310600Z 14006KT 4000 SHRA FEW012 BKN028 OVC250 17/14 Q1026
YBBN,2012-05-31 06:30,153.1292,-27.3917,60.80,59.00,93.79,190.00,5.00,0.00,30.30,M,6.21,M,SCT,BKN,BKN,M,2800.00,3600.00,7600.00,M,VCSH,YBBN 310630Z 19005KT 9999 VCSH SCT028 BKN036 BKN076 16/15 Q1026 RESHRA
YBBN,2012-05-31 07:00,153.1292,-27.3917,62.60,59.00,88.00,200.00,7.00,0.00,30.30,M,6.21,M,SCT,OVC,M,M,2800.00,25000.00,M,M,VCSH,YBBN 310700Z 20007KT 9999 VCSH SCT028 OVC250 17/15 Q1026
YBBN,2012-05-31 07:30,153.1292,-27.3917,60.80,59.00,93.79,180.00,7.00,0.00,30.30,M,6.21,M,FEW,SCT,OVC,M,2500.00,7500.00,25000.00,M,M,YBBN 310730Z 18007KT 9999 FEW025 SCT075 OVC250 16/15 Q1026
