#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-27 00:00:00+00:00 2012-03-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-27 00:00,153.1292,-27.3917,77.00,60.80,57.36,120.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,VCSH,YBBN 270000Z 12008KT 9999 VCSH SCT030 25/16 Q1021 NOSIG
YBBN,2012-03-27 00:30,153.1292,-27.3917,78.80,59.00,50.69,130.00,10.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 270030Z 13010KT 9999 SCT032 26/15 Q1021
YBBN,2012-03-27 01:00,153.1292,-27.3917,78.80,59.00,50.69,90.00,11.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 270100Z 09011KT 9999 SCT034 26/15 Q1020 NOSIG
YBBN,2012-03-27 01:30,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,VCSH,YBBN 270130Z 12011KT 9999 VCSH FEW032 26/15 Q1020
YBBN,2012-03-27 02:00,153.1292,-27.3917,77.00,59.00,53.80,100.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 270200Z 10010KT 9999 FEW032 25/15 Q1020 NOSIG
YBBN,2012-03-27 02:30,153.1292,-27.3917,78.80,59.00,50.69,100.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270230Z 10011KT 9999 FEW035 26/15 Q1020
YBBN,2012-03-27 03:00,153.1292,-27.3917,78.80,57.20,47.52,110.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270300Z 11012KT 9999 FEW035 26/14 Q1019 NOSIG
YBBN,2012-03-27 03:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,13.00,0.00,30.09,M,6.21,23.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270330Z 09013G23KT 9999 FEW035 25/16 Q1019
YBBN,2012-03-27 04:00,153.1292,-27.3917,77.00,60.80,57.36,100.00,12.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,9000.00,M,M,M,YBBN 270400Z 10012KT 9999 FEW035 SCT090 25/16 Q1019
YBBN,2012-03-27 04:30,153.1292,-27.3917,78.80,59.00,50.69,110.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3500.00,9000.00,M,M,M,YBBN 270430Z 11011KT 9999 FEW035 SCT090 26/15 Q1019
