#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-29 00:00:00+00:00 2012-06-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-29 00:00,153.1292,-27.3917,68.00,59.00,72.92,210.00,14.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 290000Z 21014KT 9999 FEW018 20/15 Q1012
YBBN,2012-06-29 00:30,153.1292,-27.3917,68.00,57.20,68.35,190.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 290030Z 19011KT 9999 FEW020 20/14 Q1012
YBBN,2012-06-29 01:00,153.1292,-27.3917,69.80,57.20,64.26,200.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 290100Z 20013KT 9999 FEW025 21/14 Q1011
YBBN,2012-06-29 01:30,153.1292,-27.3917,69.80,57.20,64.26,190.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 290130Z 19012KT 9999 FEW027 21/14 Q1011
YBBN,2012-06-29 02:00,153.1292,-27.3917,69.80,57.20,64.26,190.00,11.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 290200Z 19011KT 9999 SCT030 21/14 Q1010 NOSIG
YBBN,2012-06-29 02:30,153.1292,-27.3917,71.60,57.20,60.44,190.00,12.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290230Z 19012KT 9999 SCT035 22/14 Q1010
YBBN,2012-06-29 03:00,153.1292,-27.3917,71.60,57.20,60.44,190.00,10.00,0.00,29.80,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 290300Z 19010KT 9999 SCT035 22/14 Q1009
YBBN,2012-06-29 03:30,153.1292,-27.3917,71.60,57.20,60.44,200.00,12.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3500.00,4000.00,M,M,M,YBBN 290330Z 20012KT 9999 FEW035 SCT040 22/14 Q1009
YBBN,2012-06-29 04:00,153.1292,-27.3917,71.60,57.20,60.44,210.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 290400Z 21012KT 9999 FEW030 22/14 Q1009
YBBN,2012-06-29 04:30,153.1292,-27.3917,71.60,55.40,56.63,210.00,14.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 290430Z 21014KT 9999 FEW032 22/13 Q1009
