#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-02-05 00:00:00+00:00 2011-02-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-02-05 00:00,153.1292,-27.3917,84.20,75.20,74.44,40.00,7.00,M,30.03,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 050000Z 04007KT 9999 SCT020 29/24 Q1017 NOSIG
YBBN,2011-02-05 00:30,153.1292,-27.3917,84.20,75.20,74.44,30.00,10.00,M,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 050030Z 03010KT 9999 FEW015 29/24 Q1017 NOSIG
YBBN,2011-02-05 01:00,153.1292,-27.3917,86.00,75.20,70.27,30.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 050100Z 03012KT 9999 FEW017 30/24 Q1017 NOSIG
YBBN,2011-02-05 01:30,153.1292,-27.3917,86.00,73.40,66.15,20.00,14.00,M,30.00,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 050130Z 02014KT 9999 FEW018 30/23 Q1016 NOSIG
YBBN,2011-02-05 02:00,153.1292,-27.3917,87.80,75.20,66.35,20.00,15.00,M,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050200Z 02015KT 9999 FEW020 31/24 Q1016 RMK DISTANT CB TOPS NW NOSIG
YBBN,2011-02-05 02:30,153.1292,-27.3917,86.00,75.20,70.27,20.00,15.00,M,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050230Z 02015KT 9999 FEW020 30/24 Q1016 RMK CB TOPS NW NOSIG
YBBN,2011-02-05 03:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,16.00,M,30.00,M,6.21,M,FEW,FEW,M,M,2000.00,2200.00,M,M,M,YBBN 050300Z 02016KT 9999 FEW020 FEW022TCU 30/24 Q1016 NOSIG
YBBN,2011-02-05 03:30,153.1292,-27.3917,86.00,75.20,70.27,20.00,16.00,M,29.97,M,6.21,M,FEW,FEW,M,M,2000.00,2200.00,M,M,M,YBBN 050330Z 02016KT 9999 FEW020 FEW022TCU 30/24 Q1015 NOSIG
YBBN,2011-02-05 04:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,15.00,M,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050400Z 02015KT 9999 FEW020 30/24 Q1015 RMK CB TOPS W THROUGH NW NOSIG
YBBN,2011-02-05 04:30,153.1292,-27.3917,86.00,75.20,70.27,30.00,15.00,M,29.97,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 050430Z 03015KT 9999 FEW022 30/24 Q1015 NOSIG
YBBN,2011-02-05 05:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,15.00,M,29.97,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 050500Z 02015KT 9999 FEW022 30/24 Q1015 NOSIG
YBBN,2011-02-05 05:30,153.1292,-27.3917,86.00,75.20,70.27,30.00,15.00,M,29.97,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 050530Z 03015KT 9999 FEW022 SCT260 30/24 Q1015 NOSIG
YBBN,2011-02-05 06:00,153.1292,-27.3917,86.00,75.20,70.27,20.00,15.00,M,29.94,M,6.21,M,FEW,SCT,M,M,2200.00,28000.00,M,M,M,YBBN 050600Z 02015KT 9999 FEW022 SCT280 30/24 Q1014 NOSIG
YBBN,2011-02-05 06:30,153.1292,-27.3917,84.20,75.20,74.44,20.00,15.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2200.00,28000.00,M,M,M,YBBN 050630Z 02015KT 9999 FEW022 BKN280 29/24 Q1014 NOSIG
YBBN,2011-02-05 07:00,153.1292,-27.3917,84.20,75.20,74.44,20.00,16.00,M,29.97,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 050700Z 02016KT 9999 FEW015 BKN280 29/24 Q1015 NOSIG
YBBN,2011-02-05 08:00,153.1292,-27.3917,82.40,75.20,78.90,20.00,13.00,M,29.97,M,6.21,M,SCT,BKN,M,M,1300.00,2800.00,M,M,M,YBBN 050800Z 02013KT 9999 SCT013 BKN028 28/24 Q1015 NOSIG
YBBN,2011-02-05 08:30,153.1292,-27.3917,80.60,75.20,83.66,20.00,14.00,M,29.97,M,6.21,M,FEW,BKN,M,M,1300.00,28000.00,M,M,M,YBBN 050830Z 02014KT 9999 FEW013 BKN280 27/24 Q1015 NOSIG
YBBN,2011-02-05 09:00,153.1292,-27.3917,80.60,75.20,83.66,20.00,15.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,1300.00,1600.00,28000.00,M,M,YBBN 050900Z 02015KT 9999 FEW013 SCT016 BKN280 27/24 Q1015 NOSIG
YBBN,2011-02-05 09:30,153.1292,-27.3917,80.60,75.20,83.66,20.00,13.00,M,29.97,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,YBBN 050930Z 02013KT 9999 BKN017 27/24 Q1015 NOSIG
