#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-03-20 00:00:00+00:00 2015-03-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-03-20 00:00,153.1292,-27.3917,80.60,75.20,83.66,80.00,5.00,0.00,29.94,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,YBBN 200000Z 08005KT 9999 BKN015 27/24 Q1014 NOSIG
YBBN,2015-03-20 00:30,153.1292,-27.3917,82.40,73.40,74.28,90.00,6.00,0.00,29.94,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,YBBN 200030Z 09006KT 9999 BKN017 28/23 Q1014 RMK HZ
YBBN,2015-03-20 01:00,153.1292,-27.3917,82.40,75.20,78.90,70.00,7.00,0.00,29.94,M,6.21,M,BKN,M,M,M,1900.00,M,M,M,M,YBBN 200100Z 07007KT 9999 BKN019 28/24 Q1014 NOSIG
YBBN,2015-03-20 01:30,153.1292,-27.3917,84.20,73.40,70.08,70.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 200130Z 07008KT 9999 FEW020 29/23 Q1013 RMK HZ
YBBN,2015-03-20 02:00,153.1292,-27.3917,82.40,73.40,74.28,30.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200200Z 03011KT 9999 FEW021 28/23 Q1013 NOSIG
YBBN,2015-03-20 02:30,153.1292,-27.3917,84.20,73.40,70.08,30.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200230Z 03011KT 9999 FEW021 29/23 Q1013 RMK HZ
YBBN,2015-03-20 03:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,11.00,0.00,29.88,M,5.59,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200300Z 03011KT 9000 FEW021 29/23 Q1012 NOSIG
YBBN,2015-03-20 03:30,153.1292,-27.3917,86.00,73.40,66.15,30.00,10.00,0.00,29.88,M,5.59,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 200330Z 03010KT 9000 FEW022 30/23 Q1012 RMK FU
YBBN,2015-03-20 04:00,153.1292,-27.3917,84.20,73.40,70.08,20.00,12.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 200400Z 02012KT 9999 FEW022 29/23 Q1012 NOSIG
YBBN,2015-03-20 04:30,153.1292,-27.3917,84.20,73.40,70.08,30.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200430Z 03011KT CAVOK 29/23 Q1011 RMK FU
YBBN,2015-03-20 05:00,153.1292,-27.3917,84.20,75.20,74.44,10.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200500Z 01015KT 9999 FEW021 29/24 Q1011 RMK FU
YBBN,2015-03-20 05:30,153.1292,-27.3917,82.40,75.20,78.90,10.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200530Z 01015KT 9999 FEW021 28/24 Q1011 RMK HZ
YBBN,2015-03-20 06:00,153.1292,-27.3917,82.40,75.20,78.90,10.00,16.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,YBBN 200600Z 01016KT 9999 FEW021 28/24 Q1011 NOSIG
YBBN,2015-03-20 06:30,153.1292,-27.3917,82.40,75.20,78.90,10.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 200630Z 01015KT 9999 FEW020 28/24 Q1011
YBBN,2015-03-20 07:00,153.1292,-27.3917,80.60,75.20,83.66,10.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 200700Z 01015KT 9999 FEW020 27/24 Q1011 NOSIG
YBBN,2015-03-20 07:30,153.1292,-27.3917,80.60,75.20,83.66,10.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 200730Z 01013KT 9999 FEW020 27/24 Q1012
YBBN,2015-03-20 08:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,13.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 200800Z 02013KT 9999 FEW015 26/24 Q1012 NOSIG
YBBN,2015-03-20 08:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 200830Z 02011KT 9999 FEW015 26/24 Q1013
YBBN,2015-03-20 09:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,YBBN 200900Z 02012KT 9999 FEW015 26/24 Q1013
YBBN,2015-03-20 09:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 200930Z 02010KT 9999 FEW010 26/24 Q1013
YBBN,2015-03-20 10:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201000Z 02011KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 10:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201030Z 02010KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 11:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201100Z 02011KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 11:30,153.1292,-27.3917,78.80,75.20,88.75,10.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201130Z 01012KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 12:00,153.1292,-27.3917,78.80,75.20,88.75,20.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201200Z 02014KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 12:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201230Z 02014KT 9999 FEW010 26/24 Q1014
YBBN,2015-03-20 13:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201300Z 01012KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 13:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201330Z 36015KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 14:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201400Z 01015KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 14:30,153.1292,-27.3917,78.80,73.40,83.55,10.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201430Z 01014KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 15:00,153.1292,-27.3917,78.80,73.40,83.55,360.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201500Z 36015KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 15:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201530Z 36014KT 9999 FEW010 26/23 Q1014
YBBN,2015-03-20 16:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201600Z 01015KT 9999 FEW010 25/23 Q1013
YBBN,2015-03-20 16:30,153.1292,-27.3917,77.00,73.40,88.67,360.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201630Z 36015KT 9999 FEW010 25/23 Q1013
YBBN,2015-03-20 17:00,153.1292,-27.3917,77.00,71.60,83.44,360.00,14.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 201700Z 36014KT 9999 FEW010 25/22 Q1013
YBBN,2015-03-20 17:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,13.00,0.00,29.94,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 201730Z 36013KT 9999 SCT020 26/22 Q1014
YBBN,2015-03-20 18:00,153.1292,-27.3917,78.80,71.60,78.62,350.00,11.00,0.00,29.94,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,YBBN 201800Z 35011KT 9999 BKN020 26/22 Q1014
YBBN,2015-03-20 18:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,13.00,0.00,29.94,M,6.21,M,BKN,M,M,M,2100.00,M,M,M,M,YBBN 201830Z 36013KT 9999 BKN021 26/22 Q1014
YBBN,2015-03-20 19:00,153.1292,-27.3917,78.80,71.60,78.62,360.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,YBBN 201900Z 36009KT 9999 BKN022 26/22 Q1015
YBBN,2015-03-20 19:30,153.1292,-27.3917,78.80,71.60,78.62,360.00,9.00,0.00,29.97,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,YBBN 201930Z 36009KT 9999 BKN022 26/22 Q1015
YBBN,2015-03-20 20:00,153.1292,-27.3917,78.80,71.60,78.62,360.00,10.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1500.00,2200.00,M,M,M,YBBN 202000Z 36010KT 9999 FEW015 BKN022 26/22 Q1015
YBBN,2015-03-20 20:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,2000.00,M,M,M,YBBN 202030Z 36009KT 9999 FEW015 BKN020 26/23 Q1016
YBBN,2015-03-20 21:00,153.1292,-27.3917,78.80,71.60,78.62,360.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,2000.00,M,M,M,YBBN 202100Z 36009KT 9999 FEW015 BKN020 26/22 Q1016 NOSIG
YBBN,2015-03-20 21:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,10.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,1200.00,2000.00,M,M,M,YBBN 202130Z 36010KT 9999 SCT012 BKN020 26/23 Q1016
YBBN,2015-03-20 22:00,153.1292,-27.3917,78.80,73.40,83.55,10.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,7000.00,M,M,YBBN 202200Z 01011KT 9999 FEW012 SCT020 BKN070 26/23 Q1017 NOSIG
YBBN,2015-03-20 22:30,153.1292,-27.3917,78.80,73.40,83.55,360.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,4000.00,M,M,YBBN 202230Z 36009KT 9999 FEW012 SCT020 BKN040 26/23 Q1017
YBBN,2015-03-20 23:00,153.1292,-27.3917,80.60,73.40,78.76,10.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,7000.00,M,M,YBBN 202300Z 01008KT 9999 FEW012 SCT020 BKN070 27/23 Q1017
YBBN,2015-03-20 23:30,153.1292,-27.3917,80.60,75.20,83.66,20.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,8000.00,M,M,YBBN 202330Z 02011KT 9999 FEW012 SCT020 BKN080 27/24 Q1017
