#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-14 00:00:00+00:00 2011-08-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-14 00:00,153.1292,-27.3917,64.40,50.00,59.50,210.00,9.00,M,30.27,M,6.21,M,FEW,SCT,M,M,3500.00,8500.00,M,M,M,YBBN 140000Z 21009KT 9999 FEW035 SCT085 18/10 Q1025 NOSIG
YBBN,2011-08-14 00:30,153.1292,-27.3917,66.20,50.00,55.88,180.00,7.00,M,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,8500.00,M,M,M,YBBN 140030Z 18007KT 9999 FEW035 SCT085 19/10 Q1024 NOSIG
YBBN,2011-08-14 01:00,153.1292,-27.3917,69.80,50.00,49.37,140.00,7.00,M,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,7000.00,M,M,M,YBBN 140100Z 14007KT 9999 FEW035 SCT070 21/10 Q1024 NOSIG
YBBN,2011-08-14 01:30,153.1292,-27.3917,68.00,50.00,52.51,110.00,8.00,M,30.21,M,6.21,M,SCT,SCT,M,M,3800.00,9000.00,M,M,M,YBBN 140130Z 11008KT 9999 SCT038 SCT090 20/10 Q1023 NOSIG
YBBN,2011-08-14 02:00,153.1292,-27.3917,68.00,50.00,52.51,120.00,7.00,M,30.21,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 140200Z 12007KT 9999 SCT038 20/10 Q1023 NOSIG
YBBN,2011-08-14 02:30,153.1292,-27.3917,68.00,50.00,52.51,80.00,7.00,M,30.18,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 140230Z 08007KT 9999 SCT038 20/10 Q1022 NOSIG
YBBN,2011-08-14 03:00,153.1292,-27.3917,68.00,50.00,52.51,90.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,VCSH,YBBN 140300Z 09008KT 9999 VCSH FEW038 20/10 Q1022 NOSIG
YBBN,2011-08-14 03:30,153.1292,-27.3917,66.20,50.00,55.88,70.00,8.00,M,30.18,M,6.21,M,FEW,SCT,M,M,3800.00,10000.00,M,M,VCSH,YBBN 140330Z 07008KT 9999 VCSH FEW038 SCT100 19/10 Q1022 NOSIG
YBBN,2011-08-14 04:00,153.1292,-27.3917,68.00,46.40,45.88,70.00,8.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,5800.00,M,M,VCSH,YBBN 140400Z 07008KT 9999 VCSH FEW035 SCT058 20/08 Q1021 NOSIG
YBBN,2011-08-14 04:30,153.1292,-27.3917,69.80,46.40,43.13,70.00,8.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,10000.00,M,M,VCSH,YBBN 140430Z 07008KT 9999 VCSH FEW035 SCT100 21/08 Q1021 NOSIG
YBBN,2011-08-14 05:00,153.1292,-27.3917,68.00,50.00,52.51,50.00,9.00,M,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,11000.00,M,M,VCSH,YBBN 140500Z 05009KT 9999 VCSH FEW035 BKN110 20/10 Q1021 NOSIG
YBBN,2011-08-14 08:00,153.1292,-27.3917,59.00,53.60,82.25,230.00,3.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,10000.00,M,-SHRA,YBBN 140800Z 23003KT 9999 -SHRA FEW030 SCT060 BKN100 15/12 Q1021 NOSIG
YBBN,2011-08-14 08:30,153.1292,-27.3917,59.00,55.40,87.83,300.00,2.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,3000.00,6000.00,12000.00,M,M,YBBN 140830Z 30002KT 9999 FEW030 SCT060 BKN120 15/13 Q1021 NOSIG
YBBN,2011-08-14 09:00,153.1292,-27.3917,57.20,55.40,93.69,190.00,7.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140900Z 19007KT CAVOK 14/13 Q1022 RMK 6AC100 NOSIG
YBBN,2011-08-14 09:30,153.1292,-27.3917,59.00,53.60,82.25,190.00,6.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140930Z 19006KT CAVOK 15/12 Q1022 RMK 6AC100 NOSIG
