#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-16 00:00:00+00:00 2012-12-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-16 00:00,153.1292,-27.3917,80.60,64.40,57.84,30.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160000Z 03008KT 9999 FEW030 27/18 Q1010 NOSIG
YBBN,2012-12-16 00:30,153.1292,-27.3917,80.60,64.40,57.84,20.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 160030Z 02008KT 9999 FEW030 27/18 Q1010 RMK SMOKE HAZE
YBBN,2012-12-16 01:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,8.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160100Z 02008KT 9999 FEW035 28/19 Q1010 NOSIG
YBBN,2012-12-16 01:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160130Z 04011KT 9999 FEW035 28/19 Q1009 RMK SMOKE HAZE
YBBN,2012-12-16 02:00,153.1292,-27.3917,82.40,64.40,54.55,30.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160200Z 03011KT 9999 FEW035 28/18 Q1009 NOSIG
YBBN,2012-12-16 02:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160230Z 03013KT 9999 FEW035 28/19 Q1008 RMK SMOKE HAZE
YBBN,2012-12-16 03:00,153.1292,-27.3917,82.40,66.20,58.08,30.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160300Z 03013KT 9999 FEW035 28/19 Q1008 NOSIG
YBBN,2012-12-16 03:30,153.1292,-27.3917,82.40,64.40,54.55,30.00,14.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160330Z 03014KT 9999 FEW035 28/18 Q1007 RMK SMOKE HAZE
YBBN,2012-12-16 04:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160400Z 02015KT 9999 FEW035 28/19 Q1007 NOSIG
YBBN,2012-12-16 04:30,153.1292,-27.3917,82.40,66.20,58.08,20.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160430Z 02015KT 9999 FEW035 28/19 Q1007 RMK SMOKE HAZE
YBBN,2012-12-16 05:00,153.1292,-27.3917,82.40,66.20,58.08,10.00,15.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160500Z 01015KT 9999 FEW035 28/19 Q1006 NOSIG
YBBN,2012-12-16 05:30,153.1292,-27.3917,82.40,66.20,58.08,10.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160530Z 01016KT 9999 FEW035 28/19 Q1006 RMK HAZE
YBBN,2012-12-16 06:00,153.1292,-27.3917,80.60,68.00,65.54,10.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160600Z 01016KT 9999 FEW035 27/20 Q1006 NOSIG
YBBN,2012-12-16 06:30,153.1292,-27.3917,80.60,68.00,65.54,10.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160630Z 01016KT 9999 FEW035 27/20 Q1006 RMK THICK SMOKE HAZE
YBBN,2012-12-16 07:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 160700Z 01016KT 9999 FEW035 26/20 Q1006 NOSIG
YBBN,2012-12-16 07:30,153.1292,-27.3917,78.80,68.00,69.52,10.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160730Z 01015KT CAVOK 26/20 Q1006 RMK SMOKE HAZE
YBBN,2012-12-16 08:00,153.1292,-27.3917,77.00,68.00,73.78,10.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160800Z 01015KT CAVOK 25/20 Q1006 RMK HAZE
YBBN,2012-12-16 08:30,153.1292,-27.3917,77.00,68.00,73.78,10.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160830Z 01015KT CAVOK 25/20 Q1006
YBBN,2012-12-16 09:00,153.1292,-27.3917,77.00,69.80,78.48,360.00,15.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160900Z 36015KT CAVOK 25/21 Q1007 NOSIG
YBBN,2012-12-16 09:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,15.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160930Z 36015KT CAVOK 25/21 Q1007
YBBN,2012-12-16 10:00,153.1292,-27.3917,77.00,69.80,78.48,360.00,13.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161000Z 36013KT CAVOK 25/21 Q1007 NOSIG
YBBN,2012-12-16 10:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,12.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161030Z 36012KT CAVOK 24/21 Q1007
YBBN,2012-12-16 11:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,12.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161100Z 01012KT CAVOK 24/21 Q1008
YBBN,2012-12-16 11:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,12.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161130Z 01012KT CAVOK 24/21 Q1008
YBBN,2012-12-16 12:00,153.1292,-27.3917,75.20,71.60,88.59,10.00,11.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 161200Z 01011KT CAVOK 24/22 Q1008
YBBN,2012-12-16 12:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,13.00,0.00,29.77,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 161230Z 01013KT 9000 SKC 24/21 Q1008 RMK SMOKE
YBBN,2012-12-16 13:00,153.1292,-27.3917,75.20,71.60,88.59,10.00,12.00,0.00,29.77,M,4.97,M,CLR,M,M,M,M,M,M,M,M,YBBN 161300Z 01012KT 8000 SKC 24/22 Q1008 NOSIG
YBBN,2012-12-16 13:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,12.00,0.00,29.77,M,4.97,M,CLR,M,M,M,M,M,M,M,M,YBBN 161330Z 01012KT 8000 SKC 24/21 Q1008
YBBN,2012-12-16 14:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,11.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 161400Z 36011KT 6000 SKC 24/21 Q1007
YBBN,2012-12-16 14:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,10.00,0.00,29.74,M,3.11,M,NCD,M,M,M,M,M,M,M,//,YBBN 161430Z AUTO 36010KT 5000 // NCD 24/21 Q1007
YBBN,2012-12-16 15:00,153.1292,-27.3917,73.40,69.80,88.51,350.00,7.00,0.00,29.74,M,3.11,M,CLR,M,M,M,M,M,M,M,FU,YBBN 161500Z 35007KT 5000 FU SKC 23/21 Q1007
YBBN,2012-12-16 15:30,153.1292,-27.3917,73.40,69.80,88.51,320.00,5.00,0.00,29.74,M,3.11,M,CLR,M,M,M,M,M,M,M,FU,YBBN 161530Z 32005KT 5000 FU SKC 23/21 Q1007
YBBN,2012-12-16 16:00,153.1292,-27.3917,71.60,68.00,88.43,290.00,1.00,0.00,29.74,M,3.11,M,CLR,M,M,M,M,M,M,M,FU,YBBN 161600Z 29001KT 5000 FU SKC 22/20 Q1007
YBBN,2012-12-16 16:30,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,29.74,M,3.11,M,CLR,M,M,M,M,M,M,M,FU,YBBN 161630Z 00000KT 5000 FU SKC 22/20 Q1007
YBBN,2012-12-16 17:00,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,29.74,M,3.11,M,CLR,M,M,M,M,M,M,M,FU,YBBN 161700Z 00000KT 5000 FU SKC 21/20 Q1007
YBBN,2012-12-16 17:30,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 161730Z 00000KT 6000 SKC 21/20 Q1007
YBBN,2012-12-16 18:00,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 161800Z 00000KT 6000 SKC 21/20 Q1007
YBBN,2012-12-16 18:30,153.1292,-27.3917,69.80,68.00,94.01,360.00,7.00,0.00,29.77,M,3.73,M,FEW,M,M,M,12000.00,M,M,M,MIFG,YBBN 161830Z 36007KT 6000 MIFG FEW120 21/20 Q1008
YBBN,2012-12-16 19:00,153.1292,-27.3917,69.80,68.00,94.01,360.00,9.00,0.00,29.77,M,4.97,M,FEW,M,M,M,12000.00,M,M,M,M,YBBN 161900Z 36009KT 8000 FEW120 21/20 Q1008
YBBN,2012-12-16 19:30,153.1292,-27.3917,71.60,68.00,88.43,330.00,8.00,0.00,29.77,M,4.97,M,FEW,M,M,M,1000.00,M,M,M,M,YBBN 161930Z 33008KT 8000 FEW010 22/20 Q1008
YBBN,2012-12-16 20:00,153.1292,-27.3917,73.40,69.80,88.51,250.00,5.00,0.00,29.77,M,4.97,M,FEW,M,M,M,1100.00,M,M,M,M,YBBN 162000Z 25005KT 8000 FEW011 23/21 Q1008
YBBN,2012-12-16 20:30,153.1292,-27.3917,75.20,69.80,83.32,290.00,5.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162030Z 29005KT CAVOK 24/21 Q1009
YBBN,2012-12-16 21:00,153.1292,-27.3917,77.00,69.80,78.48,340.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162100Z 34007KT CAVOK 25/21 Q1009 NOSIG
YBBN,2012-12-16 21:30,153.1292,-27.3917,77.00,68.00,73.78,330.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162130Z 33008KT CAVOK 25/20 Q1009
YBBN,2012-12-16 22:00,153.1292,-27.3917,78.80,68.00,69.52,350.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162200Z 35007KT CAVOK 26/20 Q1009
YBBN,2012-12-16 22:30,153.1292,-27.3917,80.60,68.00,65.54,10.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162230Z 01007KT CAVOK 27/20 Q1008
YBBN,2012-12-16 23:00,153.1292,-27.3917,80.60,68.00,65.54,360.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162300Z 36007KT CAVOK 27/20 Q1008 NOSIG
YBBN,2012-12-16 23:30,153.1292,-27.3917,82.40,68.00,61.81,360.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 162330Z 36009KT CAVOK 28/20 Q1008
