#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-02-19 00:00:00+00:00 2012-02-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-02-19 00:00,153.1292,-27.3917,80.60,69.80,69.71,80.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,YBBN 190000Z 08004KT 9999 BKN026 27/21 Q1017 NOSIG
YBBN,2012-02-19 00:30,153.1292,-27.3917,82.40,69.80,65.74,120.00,5.00,0.00,30.00,M,6.21,M,BKN,FEW,M,M,2600.00,2800.00,M,M,M,YBBN 190030Z 12005KT 9999 BKN026 FEW028TCU 28/21 Q1016
YBBN,2012-02-19 01:00,153.1292,-27.3917,82.40,68.00,61.81,110.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,YBBN 190100Z 11007KT 9999 BKN028 28/20 Q1016
YBBN,2012-02-19 01:30,153.1292,-27.3917,84.20,69.80,62.03,120.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2400.00,3000.00,M,M,M,YBBN 190130Z 12007KT 9999 FEW024 BKN030 29/21 Q1016
YBBN,2012-02-19 02:00,153.1292,-27.3917,82.40,69.80,65.74,100.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,FEW,M,2500.00,3000.00,3100.00,M,M,YBBN 190200Z 10007KT 9999 FEW025 BKN030 FEW031TCU 28/21 Q1015 NOSIG
YBBN,2012-02-19 02:30,153.1292,-27.3917,82.40,69.80,65.74,110.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,FEW,M,2500.00,3200.00,3300.00,M,M,YBBN 190230Z 11009KT 9999 FEW025 SCT032 FEW033TCU 28/21 Q1015
YBBN,2012-02-19 03:00,153.1292,-27.3917,84.20,69.80,62.03,90.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190300Z 09009KT 9999 SCT033 29/21 Q1014
YBBN,2012-02-19 03:30,153.1292,-27.3917,84.20,69.80,62.03,90.00,9.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190330Z 09009KT 9999 SCT033 29/21 Q1014
YBBN,2012-02-19 04:00,153.1292,-27.3917,84.20,69.80,62.03,80.00,11.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190400Z 08011KT 9999 SCT035 29/21 Q1014
YBBN,2012-02-19 04:30,153.1292,-27.3917,84.20,69.80,62.03,100.00,9.00,0.00,29.91,M,6.21,M,SCT,FEW,M,M,3500.00,3700.00,M,M,M,YBBN 190430Z 10009KT 9999 SCT035 FEW037TCU 29/21 Q1013 RMK DIST CB TOPS SOUTH
YBBN,2012-02-19 05:00,153.1292,-27.3917,84.20,69.80,62.03,60.00,10.00,0.00,29.91,M,6.21,M,FEW,FEW,M,M,3600.00,3800.00,M,M,M,YBBN 190500Z 06010KT 9999 FEW036 FEW038TCU 29/21 Q1013 NOSIG
YBBN,2012-02-19 05:30,153.1292,-27.3917,82.40,69.80,65.74,80.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,FEW,M,2500.00,3500.00,3700.00,M,M,YBBN 190530Z 08009KT 9999 FEW025 SCT035 FEW037CB 28/21 Q1013 RMK LIGHTNING SEEN S/CB AND +SHRA SOUTH
YBBN,2012-02-19 06:00,153.1292,-27.3917,82.40,69.80,65.74,90.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,FEW,M,2400.00,3300.00,3500.00,M,M,YBBN 190600Z 09010KT 9999 FEW024 SCT033 FEW035TCU 28/21 Q1013 NOSIG
YBBN,2012-02-19 06:30,153.1292,-27.3917,80.60,71.60,74.11,100.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 190630Z 10008KT 9999 FEW023 27/22 Q1013
YBBN,2012-02-19 07:00,153.1292,-27.3917,80.60,69.80,69.71,90.00,8.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,2800.00,M,M,M,YBBN 190700Z 09008KT 9999 FEW022 SCT028 27/21 Q1013 NOSIG
YBBN,2012-02-19 07:30,153.1292,-27.3917,80.60,69.80,69.71,90.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2200.00,2600.00,M,M,M,YBBN 190730Z 09007KT 9999 FEW022 SCT026 27/21 Q1013
YBBN,2012-02-19 08:00,153.1292,-27.3917,78.80,69.80,73.95,90.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,YBBN 190800Z 09008KT 9999 FEW020 SCT025 26/21 Q1014 NOSIG
YBBN,2012-02-19 08:30,153.1292,-27.3917,78.80,69.80,73.95,90.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,YBBN 190830Z 09006KT 9999 FEW020 SCT025 26/21 Q1014
YBBN,2012-02-19 09:00,153.1292,-27.3917,77.00,69.80,78.48,90.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,YBBN 190900Z 09006KT 9999 FEW020 SCT025 25/21 Q1014
YBBN,2012-02-19 09:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 190930Z 09006KT 9999 FEW018 25/21 Q1015
YBBN,2012-02-19 10:00,153.1292,-27.3917,77.00,71.60,83.44,100.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 191000Z 10006KT 9999 FEW017 25/22 Q1015
YBBN,2012-02-19 10:30,153.1292,-27.3917,77.00,71.60,83.44,90.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 191030Z 09007KT 9999 FEW016 25/22 Q1014
YBBN,2012-02-19 11:00,153.1292,-27.3917,77.00,71.60,83.44,90.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 191100Z 09006KT 9999 FEW016 25/22 Q1015
YBBN,2012-02-19 11:30,153.1292,-27.3917,77.00,71.60,83.44,90.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 191130Z 09005KT 9999 FEW016 25/22 Q1015
YBBN,2012-02-19 12:00,153.1292,-27.3917,77.00,69.80,78.48,70.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1600.00,2000.00,M,M,M,YBBN 191200Z 07006KT 9999 FEW016 SCT020 25/21 Q1015
YBBN,2012-02-19 12:30,153.1292,-27.3917,77.00,71.60,83.44,50.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1600.00,2000.00,M,M,M,YBBN 191230Z 05006KT 9999 FEW016 SCT020 25/22 Q1015
YBBN,2012-02-19 13:00,153.1292,-27.3917,75.20,71.60,88.59,40.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1600.00,2000.00,M,M,-SHRA,YBBN 191300Z 04006KT 9999 -SHRA FEW016 SCT020 24/22 Q1015
YBBN,2012-02-19 13:30,153.1292,-27.3917,73.40,71.60,94.10,40.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1600.00,2300.00,M,M,VCSH,YBBN 191330Z 04004KT 9999 VCSH FEW016 SCT023 23/22 Q1015
YBBN,2012-02-19 14:00,153.1292,-27.3917,73.40,71.60,94.10,40.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 191400Z 04004KT 9999 FEW017 23/22 Q1014
YBBN,2012-02-19 14:30,153.1292,-27.3917,73.40,69.80,88.51,20.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191430Z 02004KT 9999 FEW018 23/21 Q1014
YBBN,2012-02-19 15:00,153.1292,-27.3917,73.40,69.80,88.51,10.00,2.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191500Z 01002KT 9999 FEW018 23/21 Q1013
YBBN,2012-02-19 15:30,153.1292,-27.3917,71.60,69.80,94.06,0.00,0.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191530Z 00000KT 9999 FEW018 22/21 Q1013
YBBN,2012-02-19 16:00,153.1292,-27.3917,73.40,69.80,88.51,220.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,2300.00,M,M,M,YBBN 191600Z 22004KT 9999 FEW018 SCT023 23/21 Q1013
YBBN,2012-02-19 16:30,153.1292,-27.3917,71.60,69.80,94.06,230.00,2.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191630Z 23002KT 9999 FEW018 22/21 Q1013
YBBN,2012-02-19 17:00,153.1292,-27.3917,71.60,69.80,94.06,0.00,0.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191700Z 00000KT 9999 FEW018 22/21 Q1013
YBBN,2012-02-19 17:30,153.1292,-27.3917,71.60,69.80,94.06,0.00,0.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191730Z 00000KT 9999 FEW018 22/21 Q1013
YBBN,2012-02-19 18:00,153.1292,-27.3917,71.60,69.80,94.06,230.00,4.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 191800Z 23004KT 9999 FEW017 22/21 Q1012 NOSIG
YBBN,2012-02-19 18:30,153.1292,-27.3917,71.60,69.80,94.06,230.00,4.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 191830Z 23004KT 9999 FEW017 22/21 Q1013
YBBN,2012-02-19 19:00,153.1292,-27.3917,71.60,69.80,94.06,0.00,0.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 191900Z 00000KT 9999 FEW018 22/21 Q1013 NOSIG
YBBN,2012-02-19 19:30,153.1292,-27.3917,69.80,69.80,100.00,230.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,YBBN 191930Z 23004KT 9999 FEW018 SCT250 21/21 Q1013
YBBN,2012-02-19 20:00,153.1292,-27.3917,71.60,69.80,94.06,230.00,3.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,YBBN 192000Z 23003KT 9999 FEW014 22/21 Q1013
YBBN,2012-02-19 20:30,153.1292,-27.3917,73.40,71.60,94.10,230.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 192030Z 23005KT 9999 FEW020 23/22 Q1013
YBBN,2012-02-19 21:00,153.1292,-27.3917,75.20,71.60,88.59,210.00,5.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 192100Z 21005KT 9999 FEW020 24/22 Q1013 NOSIG
YBBN,2012-02-19 21:30,153.1292,-27.3917,77.00,71.60,83.44,230.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 192130Z 23004KT 9999 FEW020 25/22 Q1014
YBBN,2012-02-19 22:00,153.1292,-27.3917,77.00,71.60,83.44,250.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,YBBN 192200Z 25004KT 9999 FEW011 25/22 Q1014 NOSIG
YBBN,2012-02-19 22:30,153.1292,-27.3917,78.80,69.80,73.95,290.00,5.00,0.00,29.94,M,6.21,M,BKN,SCT,M,M,1800.00,27000.00,M,M,M,YBBN 192230Z 29005KT 9999 BKN018 SCT270 26/21 Q1014
YBBN,2012-02-19 23:00,153.1292,-27.3917,80.60,71.60,74.11,320.00,2.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,2300.00,27000.00,M,M,M,YBBN 192300Z 32002KT 9999 SCT023 BKN270 27/22 Q1014 NOSIG
YBBN,2012-02-19 23:30,153.1292,-27.3917,82.40,69.80,65.74,10.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2600.00,27000.00,M,M,M,YBBN 192330Z 01007KT 9999 FEW026 BKN270 28/21 Q1013
