#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-29 00:00:00+00:00 2013-09-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-29 00:00,153.1292,-27.3917,82.40,53.60,37.07,190.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290000Z 19007KT 9999 FEW038 28/12 Q1015
YBBN,2013-09-29 00:30,153.1292,-27.3917,82.40,55.40,39.58,90.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290030Z 09010KT 9999 FEW040 28/13 Q1015 RMK WIND ESTIMATED
YBBN,2013-09-29 01:00,153.1292,-27.3917,80.60,48.20,32.18,110.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 290100Z 11012KT 9999 FEW040 27/09 Q1015
YBBN,2013-09-29 01:30,153.1292,-27.3917,80.60,51.80,36.79,110.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 290130Z 11013KT 9999 FEW043 27/11 Q1015
YBBN,2013-09-29 02:00,153.1292,-27.3917,78.80,57.20,47.52,110.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290200Z 11014KT 9999 FEW045 26/14 Q1014
YBBN,2013-09-29 02:30,153.1292,-27.3917,78.80,59.00,50.69,110.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,YBBN 290230Z 11013KT 9999 FEW047 26/15 Q1014
YBBN,2013-09-29 03:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 290300Z 12014KT 9999 FEW048 25/15 Q1014 NOSIG
YBBN,2013-09-29 03:30,153.1292,-27.3917,77.00,60.80,57.36,120.00,15.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290330Z 12015KT 9999 FEW045 25/16 Q1014 RMK HZ/DIST CB TOP N/NW
YBBN,2013-09-29 04:00,153.1292,-27.3917,77.00,60.80,57.36,110.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 290400Z 11011KT 9999 FEW045 25/16 Q1013 NOSIG
YBBN,2013-09-29 04:30,153.1292,-27.3917,77.00,60.80,57.36,100.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290430Z 10011KT CAVOK 25/16 Q1013 RMK HZ/DIST CB TOPS N/NW
YBBN,2013-09-29 05:00,153.1292,-27.3917,75.20,60.80,60.90,100.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 290500Z 10013KT 9999 FEW043 24/16 Q1013 RMK HZ/DIST CB TOPS N/NW
YBBN,2013-09-29 05:30,153.1292,-27.3917,75.20,60.80,60.90,90.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 290530Z 09010KT 9999 FEW038 24/16 Q1014 RMK HZ/DIST CB TOPS N
YBBN,2013-09-29 06:00,153.1292,-27.3917,75.20,60.80,60.90,70.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 290600Z 07011KT 9999 FEW034 24/16 Q1014 RMK HZ
YBBN,2013-09-29 06:30,153.1292,-27.3917,73.40,60.80,64.69,80.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 290630Z 08012KT 9999 FEW022 23/16 Q1014 RMK HZ
