#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-08 00:00:00+00:00 2014-12-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-08 00:00,153.1292,-27.3917,82.40,75.20,78.90,20.00,16.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,800.00,3200.00,4000.00,M,M,YBBN 080000Z 02016KT 9999 FEW008 SCT032 BKN040 28/24 Q1011 NOSIG
YBBN,2014-12-08 00:30,153.1292,-27.3917,84.20,75.20,74.44,20.00,18.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1000.00,3200.00,4000.00,M,M,YBBN 080030Z 02018KT 9999 FEW010 SCT032 BKN040 29/24 Q1011
YBBN,2014-12-08 01:00,153.1292,-27.3917,84.20,75.20,74.44,20.00,19.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1200.00,3500.00,36000.00,M,M,YBBN 080100Z 02019KT 9999 FEW012 SCT035 BKN360 29/24 Q1011
YBBN,2014-12-08 01:30,153.1292,-27.3917,82.40,75.20,78.90,10.00,20.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1000.00,3500.00,36000.00,M,M,YBBN 080130Z 01020KT 9999 FEW010 SCT035 BKN360 28/24 Q1011
YBBN,2014-12-08 02:00,153.1292,-27.3917,82.40,75.20,78.90,20.00,21.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,3500.00,36000.00,M,M,M,YBBN 080200Z 02021KT 9999 SCT035 BKN360 28/24 Q1010
YBBN,2014-12-08 02:30,153.1292,-27.3917,82.40,75.20,78.90,10.00,20.00,0.00,29.83,M,6.21,M,SCT,SCT,BKN,M,3500.00,16000.00,36000.00,M,M,YBBN 080230Z 01020KT 9999 SCT035 SCT160 BKN360 28/24 Q1010
YBBN,2014-12-08 03:00,153.1292,-27.3917,80.60,75.20,83.66,10.00,21.00,0.00,29.83,M,4.97,M,FEW,SCT,BKN,M,3500.00,16000.00,30000.00,M,M,YBBN 080300Z 01021KT 8000 FEW035 SCT160 BKN300 27/24 Q1010
YBBN,2014-12-08 03:30,153.1292,-27.3917,78.80,75.20,88.75,20.00,21.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,3500.00,16000.00,30000.00,M,M,YBBN 080330Z 02021KT 8000 FEW035 SCT160 BKN300 26/24 Q1009 RMK HZ
YBBN,2014-12-08 04:00,153.1292,-27.3917,80.60,75.20,83.66,10.00,20.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,3500.00,16000.00,20000.00,M,-SHRA,YBBN 080400Z 01020KT 8000 -SHRA FEW035 SCT160 BKN200 27/24 Q1009 RMK HZ
YBBN,2014-12-08 04:30,153.1292,-27.3917,78.80,75.20,88.75,10.00,19.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,3500.00,16000.00,22000.00,M,VCSH,YBBN 080430Z 01019KT 8000 VCSH FEW035 SCT160 BKN220 26/24 Q1009 RMK HZ
