#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-26 00:00:00+00:00 2012-10-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-26 00:00,153.1292,-27.3917,77.00,57.20,50.43,20.00,9.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260000Z 02009KT CAVOK 25/14 Q1010
YBBN,2012-10-26 00:30,153.1292,-27.3917,78.80,57.20,47.52,30.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260030Z 03010KT CAVOK 26/14 Q1010
YBBN,2012-10-26 01:00,153.1292,-27.3917,80.60,60.80,50.95,20.00,12.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260100Z 02012KT CAVOK 27/16 Q1010 NOSIG
YBBN,2012-10-26 01:30,153.1292,-27.3917,78.80,60.80,54.05,30.00,13.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260130Z 03013KT CAVOK 26/16 Q1009
YBBN,2012-10-26 02:00,153.1292,-27.3917,78.80,60.80,54.05,20.00,14.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260200Z 02014KT CAVOK 26/16 Q1009
YBBN,2012-10-26 02:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,15.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260230Z 03015KT CAVOK 26/17 Q1008
YBBN,2012-10-26 03:00,153.1292,-27.3917,77.00,62.60,61.13,20.00,16.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260300Z 02016KT CAVOK 25/17 Q1008
YBBN,2012-10-26 03:30,153.1292,-27.3917,77.00,62.60,61.13,10.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260330Z 01017KT CAVOK 25/17 Q1007
YBBN,2012-10-26 04:00,153.1292,-27.3917,77.00,64.40,65.12,10.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260400Z 01017KT CAVOK 25/18 Q1007
YBBN,2012-10-26 04:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,17.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260430Z 02017KT CAVOK 25/18 Q1006
YBBN,2012-10-26 05:00,153.1292,-27.3917,75.20,64.40,69.14,10.00,17.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260500Z 01017KT CAVOK 24/18 Q1006 NOSIG
YBBN,2012-10-26 05:30,153.1292,-27.3917,75.20,66.20,73.61,10.00,17.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260530Z 01017KT CAVOK 24/19 Q1006
YBBN,2012-10-26 06:00,153.1292,-27.3917,75.20,66.20,73.61,10.00,17.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260600Z 01017KT CAVOK 24/19 Q1006
YBBN,2012-10-26 06:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260630Z 01015KT CAVOK 23/19 Q1006
YBBN,2012-10-26 07:00,153.1292,-27.3917,73.40,66.20,78.19,10.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260700Z 01015KT CAVOK 23/19 Q1006
YBBN,2012-10-26 07:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,14.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260730Z 01014KT CAVOK 23/19 Q1007
YBBN,2012-10-26 08:00,153.1292,-27.3917,71.60,66.20,83.09,360.00,13.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260800Z 36013KT CAVOK 22/19 Q1007
YBBN,2012-10-26 08:30,153.1292,-27.3917,71.60,66.20,83.09,360.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260830Z 36011KT CAVOK 22/19 Q1007 RMK FU
YBBN,2012-10-26 09:00,153.1292,-27.3917,71.60,66.20,83.09,360.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260900Z 36011KT CAVOK 22/19 Q1007 NOSIG
YBBN,2012-10-26 09:30,153.1292,-27.3917,71.60,66.20,83.09,360.00,15.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260930Z 36015KT CAVOK 22/19 Q1007 RMK FU
YBBN,2012-10-26 10:00,153.1292,-27.3917,71.60,66.20,83.09,360.00,15.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 261000Z 36015KT CAVOK 22/19 Q1008
