#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-09-05 00:00:00+00:00 2015-09-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-09-05 00:00,153.1292,-27.3917,69.80,51.80,52.77,170.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 050000Z 17007KT 130V200 9999 FEW037 21/11 Q1022
YBBN,2015-09-05 00:30,153.1292,-27.3917,71.60,51.80,49.64,80.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 050030Z 08008KT 9999 FEW037 22/11 Q1021
YBBN,2015-09-05 01:00,153.1292,-27.3917,69.80,50.00,49.37,110.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 050100Z 11008KT 9999 SCT040 21/10 Q1021
YBBN,2015-09-05 01:30,153.1292,-27.3917,71.60,50.00,46.43,90.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 050130Z 09008KT 9999 SCT040 22/10 Q1021
YBBN,2015-09-05 02:00,153.1292,-27.3917,69.80,53.60,56.38,90.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,1800.00,3500.00,M,M,M,YBBN 050200Z 09009KT 9999 FEW018 SCT035 21/12 Q1021
YBBN,2015-09-05 02:30,153.1292,-27.3917,69.80,53.60,56.38,90.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,1900.00,3700.00,M,M,M,YBBN 050230Z 09010KT 9999 FEW019 SCT037 21/12 Q1020 RMK DISTANT SHOWERS TO SE.
YBBN,2015-09-05 03:00,153.1292,-27.3917,71.60,53.60,53.03,110.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 050300Z 11009KT 9999 SCT036 22/12 Q1019
YBBN,2015-09-05 03:30,153.1292,-27.3917,71.60,55.40,56.63,90.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050330Z 09009KT 9999 FEW035 22/13 Q1019
YBBN,2015-09-05 04:00,153.1292,-27.3917,69.80,55.40,60.21,90.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 050400Z 09009KT 9999 FEW032 21/13 Q1019
YBBN,2015-09-05 04:30,153.1292,-27.3917,69.80,55.40,60.21,90.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 050430Z 09009KT 9999 FEW032 21/13 Q1019
YBBN,2015-09-05 05:00,153.1292,-27.3917,69.80,53.60,56.38,80.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050500Z 08008KT 9999 FEW030 21/12 Q1019
YBBN,2015-09-05 05:30,153.1292,-27.3917,68.00,55.40,64.04,80.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1700.00,10500.00,M,M,VCSH,YBBN 050530Z 08008KT 9999 VCSH FEW017 SCT105 20/13 Q1019
YBBN,2015-09-05 06:00,153.1292,-27.3917,68.00,55.40,64.04,80.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1700.00,11000.00,M,M,VCSH,YBBN 050600Z 08007KT 9999 VCSH FEW017 SCT110 20/13 Q1019
YBBN,2015-09-05 06:30,153.1292,-27.3917,68.00,55.40,64.04,60.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,1800.00,11000.00,M,M,VCSH,YBBN 050630Z 06008KT 9999 VCSH FEW018 SCT110 20/13 Q1019
YBBN,2015-09-05 07:00,153.1292,-27.3917,68.00,53.60,59.97,70.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 050700Z 07008KT 9999 FEW028 20/12 Q1019 NOSIG
YBBN,2015-09-05 07:30,153.1292,-27.3917,66.20,53.60,63.82,70.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 050730Z 07007KT 9999 FEW028 19/12 Q1019
YBBN,2015-09-05 08:00,153.1292,-27.3917,66.20,53.60,63.82,70.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050800Z 07006KT CAVOK 19/12 Q1020
YBBN,2015-09-05 08:30,153.1292,-27.3917,64.40,53.60,67.95,90.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050830Z 09005KT CAVOK 18/12 Q1020
YBBN,2015-09-05 09:00,153.1292,-27.3917,64.40,55.40,72.56,100.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050900Z 10003KT CAVOK 18/13 Q1020 NOSIG
YBBN,2015-09-05 09:30,153.1292,-27.3917,64.40,55.40,72.56,100.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 050930Z 10004KT 9999 FEW028 18/13 Q1021
YBBN,2015-09-05 10:00,153.1292,-27.3917,64.40,55.40,72.56,110.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2800.00,11500.00,M,M,M,YBBN 051000Z 11004KT 9999 FEW028 SCT115 18/13 Q1021 NOSIG
YBBN,2015-09-05 10:30,153.1292,-27.3917,62.60,55.40,77.29,90.00,3.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,11500.00,M,M,M,YBBN 051030Z 09003KT 9999 FEW030 SCT115 17/13 Q1021
YBBN,2015-09-05 11:00,153.1292,-27.3917,60.80,57.20,87.92,0.00,0.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,11500.00,M,M,M,YBBN 051100Z 00000KT 9999 FEW030 SCT115 16/14 Q1021
YBBN,2015-09-05 11:30,153.1292,-27.3917,59.00,55.40,87.83,0.00,0.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 051130Z 00000KT 9999 FEW030 SCT110 15/13 Q1021
