#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-17 00:00:00+00:00 2010-06-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-17 00:00,153.1292,-27.3917,64.40,50.00,59.50,210.00,9.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,2600.00,3200.00,8000.00,M,M,YBBN 170000Z 21009KT 9999 FEW026 SCT032 BKN080 18/10 Q1022 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-06-17 00:30,153.1292,-27.3917,66.20,51.80,59.74,210.00,7.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,2700.00,8000.00,25000.00,M,M,YBBN 170030Z 21007KT 9999 FEW027 SCT080 BKN250 19/11 Q1022 NOSIG
YBBN,2010-06-17 01:00,153.1292,-27.3917,68.00,51.80,56.13,210.00,8.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,2600.00,7800.00,26000.00,M,M,YBBN 170100Z 21008KT 9999 FEW026 SCT078 BKN260 20/11 Q1022 NOSIG
YBBN,2010-06-17 01:30,153.1292,-27.3917,68.00,51.80,56.13,210.00,5.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,2600.00,7600.00,26000.00,M,M,YBBN 170130Z 21005KT 9999 FEW026 SCT076 BKN260 20/11 Q1021 NOSIG
YBBN,2010-06-17 02:00,153.1292,-27.3917,68.00,53.60,59.97,210.00,6.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,2600.00,8100.00,26000.00,M,M,YBBN 170200Z 21006KT 9999 FEW026 SCT081 BKN260 20/12 Q1021 RMK SMOKE TO WEST NOSIG
YBBN,2010-06-17 02:30,153.1292,-27.3917,69.80,53.60,56.38,220.00,6.00,M,30.12,M,6.21,M,FEW,BKN,M,M,2600.00,26000.00,M,M,M,YBBN 170230Z 22006KT 9999 FEW026 BKN260 21/12 Q1020 NOSIG
YBBN,2010-06-17 03:00,153.1292,-27.3917,69.80,51.80,52.77,230.00,5.00,M,30.12,M,6.21,M,FEW,SCT,M,M,2600.00,25000.00,M,M,M,YBBN 170300Z 23005KT 9999 FEW026 SCT250 21/11 Q1020 NOSIG
YBBN,2010-06-17 03:30,153.1292,-27.3917,69.80,53.60,56.38,240.00,3.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2700.00,6000.00,26000.00,M,M,YBBN 170330Z 24003KT 9999 FEW027 SCT060 BKN260 21/12 Q1019 NOSIG
YBBN,2010-06-17 04:00,153.1292,-27.3917,71.60,53.60,53.03,200.00,3.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2700.00,6000.00,27000.00,M,M,YBBN 170400Z 20003KT 9999 FEW027 SCT060 BKN270 22/12 Q1019 NOSIG
YBBN,2010-06-17 04:30,153.1292,-27.3917,71.60,53.60,53.03,70.00,6.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,2800.00,9400.00,27000.00,M,M,YBBN 170430Z 07006KT 9999 FEW028 SCT094 BKN270 22/12 Q1019 NOSIG
YBBN,2010-06-17 05:00,153.1292,-27.3917,69.80,53.60,56.38,70.00,5.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2800.00,26000.00,M,M,M,YBBN 170500Z 07005KT 9999 FEW028 BKN260 21/12 Q1018 NOSIG
YBBN,2010-06-17 05:30,153.1292,-27.3917,69.80,55.40,60.21,60.00,5.00,M,30.06,M,6.21,M,FEW,BKN,M,M,2700.00,26000.00,M,M,M,YBBN 170530Z 06005KT 9999 FEW027 BKN260 21/13 Q1018 NOSIG
YBBN,2010-06-17 06:00,153.1292,-27.3917,68.00,55.40,64.04,70.00,4.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,26000.00,M,M,M,YBBN 170600Z 07004KT 9999 FEW025 BKN260 20/13 Q1019 RMK SMOKE/HAZE NOSIG
YBBN,2010-06-17 06:30,153.1292,-27.3917,66.20,55.40,68.15,50.00,6.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,2500.00,9100.00,27000.00,M,M,YBBN 170630Z 05006KT 9999 FEW025 SCT091 BKN270 19/13 Q1018 RMK VIRGA/SMOKE/HAZE NOSIG
