#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-11-29 00:00:00+00:00 2015-11-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-11-29 00:00,153.1292,-27.3917,82.40,73.40,74.28,20.00,14.00,0.00,29.91,M,6.21,M,SCT,FEW,M,M,2200.00,2400.00,M,M,M,YBBN 290000Z 02014KT 9999 SCT022 FEW024TCU 28/23 Q1013
YBBN,2015-11-29 01:00,153.1292,-27.3917,80.60,73.40,78.76,20.00,15.00,0.00,29.88,M,6.21,M,FEW,BKN,FEW,M,2500.00,7000.00,2700.00,M,M,YBBN 290100Z 02015KT 9999 FEW025 BKN070 FEW027TCU 27/23 Q1012
YBBN,2015-11-29 02:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,17.00,0.00,29.85,M,6.21,M,FEW,SCT,SCT,M,3000.00,6500.00,3200.00,M,M,YBBN 290200Z 02017KT 9999 FEW030 SCT065 SCT032TCU 28/22 Q1011
YBBN,2015-11-29 04:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,21.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,3000.00,M,M,M,YBBN 290400Z 02021KT 9999 FEW025 SCT030CB 28/22 Q1009
YBBN,2015-11-29 05:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,20.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2500.00,3000.00,40000.00,M,M,YBBN 290500Z 02020KT 9999 FEW025 SCT030CB BKN400 28/22 Q1009
YBBN,2015-11-29 06:00,153.1292,-27.3917,80.60,71.60,74.11,10.00,21.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,1500.00,35000.00,3000.00,M,M,YBBN 290600Z 01021KT 9999 FEW015 BKN350 FEW030CB 27/22 Q1008
YBBN,2015-11-29 07:00,153.1292,-27.3917,78.80,71.60,78.62,10.00,20.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,1000.00,35000.00,3000.00,M,M,YBBN 290700Z 01020KT 9999 FEW010 BKN350 FEW030TCU 26/22 Q1008
YBBN,2015-11-29 07:30,153.1292,-27.3917,78.80,71.60,78.62,10.00,22.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1000.00,3000.00,19000.00,M,VCTS,YBBN 290730Z 01022KT 9999 VCTS FEW010 SCT030CB BKN190 26/22 Q1009
YBBN,2015-11-29 07:41,153.1292,-27.3917,78.80,71.60,78.62,10.00,19.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1600.00,3000.00,19000.00,M,-TSRA,YBBN 290741Z 01019KT 9999 2000S -TSRA FEW016 SCT030CB BKN190 26/22 Q1010
YBBN,2015-11-29 07:50,153.1292,-27.3917,69.80,68.00,94.01,220.00,19.00,0.00,29.80,M,2.49,31.00,FEW,BKN,M,M,1900.00,3000.00,M,M,+TSRA,YBBN 290750Z 22019G31KT 210V010 4000 +TSRA FEW019 BKN030CB 21/20 Q1009
YBBN,2015-11-29 08:00,153.1292,-27.3917,69.80,68.00,94.01,250.00,11.00,0.00,29.83,M,1.86,M,SCT,BKN,BKN,M,800.00,2000.00,19000.00,M,+TSRA,YBBN 290800Z 25011KT 170V260 3000 +TSRA SCT008 BKN020CB BKN190 21/20 Q1010 RETS
YBBN,2015-11-29 08:05,153.1292,-27.3917,69.80,69.80,100.00,300.00,18.00,0.00,29.80,M,0.93,M,FEW,SCT,BKN,M,800.00,1700.00,2800.00,M,+TSRA,YBBN 290805Z 30018KT 240V310 1500 +TSRA FEW008 SCT017 BKN028CB 21/21 Q1009 RETS
YBBN,2015-11-29 08:06,153.1292,-27.3917,68.00,68.00,100.00,300.00,20.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,800.00,1700.00,2900.00,M,TSRA,YBBN 290806Z 30020KT 250V310 3000 TSRA FEW008 SCT017 BKN029CB 20/20 Q1009 RETS
YBBN,2015-11-29 08:07,153.1292,-27.3917,68.00,66.20,93.97,290.00,23.00,0.00,29.80,M,1.86,49.00,FEW,SCT,BKN,M,800.00,1700.00,2900.00,M,TSRA,YBBN 290807Z 29023G49KT 250V310 3000 TSRA FEW008 SCT017 BKN029CB 20/19 Q1009 RETS
YBBN,2015-11-29 08:23,153.1292,-27.3917,69.80,68.00,94.01,350.00,29.00,0.00,29.83,M,2.49,48.00,FEW,BKN,SCT,M,800.00,7500.00,3000.00,M,TSRA,YBBN 290823Z 35029G48KT 4000 TSRA FEW008 BKN075 SCT030CB 21/20 Q1010
YBBN,2015-11-29 08:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,11.00,0.00,29.83,M,3.11,M,FEW,BKN,SCT,M,1000.00,8500.00,3500.00,M,-TSRA,YBBN 290830Z 20011KT 5000 -TSRA FEW010 BKN085 SCT035CB 21/20 Q1010
YBBN,2015-11-29 08:38,153.1292,-27.3917,69.80,69.80,100.00,210.00,12.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,SCT,800.00,8500.00,12000.00,3500.00,+TSRA,YBBN 290838Z 21012KT 3000 +TSRA FEW008 SCT085 BKN120 SCT035CB 21/21 Q1011
YBBN,2015-11-29 08:49,153.1292,-27.3917,69.80,69.80,100.00,310.00,5.00,0.00,29.83,M,3.73,M,FEW,SCT,SCT,M,1000.00,5500.00,3500.00,M,TSRA,YBBN 290849Z 31005KT 250V320 6000 TSRA FEW010 SCT055 SCT035CB 21/21 Q1010
YBBN,2015-11-29 09:00,153.1292,-27.3917,69.80,69.80,100.00,50.00,6.00,0.00,29.80,M,4.97,M,FEW,SCT,BKN,M,1200.00,4000.00,5500.00,M,-TSRA,YBBN 290900Z 05006KT 010V080 8000 -TSRA FEW012 SCT040CB BKN055 21/21 Q1009 RESHRA
YBBN,2015-11-29 09:30,153.1292,-27.3917,71.60,69.80,94.06,30.00,16.00,0.00,29.80,M,6.21,M,FEW,BKN,FEW,M,1000.00,16000.00,4000.00,M,TS VCSH,YBBN 290930Z 03016KT 9999 TS VCSH FEW010 BKN160 FEW040CB 22/21 Q1009
YBBN,2015-11-29 09:42,153.1292,-27.3917,71.60,69.80,94.06,20.00,11.00,0.00,29.80,M,6.21,M,FEW,SCT,FEW,M,1000.00,15000.00,4000.00,M,VCTS VCSH,YBBN 290942Z 02011KT 9999 VCTS VCSH FEW010 SCT150 FEW040CB 22/21 Q1009 RETS
YBBN,2015-11-29 10:30,153.1292,-27.3917,71.60,69.80,94.06,270.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1200.00,26000.00,M,M,M,YBBN 291030Z 27007KT 9999 FEW012 SCT260 22/21 Q1011 NOSIG
