#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-02-14 00:00:00+00:00 2016-02-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-02-14 00:00,153.1292,-27.3917,84.20,64.40,51.47,120.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 140000Z 12011KT 9999 FEW037 29/18 Q1008 NOSIG
YBBN,2016-02-14 00:30,153.1292,-27.3917,84.20,64.40,51.47,120.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 140030Z 12013KT 9999 FEW037 29/18 Q1008 NOSIG
YBBN,2016-02-14 01:00,153.1292,-27.3917,84.20,64.40,51.47,110.00,13.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 140100Z 11013KT 9999 FEW037 29/18 Q1007
YBBN,2016-02-14 01:30,153.1292,-27.3917,86.00,64.40,48.58,110.00,11.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 140130Z 11011KT 9999 FEW037 30/18 Q1007 NOSIG
YBBN,2016-02-14 02:00,153.1292,-27.3917,84.20,66.20,54.80,110.00,12.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 140200Z 11012KT 9999 FEW037 29/19 Q1007 NOSIG
YBBN,2016-02-14 02:30,153.1292,-27.3917,86.00,66.20,51.72,100.00,15.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 140230Z 10015KT 9999 FEW040 30/19 Q1006 NOSIG
YBBN,2016-02-14 03:00,153.1292,-27.3917,84.20,66.20,54.80,110.00,15.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140300Z 11015KT 9999 FEW042 29/19 Q1006
YBBN,2016-02-14 03:30,153.1292,-27.3917,84.20,66.20,54.80,100.00,12.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140330Z 10012KT 9999 FEW042 29/19 Q1006 NOSIG
YBBN,2016-02-14 04:00,153.1292,-27.3917,84.20,68.00,58.32,110.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 140400Z 11016KT 9999 FEW045 29/20 Q1006 NOSIG
YBBN,2016-02-14 04:30,153.1292,-27.3917,82.40,66.20,58.08,110.00,13.00,0.00,29.71,M,6.21,23.00,FEW,M,M,M,4200.00,M,M,M,M,YBBN 140430Z 11013G23KT 9999 FEW042 28/19 Q1006 NOSIG
YBBN,2016-02-14 05:00,153.1292,-27.3917,84.20,66.20,54.80,110.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140500Z 11013KT 9999 FEW025 29/19 Q1006 NOSIG
YBBN,2016-02-14 05:30,153.1292,-27.3917,82.40,66.20,58.08,120.00,12.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140530Z 12012KT 9999 FEW025 28/19 Q1006 NOSIG
YBBN,2016-02-14 06:00,153.1292,-27.3917,82.40,68.00,61.81,110.00,12.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 140600Z 11012KT 9999 FEW025 28/20 Q1006
YBBN,2016-02-14 06:30,153.1292,-27.3917,82.40,68.00,61.81,110.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 140630Z 11013KT 9999 FEW035 28/20 Q1006 NOSIG
