#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-07 00:00:00+00:00 2014-01-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-07 00:00,153.1292,-27.3917,82.40,57.20,42.25,130.00,15.00,0.00,29.91,M,6.21,25.00,M,M,M,M,M,M,M,M,M,YBBN 070000Z 13015G25KT CAVOK 28/14 Q1013
YBBN,2014-01-07 00:30,153.1292,-27.3917,82.40,57.20,42.25,130.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070030Z 13013KT CAVOK 28/14 Q1013
YBBN,2014-01-07 01:00,153.1292,-27.3917,82.40,60.80,48.05,130.00,13.00,0.00,29.91,M,6.21,23.00,M,M,M,M,M,M,M,M,M,YBBN 070100Z 13013G23KT CAVOK 28/16 Q1013 NOSIG
YBBN,2014-01-07 01:30,153.1292,-27.3917,82.40,60.80,48.05,130.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070130Z 13014KT CAVOK 28/16 Q1013
YBBN,2014-01-07 01:43,153.1292,-27.3917,82.40,60.80,48.05,130.00,15.00,0.00,29.91,M,6.21,26.00,M,M,M,M,M,M,M,M,M,YBBN 070143Z 13015G26KT CAVOK 28/16 Q1013
YBBN,2014-01-07 02:00,153.1292,-27.3917,82.40,60.80,48.05,130.00,14.00,0.00,29.88,M,6.21,24.00,FEW,SCT,M,M,4800.00,30000.00,M,M,M,YBBN 070200Z 13014G24KT 9999 FEW048 SCT300 28/16 Q1012 NOSIG
YBBN,2014-01-07 02:30,153.1292,-27.3917,82.40,60.80,48.05,130.00,14.00,0.00,29.91,M,6.21,27.00,FEW,SCT,M,M,4800.00,30000.00,M,M,M,YBBN 070230Z 13014G27KT 9999 FEW048 SCT300 28/16 Q1013
YBBN,2014-01-07 03:00,153.1292,-27.3917,82.40,60.80,48.05,130.00,16.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4800.00,30000.00,M,M,M,YBBN 070300Z 13016KT 9999 FEW048 SCT300 28/16 Q1012 NOSIG
YBBN,2014-01-07 03:07,153.1292,-27.3917,82.40,62.60,51.21,130.00,15.00,0.00,29.88,M,6.21,27.00,FEW,SCT,M,M,4800.00,30000.00,M,M,M,YBBN 070307Z 13015G27KT 9999 FEW048 SCT300 28/17 Q1012
YBBN,2014-01-07 03:30,153.1292,-27.3917,82.40,62.60,51.21,130.00,15.00,0.00,29.88,M,6.21,25.00,FEW,SCT,M,M,4800.00,30000.00,M,M,M,YBBN 070330Z 13015G25KT 9999 FEW048 SCT300 28/17 Q1012
