#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-11 00:00:00+00:00 2011-12-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-11 00:30,153.1292,-27.3917,80.60,69.80,69.71,30.00,10.00,M,29.68,M,6.21,M,FEW,SCT,M,M,2500.00,24000.00,M,M,M,YBBN 110030Z 03010KT 9999 FEW025 SCT240 27/21 Q1005
YBBN,2011-12-11 01:30,153.1292,-27.3917,80.60,69.80,69.71,40.00,11.00,M,29.65,M,6.21,M,FEW,BKN,M,M,2500.00,24000.00,M,M,M,YBBN 110130Z 04011KT 9999 FEW025 BKN240 27/21 Q1004
YBBN,2011-12-11 02:30,153.1292,-27.3917,78.80,69.80,73.95,30.00,9.00,M,29.62,M,6.21,M,FEW,SCT,BKN,FEW,3000.00,12000.00,25000.00,3000.00,VCSH,YBBN 110230Z 03009KT 9999 VCSH FEW030 SCT120 BKN250 FEW030TCU 26/21 Q1003 RMK SHRA TO SW
YBBN,2011-12-11 02:41,153.1292,-27.3917,77.00,71.60,83.44,40.00,9.00,M,29.62,M,6.21,M,FEW,SCT,BKN,FEW,3000.00,12000.00,24000.00,3000.00,VCTS VCSH,YBBN 110241Z 04009KT 9999 VCTS VCSH FEW030 SCT120 BKN240 FEW030CB 25/22 Q1003 RMK TS TO SW
YBBN,2011-12-11 03:00,153.1292,-27.3917,77.00,71.60,83.44,20.00,9.00,M,29.62,M,6.21,M,FEW,SCT,BKN,FEW,3000.00,12000.00,24000.00,3000.00,VCTS VCSH,YBBN 110300Z 02009KT 9999 VCTS VCSH FEW030 SCT120 BKN240 FEW030CB 25/22 Q1003 RETS RMK TS TO S AND NW FM0320 01014KT 9999 -SHRA SCT025 INTER 0300/0430 3000 SHRA BKN010 TEMPO 0430/0600 VRB20G40KT 2000 TSRA BKN010 SCT050CB
YBBN,2011-12-11 03:30,153.1292,-27.3917,78.80,71.60,78.62,20.00,8.00,M,29.62,M,6.21,M,FEW,SCT,BKN,FEW,3000.00,11500.00,24000.00,3000.00,M,YBBN 110330Z 02008KT 9999 FEW030 SCT115 BKN240 FEW030TCU 26/22 Q1003 RETS RMK DIST SHRA TO NW INTER 0330/0430 3000 SHRA BKN010 TEMPO 0430/0630 VRB20G40KT 2000 TSRA BKN010 SCT050CB
YBBN,2011-12-11 04:30,153.1292,-27.3917,75.20,69.80,83.32,30.00,6.00,M,29.59,M,6.21,M,FEW,BKN,BKN,M,2500.00,11500.00,24000.00,M,-SHRA,YBBN 110430Z 03006KT 9999 -SHRA FEW025 BKN115 BKN240 24/21 Q1002 RMK DIST TS TO W
YBBN,2011-12-11 06:30,153.1292,-27.3917,71.60,69.80,94.06,70.00,4.00,M,29.59,M,6.21,M,FEW,BKN,M,M,500.00,11000.00,M,M,M,YBBN 110630Z 07004KT 9999 FEW005 BKN110 22/21 Q1002
YBBN,2011-12-11 07:30,153.1292,-27.3917,71.60,69.80,94.06,270.00,4.00,M,29.62,M,6.21,M,FEW,BKN,M,M,500.00,10000.00,M,M,M,YBBN 110730Z 27004KT 9999 FEW005 BKN100 22/21 Q1003
YBBN,2011-12-11 08:00,153.1292,-27.3917,73.40,69.80,88.51,290.00,3.00,M,29.62,M,6.21,M,FEW,BKN,M,M,500.00,9400.00,M,M,M,YBBN 110800Z 29003KT 9999 FEW005 BKN094 23/21 Q1003
