#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-09 00:00:00+00:00 2011-04-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-09 01:30,153.1292,-27.3917,73.40,59.00,60.67,150.00,10.00,M,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090130Z 15010KT 9999 FEW030 23/15 Q1022 NOSIG
YBBN,2011-04-09 02:00,153.1292,-27.3917,75.20,60.80,60.90,150.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090200Z 15008KT 9999 FEW030 24/16 Q1022 NOSIG
YBBN,2011-04-09 02:30,153.1292,-27.3917,77.00,62.60,61.13,150.00,10.00,M,30.15,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 090230Z 15010KT 9999 SCT033 25/17 Q1021 NOSIG
YBBN,2011-04-09 03:00,153.1292,-27.3917,75.20,57.20,53.55,140.00,11.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3300.00,6000.00,M,M,M,YBBN 090300Z 14011KT 9999 FEW033 SCT060 24/14 Q1021 NOSIG
YBBN,2011-04-09 03:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,9.00,M,30.12,M,6.21,M,SCT,BKN,M,M,3300.00,6500.00,M,M,M,YBBN 090330Z 13009KT 9999 SCT033 BKN065 24/16 Q1020 NOSIG
YBBN,2011-04-09 04:00,153.1292,-27.3917,75.20,59.00,57.12,150.00,9.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,3200.00,4500.00,6000.00,M,M,YBBN 090400Z 15009KT 9999 FEW032 SCT045 BKN060 24/15 Q1020 NOSIG
YBBN,2011-04-09 04:30,153.1292,-27.3917,75.20,59.00,57.12,120.00,9.00,M,30.12,M,6.21,M,FEW,BKN,M,M,3200.00,6500.00,M,M,M,YBBN 090430Z 12009KT 9999 FEW032 BKN065 24/15 Q1020 NOSIG
YBBN,2011-04-09 05:00,153.1292,-27.3917,75.20,57.20,53.55,130.00,9.00,M,30.12,M,6.21,M,FEW,SCT,M,M,3200.00,6500.00,M,M,M,YBBN 090500Z 13009KT 9999 FEW032 SCT065 24/14 Q1020 NOSIG
YBBN,2011-04-09 05:30,153.1292,-27.3917,75.20,59.00,57.12,130.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 090530Z 13009KT 9999 FEW032 24/15 Q1019 NOSIG
YBBN,2011-04-09 06:00,153.1292,-27.3917,75.20,59.00,57.12,130.00,10.00,M,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 090600Z 13010KT 9999 FEW032 24/15 Q1020 NOSIG
YBBN,2011-04-09 06:30,153.1292,-27.3917,75.20,59.00,57.12,130.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 090630Z 13008KT 9999 FEW032 24/15 Q1020 NOSIG
YBBN,2011-04-09 07:00,153.1292,-27.3917,73.40,59.00,60.67,120.00,9.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090700Z 12009KT 9999 FEW030 23/15 Q1020 NOSIG
YBBN,2011-04-09 07:30,153.1292,-27.3917,73.40,59.00,60.67,120.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090730Z 12007KT 9999 FEW030 23/15 Q1020 NOSIG
YBBN,2011-04-09 08:00,153.1292,-27.3917,71.60,59.00,64.48,120.00,6.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090800Z 12006KT 9999 FEW030 22/15 Q1020 NOSIG
YBBN,2011-04-09 08:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090830Z 11005KT 9999 FEW030 22/15 Q1020 NOSIG
YBBN,2011-04-09 09:00,153.1292,-27.3917,71.60,60.80,68.75,110.00,6.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090900Z 11006KT 9999 FEW030 22/16 Q1020 NOSIG
YBBN,2011-04-09 09:30,153.1292,-27.3917,69.80,62.60,77.90,110.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090930Z 11007KT 9999 FEW030 21/17 Q1020 NOSIG
YBBN,2011-04-09 10:00,153.1292,-27.3917,69.80,62.60,77.90,110.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091000Z 11005KT 9999 FEW030 21/17 Q1021 NOSIG
YBBN,2011-04-09 10:30,153.1292,-27.3917,69.80,62.60,77.90,150.00,4.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091030Z 15004KT 9999 FEW030 21/17 Q1021 NOSIG
YBBN,2011-04-09 11:00,153.1292,-27.3917,66.20,60.80,82.74,200.00,4.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091100Z 20004KT CAVOK 19/16 Q1021 NOSIG
YBBN,2011-04-09 11:30,153.1292,-27.3917,66.20,60.80,82.74,220.00,4.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091130Z 22004KT 9999 FEW030 19/16 Q1021 NOSIG
YBBN,2011-04-09 12:00,153.1292,-27.3917,64.40,60.80,88.09,230.00,4.00,M,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091200Z 23004KT 9999 FEW030 18/16 Q1021 NOSIG
YBBN,2011-04-09 12:30,153.1292,-27.3917,62.60,60.80,93.83,220.00,5.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091230Z 22005KT CAVOK 17/16 Q1021 NOSIG
YBBN,2011-04-09 13:00,153.1292,-27.3917,64.40,60.80,88.09,210.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 091300Z 21005KT 9999 FEW045 18/16 Q1021 NOSIG
YBBN,2011-04-09 13:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,5.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 091330Z 21005KT 9999 FEW045 17/15 Q1020 NOSIG
YBBN,2011-04-09 14:00,153.1292,-27.3917,62.60,59.00,88.00,210.00,5.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091400Z 21005KT CAVOK 17/15 Q1020 NOSIG
YBBN,2011-04-09 14:30,153.1292,-27.3917,62.60,59.00,88.00,220.00,6.00,M,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 091430Z 22006KT 9999 FEW045 17/15 Q1020 NOSIG
YBBN,2011-04-09 15:00,153.1292,-27.3917,60.80,59.00,93.79,220.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091500Z 22005KT CAVOK 16/15 Q1019 NOSIG
YBBN,2011-04-09 15:30,153.1292,-27.3917,60.80,59.00,93.79,210.00,5.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091530Z 21005KT CAVOK 16/15 Q1019 NOSIG
YBBN,2011-04-09 16:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,7.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091600Z 21007KT CAVOK 16/15 Q1019 NOSIG
YBBN,2011-04-09 16:30,153.1292,-27.3917,62.60,59.00,88.00,210.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091630Z 21006KT CAVOK 17/15 Q1018 NOSIG
