#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-01 00:00:00+00:00 2012-10-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-01 00:00,153.1292,-27.3917,62.60,59.00,88.00,170.00,8.00,0.00,30.27,M,3.11,M,FEW,SCT,BKN,M,900.00,1500.00,2700.00,M,-SHRA VCSH,YBBN 010000Z 17008KT 5000 3000N -SHRA VCSH FEW009 SCT015 BKN027 17/15 Q1025
YBBN,2012-10-01 00:13,153.1292,-27.3917,62.60,60.80,93.83,160.00,8.00,0.00,30.27,M,3.11,M,FEW,SCT,BKN,M,900.00,1800.00,2800.00,M,-SHRADZ VCSH,YBBN 010013Z 16008KT 5000 -SHRADZ VCSH FEW009 SCT018 BKN028 17/16 Q1025
YBBN,2012-10-01 00:30,153.1292,-27.3917,64.40,60.80,88.09,160.00,7.00,0.00,30.27,M,3.11,M,FEW,SCT,BKN,M,900.00,1800.00,2900.00,M,-SHRADZ VCSH,YBBN 010030Z 16007KT 5000 4000NE -SHRADZ VCSH FEW009 SCT018 BKN029 18/16 Q1025
YBBN,2012-10-01 01:00,153.1292,-27.3917,64.40,57.20,77.45,150.00,8.00,0.00,30.24,M,3.11,M,FEW,SCT,BKN,M,1000.00,1900.00,3000.00,M,-SHRADZ VCSH,YBBN 010100Z 15008KT 5000 -SHRADZ VCSH FEW010 SCT019 BKN030 18/14 Q1024
YBBN,2012-10-01 01:30,153.1292,-27.3917,64.40,57.20,77.45,130.00,10.00,0.00,30.24,M,3.11,M,FEW,SCT,BKN,M,900.00,1600.00,2500.00,M,-SHRA VCSH,YBBN 010130Z 13010KT 5000 3000N -SHRA VCSH FEW009 SCT016 BKN025 18/14 Q1024
YBBN,2012-10-01 01:37,153.1292,-27.3917,62.60,57.20,82.50,130.00,11.00,0.00,30.24,M,1.86,M,FEW,SCT,BKN,M,900.00,1500.00,2400.00,M,SHRA VCSH,YBBN 010137Z 13011KT 3000 2000NE SHRA VCSH FEW009 SCT015 BKN024 17/14 Q1024
YBBN,2012-10-01 02:00,153.1292,-27.3917,62.60,59.00,88.00,120.00,12.00,0.00,30.24,M,1.86,M,FEW,SCT,BKN,M,900.00,1500.00,2600.00,M,-SHRA,YBBN 010200Z 12012KT 3000 2500NE -SHRA FEW009 SCT015 BKN026 17/15 Q1024 RESHRA
YBBN,2012-10-01 02:10,153.1292,-27.3917,62.60,57.20,82.50,130.00,11.00,0.00,30.24,M,3.11,M,FEW,SCT,BKN,M,900.00,1500.00,2700.00,M,-SHRADZ,YBBN 010210Z 13011KT 5000 3000NE -SHRADZ FEW009 SCT015 BKN027 17/14 Q1024
YBBN,2012-10-01 02:30,153.1292,-27.3917,64.40,55.40,72.56,130.00,10.00,0.00,30.24,M,3.73,M,FEW,SCT,BKN,M,1200.00,2500.00,3200.00,M,-SHRADZ VCSH,YBBN 010230Z 13010KT 6000 -SHRADZ VCSH FEW012 SCT025 BKN032 18/13 Q1024
YBBN,2012-10-01 02:45,153.1292,-27.3917,66.20,55.40,68.15,100.00,9.00,0.00,30.24,M,4.97,M,FEW,SCT,BKN,M,1200.00,2700.00,3600.00,M,-DZ VCSH,YBBN 010245Z 10009KT 8000 -DZ VCSH FEW012 SCT027 BKN036 19/13 Q1024
YBBN,2012-10-01 03:00,153.1292,-27.3917,66.20,53.60,63.82,100.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1600.00,2600.00,3900.00,M,VCSH,YBBN 010300Z 10009KT 9999 VCSH FEW016 SCT026 BKN039 19/12 Q1024
YBBN,2012-10-01 03:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,1200.00,2800.00,4000.00,M,VCSH,YBBN 010330Z 12009KT 9999 VCSH FEW012 SCT028 BKN040 20/12 Q1024
YBBN,2012-10-01 04:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,3200.00,4700.00,M,VCSH,YBBN 010400Z 12009KT 9999 VCSH FEW018 SCT032 BKN047 20/12 Q1023 NOSIG
YBBN,2012-10-01 04:30,153.1292,-27.3917,69.80,51.80,52.77,120.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,2800.00,4200.00,M,M,YBBN 010430Z 12010KT 9999 FEW018 SCT028 BKN042 21/11 Q1023
YBBN,2012-10-01 05:00,153.1292,-27.3917,68.00,51.80,56.13,120.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1900.00,3000.00,4200.00,M,M,YBBN 010500Z 12009KT 9999 FEW019 SCT030 BKN042 20/11 Q1023 NOSIG
YBBN,2012-10-01 05:30,153.1292,-27.3917,68.00,51.80,56.13,130.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2200.00,3200.00,4300.00,M,M,YBBN 010530Z 13008KT 9999 FEW022 SCT032 BKN043 20/11 Q1023 RMK DIST SH WEST
YBBN,2012-10-01 06:00,153.1292,-27.3917,68.00,51.80,56.13,130.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2200.00,3200.00,4400.00,M,M,YBBN 010600Z 13007KT 9999 FEW022 SCT032 BKN044 20/11 Q1023 NOSIG
YBBN,2012-10-01 06:30,153.1292,-27.3917,68.00,51.80,56.13,150.00,7.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,3400.00,4400.00,M,M,YBBN 010630Z 15007KT 9999 FEW020 SCT034 BKN044 20/11 Q1023 RMK DIST SH SW
YBBN,2012-10-01 07:00,153.1292,-27.3917,66.20,53.60,63.82,150.00,7.00,0.00,30.24,M,6.21,M,FEW,SCT,BKN,M,2400.00,3600.00,4300.00,M,M,YBBN 010700Z 15007KT 9999 FEW024 SCT036 BKN043 19/12 Q1024 RMK DIST SH SW
