#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-09 00:00:00+00:00 2015-08-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-09 00:00,153.1292,-27.3917,62.60,46.40,55.37,210.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090000Z 21009KT 9999 FEW040 17/08 Q1023
YBBN,2015-08-09 00:30,153.1292,-27.3917,64.40,46.40,51.98,200.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090030Z 20008KT 9999 FEW040 18/08 Q1023
YBBN,2015-08-09 01:00,153.1292,-27.3917,66.20,48.20,52.25,170.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 090100Z 17007KT 9999 FEW043 19/09 Q1022
YBBN,2015-08-09 01:30,153.1292,-27.3917,68.00,48.20,49.10,190.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 090130Z 19006KT 9999 FEW043 20/09 Q1022
YBBN,2015-08-09 02:00,153.1292,-27.3917,68.00,51.80,56.13,110.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 090200Z 11008KT 9999 SCT040 20/11 Q1021
YBBN,2015-08-09 02:30,153.1292,-27.3917,68.00,51.80,56.13,100.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 090230Z 10007KT 9999 FEW041 20/11 Q1021
YBBN,2015-08-09 03:00,153.1292,-27.3917,68.00,50.00,52.51,100.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 090300Z 10007KT 9999 FEW043 20/10 Q1020
YBBN,2015-08-09 03:30,153.1292,-27.3917,68.00,50.00,52.51,110.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 090330Z 11007KT 9999 FEW043 20/10 Q1020
YBBN,2015-08-09 04:00,153.1292,-27.3917,66.20,50.00,55.88,100.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090400Z 10008KT 9999 FEW040 19/10 Q1020 NOSIG
YBBN,2015-08-09 04:30,153.1292,-27.3917,66.20,50.00,55.88,90.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090430Z 09008KT 9999 FEW040 19/10 Q1019
YBBN,2015-08-09 05:00,153.1292,-27.3917,68.00,50.00,52.51,90.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 090500Z 09007KT 9999 FEW040 20/10 Q1019
YBBN,2015-08-09 05:30,153.1292,-27.3917,66.20,50.00,55.88,90.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 090530Z 09008KT 9999 FEW036 19/10 Q1019
YBBN,2015-08-09 06:00,153.1292,-27.3917,66.20,50.00,55.88,90.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 090600Z 09007KT 9999 FEW035 19/10 Q1019
YBBN,2015-08-09 06:30,153.1292,-27.3917,64.40,51.80,63.60,100.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 090630Z 10007KT 9999 FEW032 18/11 Q1019
YBBN,2015-08-09 07:00,153.1292,-27.3917,62.60,53.60,72.38,90.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 090700Z 09008KT 9999 FEW032 17/12 Q1019 NOSIG
YBBN,2015-08-09 07:30,153.1292,-27.3917,62.60,53.60,72.38,90.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090730Z 09005KT 9999 FEW030 17/12 Q1019
YBBN,2015-08-09 08:00,153.1292,-27.3917,62.60,51.80,67.75,100.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090800Z 10006KT 9999 FEW030 17/11 Q1020 NOSIG
YBBN,2015-08-09 08:30,153.1292,-27.3917,60.80,51.80,72.20,100.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090830Z 10004KT 9999 FEW030 16/11 Q1020
YBBN,2015-08-09 09:00,153.1292,-27.3917,59.00,53.60,82.25,110.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090900Z 11004KT CAVOK 15/12 Q1020
YBBN,2015-08-09 09:30,153.1292,-27.3917,59.00,53.60,82.25,130.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090930Z 13004KT CAVOK 15/12 Q1020
YBBN,2015-08-09 10:00,153.1292,-27.3917,59.00,53.60,82.25,120.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091000Z 12004KT CAVOK 15/12 Q1020
YBBN,2015-08-09 10:30,153.1292,-27.3917,59.00,53.60,82.25,90.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091030Z 09003KT CAVOK 15/12 Q1020
YBBN,2015-08-09 11:00,153.1292,-27.3917,57.20,53.60,87.74,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091100Z 00000KT CAVOK 14/12 Q1020
YBBN,2015-08-09 11:30,153.1292,-27.3917,55.40,51.80,87.65,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091130Z 00000KT CAVOK 13/11 Q1020
YBBN,2015-08-09 12:00,153.1292,-27.3917,53.60,50.00,87.56,220.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 091200Z 22004KT CAVOK 12/10 Q1020 NOSIG
YBBN,2015-08-09 12:30,153.1292,-27.3917,53.60,50.00,87.56,240.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 091230Z 24004KT 9999 FEW045 12/10 Q1020
YBBN,2015-08-09 13:00,153.1292,-27.3917,53.60,50.00,87.56,240.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 091300Z 24004KT 9999 FEW035 12/10 Q1020
YBBN,2015-08-09 13:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 091330Z 21004KT 9999 FEW035 12/10 Q1020
YBBN,2015-08-09 14:00,153.1292,-27.3917,51.80,50.00,93.55,200.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 091400Z 20004KT 9999 FEW035 11/10 Q1020
YBBN,2015-08-09 14:30,153.1292,-27.3917,50.00,48.20,93.50,200.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091430Z 20005KT 9999 FEW030 10/09 Q1020
YBBN,2015-08-09 15:00,153.1292,-27.3917,50.00,48.20,93.50,280.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 091500Z 28004KT 9999 FEW030 10/09 Q1020 NOSIG
YBBN,2015-08-09 15:30,153.1292,-27.3917,51.80,48.20,87.47,250.00,3.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 091530Z 25003KT 9999 FEW035 11/09 Q1019
YBBN,2015-08-09 16:00,153.1292,-27.3917,50.00,48.20,93.50,0.00,0.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 091600Z 00000KT 9999 FEW035 10/09 Q1019 NOSIG
