#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-11-05 00:00:00+00:00 2011-11-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-11-05 00:00,153.1292,-27.3917,73.40,59.00,60.67,80.00,10.00,M,30.12,M,6.21,M,SCT,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 050000Z 08010KT 9999 SCT028 BKN060 23/15 Q1020 NOSIG
YBBN,2011-11-05 00:30,153.1292,-27.3917,73.40,59.00,60.67,70.00,10.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,6000.00,M,M,M,YBBN 050030Z 07010KT 9999 FEW028 BKN060 23/15 Q1019
YBBN,2011-11-05 01:00,153.1292,-27.3917,75.20,59.00,57.12,70.00,10.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,6500.00,M,M,M,YBBN 050100Z 07010KT 9999 FEW028 BKN065 24/15 Q1019 NOSIG
YBBN,2011-11-05 01:30,153.1292,-27.3917,75.20,59.00,57.12,60.00,11.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,6800.00,M,M,M,YBBN 050130Z 06011KT 9999 FEW028 BKN068 24/15 Q1019
YBBN,2011-11-05 02:00,153.1292,-27.3917,75.20,59.00,57.12,70.00,11.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 050200Z 07011KT 9999 FEW030 BKN070 24/15 Q1019 NOSIG
YBBN,2011-11-05 02:30,153.1292,-27.3917,77.00,59.00,53.80,70.00,11.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,7200.00,M,M,M,YBBN 050230Z 07011KT 9999 FEW030 BKN072 25/15 Q1019
YBBN,2011-11-05 03:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,10.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,7200.00,27000.00,M,M,YBBN 050300Z 07010KT 9999 FEW030 SCT072 BKN270 24/14 Q1018 NOSIG
YBBN,2011-11-05 03:30,153.1292,-27.3917,75.20,57.20,53.55,70.00,12.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,27000.00,M,M,M,YBBN 050330Z 07012KT 9999 FEW030 BKN270 24/14 Q1018
YBBN,2011-11-05 04:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,11.00,M,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,27000.00,M,M,M,YBBN 050400Z 07011KT 9999 FEW030 BKN270 24/14 Q1018 NOSIG
YBBN,2011-11-05 04:30,153.1292,-27.3917,75.20,55.40,50.17,40.00,13.00,M,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,27000.00,M,M,M,YBBN 050430Z 04013KT 9999 FEW030 BKN270 24/13 Q1017
